source,target,key,n_lines,n_tokens,edge_index,edge_type
4.04.0050,#Polixenes_WT,10,2,13,439,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,10,2,13,439,passive
4.04.0050,#SHEPHERDS_WT,10,2,13,439,passive
4.04.0050,#Shepherd_WT,10,2,13,439,passive
4.04.0050,#ShepherdsSon_WT,6,2,13,439,passive
#ShepherdsSon_WT,4.04.0050,4,1,4,440,active
4.04.0050,#Autolycus_WT,8,1,4,440,passive
4.04.0050,#Camillo_WT,11,1,4,440,passive
4.04.0050,#Dorcas_WT,10,1,4,440,passive
4.04.0050,#Florizell_WT,11,1,4,440,passive
4.04.0050,#MUSICIANS_WT,11,1,4,440,passive
4.04.0050,#Mopsa_WT,8,1,4,440,passive
4.04.0050,#Perdita_WT,11,1,4,440,passive
4.04.0050,#Polixenes_WT,11,1,4,440,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,11,1,4,440,passive
4.04.0050,#SHEPHERDS_WT,11,1,4,440,passive
4.04.0050,#Shepherd_WT,11,1,4,440,passive
#Mopsa_WT,4.04.0050,3,2,19,441,active
4.04.0050,#Autolycus_WT,9,2,19,441,passive
4.04.0050,#Camillo_WT,12,2,19,441,passive
4.04.0050,#Dorcas_WT,11,2,19,441,passive
4.04.0050,#Florizell_WT,12,2,19,441,passive
4.04.0050,#MUSICIANS_WT,12,2,19,441,passive
4.04.0050,#Perdita_WT,12,2,19,441,passive
4.04.0050,#Polixenes_WT,12,2,19,441,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,12,2,19,441,passive
4.04.0050,#SHEPHERDS_WT,12,2,19,441,passive
4.04.0050,#Shepherd_WT,12,2,19,441,passive
4.04.0050,#ShepherdsSon_WT,7,2,19,441,passive
#Autolycus_WT,4.04.0050,3,4,32,442,active
4.04.0050,#Camillo_WT,13,4,32,442,passive
4.04.0050,#Dorcas_WT,12,4,32,442,passive
4.04.0050,#Florizell_WT,13,4,32,442,passive
4.04.0050,#MUSICIANS_WT,13,4,32,442,passive
4.04.0050,#Mopsa_WT,9,4,32,442,passive
4.04.0050,#Perdita_WT,13,4,32,442,passive
4.04.0050,#Polixenes_WT,13,4,32,442,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,13,4,32,442,passive
4.04.0050,#SHEPHERDS_WT,13,4,32,442,passive
4.04.0050,#Shepherd_WT,13,4,32,442,passive
4.04.0050,#ShepherdsSon_WT,8,4,32,442,passive
#Mopsa_WT,4.04.0050,4,1,5,443,active
4.04.0050,#Autolycus_WT,10,1,5,443,passive
4.04.0050,#Camillo_WT,14,1,5,443,passive
4.04.0050,#Dorcas_WT,13,1,5,443,passive
4.04.0050,#Florizell_WT,14,1,5,443,passive
4.04.0050,#MUSICIANS_WT,14,1,5,443,passive
4.04.0050,#Perdita_WT,14,1,5,443,passive
4.04.0050,#Polixenes_WT,14,1,5,443,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,14,1,5,443,passive
4.04.0050,#SHEPHERDS_WT,14,1,5,443,passive
4.04.0050,#Shepherd_WT,14,1,5,443,passive
4.04.0050,#ShepherdsSon_WT,9,1,5,443,passive
#Autolycus_WT,4.04.0050,4,1,7,444,active
4.04.0050,#Camillo_WT,15,1,7,444,passive
4.04.0050,#Dorcas_WT,14,1,7,444,passive
4.04.0050,#Florizell_WT,15,1,7,444,passive
4.04.0050,#MUSICIANS_WT,15,1,7,444,passive
4.04.0050,#Mopsa_WT,10,1,7,444,passive
4.04.0050,#Perdita_WT,15,1,7,444,passive
4.04.0050,#Polixenes_WT,15,1,7,444,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,15,1,7,444,passive
4.04.0050,#SHEPHERDS_WT,15,1,7,444,passive
4.04.0050,#Shepherd_WT,15,1,7,444,passive
4.04.0050,#ShepherdsSon_WT,10,1,7,444,passive
#Dorcas_WT,4.04.0050,1,1,6,445,active
4.04.0050,#Autolycus_WT,11,1,6,445,passive
4.04.0050,#Camillo_WT,16,1,6,445,passive
4.04.0050,#Florizell_WT,16,1,6,445,passive
4.04.0050,#MUSICIANS_WT,16,1,6,445,passive
4.04.0050,#Mopsa_WT,11,1,6,445,passive
4.04.0050,#Perdita_WT,16,1,6,445,passive
4.04.0050,#Polixenes_WT,16,1,6,445,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,16,1,6,445,passive
4.04.0050,#SHEPHERDS_WT,16,1,6,445,passive
4.04.0050,#Shepherd_WT,16,1,6,445,passive
4.04.0050,#ShepherdsSon_WT,11,1,6,445,passive
#Autolycus_WT,4.04.0050,5,3,24,446,active
4.04.0050,#Camillo_WT,17,3,24,446,passive
4.04.0050,#Dorcas_WT,15,3,24,446,passive
4.04.0050,#Florizell_WT,17,3,24,446,passive
4.04.0050,#MUSICIANS_WT,17,3,24,446,passive
4.04.0050,#Mopsa_WT,12,3,24,446,passive
4.04.0050,#Perdita_WT,17,3,24,446,passive
4.04.0050,#Polixenes_WT,17,3,24,446,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,17,3,24,446,passive
4.04.0050,#SHEPHERDS_WT,17,3,24,446,passive
4.04.0050,#Shepherd_WT,17,3,24,446,passive
4.04.0050,#ShepherdsSon_WT,12,3,24,446,passive
#Mopsa_WT,4.04.0050,5,1,5,447,active
4.04.0050,#Autolycus_WT,12,1,5,447,passive
4.04.0050,#Camillo_WT,18,1,5,447,passive
4.04.0050,#Dorcas_WT,16,1,5,447,passive
4.04.0050,#Florizell_WT,18,1,5,447,passive
4.04.0050,#MUSICIANS_WT,18,1,5,447,passive
4.04.0050,#Perdita_WT,18,1,5,447,passive
4.04.0050,#Polixenes_WT,18,1,5,447,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,18,1,5,447,passive
4.04.0050,#SHEPHERDS_WT,18,1,5,447,passive
4.04.0050,#Shepherd_WT,18,1,5,447,passive
4.04.0050,#ShepherdsSon_WT,13,1,5,447,passive
#ShepherdsSon_WT,4.04.0050,5,3,17,448,active
4.04.0050,#Autolycus_WT,13,3,17,448,passive
4.04.0050,#Camillo_WT,19,3,17,448,passive
4.04.0050,#Dorcas_WT,17,3,17,448,passive
4.04.0050,#Florizell_WT,19,3,17,448,passive
4.04.0050,#MUSICIANS_WT,19,3,17,448,passive
4.04.0050,#Mopsa_WT,13,3,17,448,passive
4.04.0050,#Perdita_WT,19,3,17,448,passive
4.04.0050,#Polixenes_WT,19,3,17,448,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,19,3,17,448,passive
4.04.0050,#SHEPHERDS_WT,19,3,17,448,passive
4.04.0050,#Shepherd_WT,19,3,17,448,passive
#Autolycus_WT,4.04.0050,6,8,65,449,active
4.04.0050,#Camillo_WT,20,8,65,449,passive
4.04.0050,#Dorcas_WT,18,8,65,449,passive
4.04.0050,#Florizell_WT,20,8,65,449,passive
4.04.0050,#MUSICIANS_WT,20,8,65,449,passive
4.04.0050,#Mopsa_WT,14,8,65,449,passive
4.04.0050,#Perdita_WT,20,8,65,449,passive
4.04.0050,#Polixenes_WT,20,8,65,449,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,20,8,65,449,passive
4.04.0050,#SHEPHERDS_WT,20,8,65,449,passive
4.04.0050,#Shepherd_WT,20,8,65,449,passive
4.04.0050,#ShepherdsSon_WT,14,8,65,449,passive
#Dorcas_WT,4.04.0050,2,1,6,450,active
4.04.0050,#Autolycus_WT,14,1,6,450,passive
4.04.0050,#Camillo_WT,21,1,6,450,passive
4.04.0050,#Florizell_WT,21,1,6,450,passive
4.04.0050,#MUSICIANS_WT,21,1,6,450,passive
4.04.0050,#Mopsa_WT,15,1,6,450,passive
4.04.0050,#Perdita_WT,21,1,6,450,passive
4.04.0050,#Polixenes_WT,21,1,6,450,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,21,1,6,450,passive
4.04.0050,#SHEPHERDS_WT,21,1,6,450,passive
4.04.0050,#Shepherd_WT,21,1,6,450,passive
4.04.0050,#ShepherdsSon_WT,15,1,6,450,passive
#Autolycus_WT,4.04.0050,7,2,13,451,active
4.04.0050,#Camillo_WT,22,2,13,451,passive
4.04.0050,#Dorcas_WT,19,2,13,451,passive
4.04.0050,#Florizell_WT,22,2,13,451,passive
4.04.0050,#MUSICIANS_WT,22,2,13,451,passive
4.04.0050,#Mopsa_WT,16,2,13,451,passive
4.04.0050,#Perdita_WT,22,2,13,451,passive
4.04.0050,#Polixenes_WT,22,2,13,451,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,22,2,13,451,passive
4.04.0050,#SHEPHERDS_WT,22,2,13,451,passive
4.04.0050,#Shepherd_WT,22,2,13,451,passive
4.04.0050,#ShepherdsSon_WT,16,2,13,451,passive
#ShepherdsSon_WT,4.04.0050,6,1,5,452,active
4.04.0050,#Autolycus_WT,15,1,5,452,passive
4.04.0050,#Camillo_WT,23,1,5,452,passive
4.04.0050,#Dorcas_WT,20,1,5,452,passive
4.04.0050,#Florizell_WT,23,1,5,452,passive
4.04.0050,#MUSICIANS_WT,23,1,5,452,passive
4.04.0050,#Mopsa_WT,17,1,5,452,passive
4.04.0050,#Perdita_WT,23,1,5,452,passive
4.04.0050,#Polixenes_WT,23,1,5,452,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,23,1,5,452,passive
4.04.0050,#SHEPHERDS_WT,23,1,5,452,passive
4.04.0050,#Shepherd_WT,23,1,5,452,passive
#Autolycus_WT,4.04.0050,8,2,10,453,active
4.04.0050,#Camillo_WT,24,2,10,453,passive
4.04.0050,#Dorcas_WT,21,2,10,453,passive
4.04.0050,#Florizell_WT,24,2,10,453,passive
4.04.0050,#MUSICIANS_WT,24,2,10,453,passive
4.04.0050,#Mopsa_WT,18,2,10,453,passive
4.04.0050,#Perdita_WT,24,2,10,453,passive
4.04.0050,#Polixenes_WT,24,2,10,453,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,24,2,10,453,passive
4.04.0050,#SHEPHERDS_WT,24,2,10,453,passive
4.04.0050,#Shepherd_WT,24,2,10,453,passive
4.04.0050,#ShepherdsSon_WT,17,2,10,453,passive
#Mopsa_WT,4.04.0050,6,1,5,454,active
4.04.0050,#Autolycus_WT,16,1,5,454,passive
4.04.0050,#Camillo_WT,25,1,5,454,passive
4.04.0050,#Dorcas_WT,22,1,5,454,passive
4.04.0050,#Florizell_WT,25,1,5,454,passive
4.04.0050,#MUSICIANS_WT,25,1,5,454,passive
4.04.0050,#Perdita_WT,25,1,5,454,passive
4.04.0050,#Polixenes_WT,25,1,5,454,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,25,1,5,454,passive
4.04.0050,#SHEPHERDS_WT,25,1,5,454,passive
4.04.0050,#Shepherd_WT,25,1,5,454,passive
4.04.0050,#ShepherdsSon_WT,18,1,5,454,passive
#Autolycus_WT,4.04.0050,9,4,34,455,active
4.04.0050,#Camillo_WT,26,4,34,455,passive
4.04.0050,#Dorcas_WT,23,4,34,455,passive
4.04.0050,#Florizell_WT,26,4,34,455,passive
4.04.0050,#MUSICIANS_WT,26,4,34,455,passive
4.04.0050,#Mopsa_WT,19,4,34,455,passive
4.04.0050,#Perdita_WT,26,4,34,455,passive
4.04.0050,#Polixenes_WT,26,4,34,455,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,26,4,34,455,passive
4.04.0050,#SHEPHERDS_WT,26,4,34,455,passive
4.04.0050,#Shepherd_WT,26,4,34,455,passive
4.04.0050,#ShepherdsSon_WT,19,4,34,455,passive
#Mopsa_WT,4.04.0050,7,2,18,456,active
4.04.0050,#Autolycus_WT,17,2,18,456,passive
4.04.0050,#Camillo_WT,27,2,18,456,passive
4.04.0050,#Dorcas_WT,24,2,18,456,passive
4.04.0050,#Florizell_WT,27,2,18,456,passive
4.04.0050,#MUSICIANS_WT,27,2,18,456,passive
4.04.0050,#Perdita_WT,27,2,18,456,passive
4.04.0050,#Polixenes_WT,27,2,18,456,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,27,2,18,456,passive
4.04.0050,#SHEPHERDS_WT,27,2,18,456,passive
4.04.0050,#Shepherd_WT,27,2,18,456,passive
4.04.0050,#ShepherdsSon_WT,20,2,18,456,passive
#Dorcas_WT,4.04.0050,3,1,9,457,active
4.04.0050,#Autolycus_WT,18,1,9,457,passive
4.04.0050,#Camillo_WT,28,1,9,457,passive
4.04.0050,#Florizell_WT,28,1,9,457,passive
4.04.0050,#MUSICIANS_WT,28,1,9,457,passive
4.04.0050,#Mopsa_WT,20,1,9,457,passive
4.04.0050,#Perdita_WT,28,1,9,457,passive
4.04.0050,#Polixenes_WT,28,1,9,457,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,28,1,9,457,passive
4.04.0050,#SHEPHERDS_WT,28,1,9,457,passive
4.04.0050,#Shepherd_WT,28,1,9,457,passive
4.04.0050,#ShepherdsSon_WT,21,1,9,457,passive
#Autolycus_WT,4.04.0050,10,4,30,458,active
4.04.0050,#Camillo_WT,29,4,30,458,passive
4.04.0050,#Dorcas_WT,25,4,30,458,passive
4.04.0050,#Florizell_WT,29,4,30,458,passive
4.04.0050,#MUSICIANS_WT,29,4,30,458,passive
4.04.0050,#Mopsa_WT,21,4,30,458,passive
4.04.0050,#Perdita_WT,29,4,30,458,passive
4.04.0050,#Polixenes_WT,29,4,30,458,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,29,4,30,458,passive
4.04.0050,#SHEPHERDS_WT,29,4,30,458,passive
4.04.0050,#Shepherd_WT,29,4,30,458,passive
4.04.0050,#ShepherdsSon_WT,22,4,30,458,passive
#Dorcas_WT,4.04.0050,4,1,1,459,active
4.04.0050,#Autolycus_WT,19,1,1,459,passive
4.04.0050,#Camillo_WT,30,1,1,459,passive
4.04.0050,#Florizell_WT,30,1,1,459,passive
4.04.0050,#MUSICIANS_WT,30,1,1,459,passive
4.04.0050,#Mopsa_WT,22,1,1,459,passive
4.04.0050,#Perdita_WT,30,1,1,459,passive
4.04.0050,#Polixenes_WT,30,1,1,459,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,30,1,1,459,passive
4.04.0050,#SHEPHERDS_WT,30,1,1,459,passive
4.04.0050,#Shepherd_WT,30,1,1,459,passive
4.04.0050,#ShepherdsSon_WT,23,1,1,459,passive
#Mopsa_WT,4.04.0050,8,1,2,460,active
4.04.0050,#Autolycus_WT,20,1,2,460,passive
4.04.0050,#Camillo_WT,31,1,2,460,passive
4.04.0050,#Dorcas_WT,26,1,2,460,passive
4.04.0050,#Florizell_WT,31,1,2,460,passive
4.04.0050,#MUSICIANS_WT,31,1,2,460,passive
4.04.0050,#Perdita_WT,31,1,2,460,passive
4.04.0050,#Polixenes_WT,31,1,2,460,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,31,1,2,460,passive
4.04.0050,#SHEPHERDS_WT,31,1,2,460,passive
4.04.0050,#Shepherd_WT,31,1,2,460,passive
4.04.0050,#ShepherdsSon_WT,24,1,2,460,passive
#Dorcas_WT,4.04.0050,5,1,1,461,active
4.04.0050,#Autolycus_WT,21,1,1,461,passive
4.04.0050,#Camillo_WT,32,1,1,461,passive
4.04.0050,#Florizell_WT,32,1,1,461,passive
4.04.0050,#MUSICIANS_WT,32,1,1,461,passive
4.04.0050,#Mopsa_WT,23,1,1,461,passive
4.04.0050,#Perdita_WT,32,1,1,461,passive
4.04.0050,#Polixenes_WT,32,1,1,461,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,32,1,1,461,passive
4.04.0050,#SHEPHERDS_WT,32,1,1,461,passive
4.04.0050,#Shepherd_WT,32,1,1,461,passive
4.04.0050,#ShepherdsSon_WT,25,1,1,461,passive
#Mopsa_WT,4.04.0050,9,2,12,462,active
4.04.0050,#Autolycus_WT,22,2,12,462,passive
4.04.0050,#Camillo_WT,33,2,12,462,passive
4.04.0050,#Dorcas_WT,27,2,12,462,passive
4.04.0050,#Florizell_WT,33,2,12,462,passive
4.04.0050,#MUSICIANS_WT,33,2,12,462,passive
4.04.0050,#Perdita_WT,33,2,12,462,passive
4.04.0050,#Polixenes_WT,33,2,12,462,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,33,2,12,462,passive
4.04.0050,#SHEPHERDS_WT,33,2,12,462,passive
4.04.0050,#Shepherd_WT,33,2,12,462,passive
4.04.0050,#ShepherdsSon_WT,26,2,12,462,passive
#Dorcas_WT,4.04.0050,6,1,6,463,active
4.04.0050,#Autolycus_WT,23,1,6,463,passive
4.04.0050,#Camillo_WT,34,1,6,463,passive
4.04.0050,#Florizell_WT,34,1,6,463,passive
4.04.0050,#MUSICIANS_WT,34,1,6,463,passive
4.04.0050,#Mopsa_WT,24,1,6,463,passive
4.04.0050,#Perdita_WT,34,1,6,463,passive
4.04.0050,#Polixenes_WT,34,1,6,463,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,34,1,6,463,passive
4.04.0050,#SHEPHERDS_WT,34,1,6,463,passive
4.04.0050,#Shepherd_WT,34,1,6,463,passive
4.04.0050,#ShepherdsSon_WT,27,1,6,463,passive
#Mopsa_WT,4.04.0050,10,1,8,464,active
4.04.0050,#Autolycus_WT,24,1,8,464,passive
4.04.0050,#Camillo_WT,35,1,8,464,passive
4.04.0050,#Dorcas_WT,28,1,8,464,passive
4.04.0050,#Florizell_WT,35,1,8,464,passive
4.04.0050,#MUSICIANS_WT,35,1,8,464,passive
4.04.0050,#Perdita_WT,35,1,8,464,passive
4.04.0050,#Polixenes_WT,35,1,8,464,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,35,1,8,464,passive
4.04.0050,#SHEPHERDS_WT,35,1,8,464,passive
4.04.0050,#Shepherd_WT,35,1,8,464,passive
4.04.0050,#ShepherdsSon_WT,28,1,8,464,passive
#Dorcas_WT,4.04.0050,7,1,6,465,active
4.04.0050,#Autolycus_WT,25,1,6,465,passive
4.04.0050,#Camillo_WT,36,1,6,465,passive
4.04.0050,#Florizell_WT,36,1,6,465,passive
4.04.0050,#MUSICIANS_WT,36,1,6,465,passive
4.04.0050,#Mopsa_WT,25,1,6,465,passive
4.04.0050,#Perdita_WT,36,1,6,465,passive
4.04.0050,#Polixenes_WT,36,1,6,465,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,36,1,6,465,passive
4.04.0050,#SHEPHERDS_WT,36,1,6,465,passive
4.04.0050,#Shepherd_WT,36,1,6,465,passive
4.04.0050,#ShepherdsSon_WT,29,1,6,465,passive
#Autolycus_WT,4.04.0050,11,1,1,466,active
4.04.0050,#Camillo_WT,37,1,1,466,passive
4.04.0050,#Dorcas_WT,29,1,1,466,passive
4.04.0050,#Florizell_WT,37,1,1,466,passive
4.04.0050,#MUSICIANS_WT,37,1,1,466,passive
4.04.0050,#Mopsa_WT,26,1,1,466,passive
4.04.0050,#Perdita_WT,37,1,1,466,passive
4.04.0050,#Polixenes_WT,37,1,1,466,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,37,1,1,466,passive
4.04.0050,#SHEPHERDS_WT,37,1,1,466,passive
4.04.0050,#Shepherd_WT,37,1,1,466,passive
4.04.0050,#ShepherdsSon_WT,30,1,1,466,passive
#Dorcas_WT,4.04.0050,8,1,2,467,active
4.04.0050,#Autolycus_WT,26,1,2,467,passive
4.04.0050,#Camillo_WT,38,1,2,467,passive
4.04.0050,#Florizell_WT,38,1,2,467,passive
4.04.0050,#MUSICIANS_WT,38,1,2,467,passive
4.04.0050,#Mopsa_WT,27,1,2,467,passive
4.04.0050,#Perdita_WT,38,1,2,467,passive
4.04.0050,#Polixenes_WT,38,1,2,467,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,38,1,2,467,passive
4.04.0050,#SHEPHERDS_WT,38,1,2,467,passive
4.04.0050,#Shepherd_WT,38,1,2,467,passive
4.04.0050,#ShepherdsSon_WT,31,1,2,467,passive
#Autolycus_WT,4.04.0050,12,1,1,468,active
4.04.0050,#Camillo_WT,39,1,1,468,passive
4.04.0050,#Dorcas_WT,30,1,1,468,passive
4.04.0050,#Florizell_WT,39,1,1,468,passive
4.04.0050,#MUSICIANS_WT,39,1,1,468,passive
4.04.0050,#Mopsa_WT,28,1,1,468,passive
4.04.0050,#Perdita_WT,39,1,1,468,passive
4.04.0050,#Polixenes_WT,39,1,1,468,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,39,1,1,468,passive
4.04.0050,#SHEPHERDS_WT,39,1,1,468,passive
4.04.0050,#Shepherd_WT,39,1,1,468,passive
4.04.0050,#ShepherdsSon_WT,32,1,1,468,passive
#Dorcas_WT,4.04.0050,9,1,7,469,active
4.04.0050,#Autolycus_WT,27,1,7,469,passive
4.04.0050,#Camillo_WT,40,1,7,469,passive
4.04.0050,#Florizell_WT,40,1,7,469,passive
4.04.0050,#MUSICIANS_WT,40,1,7,469,passive
4.04.0050,#Mopsa_WT,29,1,7,469,passive
4.04.0050,#Perdita_WT,40,1,7,469,passive
4.04.0050,#Polixenes_WT,40,1,7,469,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,40,1,7,469,passive
4.04.0050,#SHEPHERDS_WT,40,1,7,469,passive
4.04.0050,#Shepherd_WT,40,1,7,469,passive
4.04.0050,#ShepherdsSon_WT,33,1,7,469,passive
#Mopsa_WT,4.04.0050,11,2,12,470,active
4.04.0050,#Autolycus_WT,28,2,12,470,passive
4.04.0050,#Camillo_WT,41,2,12,470,passive
4.04.0050,#Dorcas_WT,31,2,12,470,passive
4.04.0050,#Florizell_WT,41,2,12,470,passive
4.04.0050,#MUSICIANS_WT,41,2,12,470,passive
4.04.0050,#Perdita_WT,41,2,12,470,passive
4.04.0050,#Polixenes_WT,41,2,12,470,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,41,2,12,470,passive
4.04.0050,#SHEPHERDS_WT,41,2,12,470,passive
4.04.0050,#Shepherd_WT,41,2,12,470,passive
4.04.0050,#ShepherdsSon_WT,34,2,12,470,passive
#ShepherdsSon_WT,4.04.0050,7,6,44,471,active
4.04.0050,#Autolycus_WT,29,6,44,471,passive
4.04.0050,#Camillo_WT,42,6,44,471,passive
4.04.0050,#Dorcas_WT,32,6,44,471,passive
4.04.0050,#Florizell_WT,42,6,44,471,passive
4.04.0050,#MUSICIANS_WT,42,6,44,471,passive
4.04.0050,#Mopsa_WT,30,6,44,471,passive
4.04.0050,#Perdita_WT,42,6,44,471,passive
4.04.0050,#Polixenes_WT,42,6,44,471,passive
4.04.0050,#SERVANTS.SHEPHERD_WT,42,6,44,471,passive
4.04.0050,#SHEPHERDS_WT,42,6,44,471,passive
4.04.0050,#Shepherd_WT,42,6,44,471,passive
#Autolycus_WT,4.04.0051,0,10,51,472,active
4.04.0051,#Camillo_WT,0,10,51,472,passive
4.04.0051,#Florizell_WT,0,10,51,472,passive
4.04.0051,#MUSICIANS_WT,0,10,51,472,passive
4.04.0051,#Perdita_WT,0,10,51,472,passive
4.04.0051,#Polixenes_WT,0,10,51,472,passive
4.04.0051,#SERVANTS.SHEPHERD_WT,0,10,51,472,passive
4.04.0051,#Shepherd_WT,0,10,51,472,passive
#SERVANTS.SHEPHERD.1_WT,4.04.0052,0,9,67,473,active
4.04.0052,#Camillo_WT,0,9,67,473,passive
4.04.0052,#Florizell_WT,0,9,67,473,passive
4.04.0052,#MUSICIANS_WT,0,9,67,473,passive
4.04.0052,#Perdita_WT,0,9,67,473,passive
4.04.0052,#Polixenes_WT,0,9,67,473,passive
4.04.0052,#SERVANTS.SHEPHERD_WT,0,9,67,473,passive
4.04.0052,#Shepherd_WT,0,9,67,473,passive
#Shepherd_WT,4.04.0052,0,3,19,474,active
4.04.0052,#Camillo_WT,1,3,19,474,passive
4.04.0052,#Florizell_WT,1,3,19,474,passive
4.04.0052,#MUSICIANS_WT,1,3,19,474,passive
4.04.0052,#Perdita_WT,1,3,19,474,passive
4.04.0052,#Polixenes_WT,1,3,19,474,passive
4.04.0052,#SERVANTS.SHEPHERD.1_WT,0,3,19,474,passive
4.04.0052,#SERVANTS.SHEPHERD_WT,1,3,19,474,passive
#Polixenes_WT,4.04.0052,0,2,14,475,active
4.04.0052,#Camillo_WT,2,2,14,475,passive
4.04.0052,#Florizell_WT,2,2,14,475,passive
4.04.0052,#MUSICIANS_WT,2,2,14,475,passive
4.04.0052,#Perdita_WT,2,2,14,475,passive
4.04.0052,#SERVANTS.SHEPHERD.1_WT,1,2,14,475,passive
4.04.0052,#SERVANTS.SHEPHERD_WT,2,2,14,475,passive
4.04.0052,#Shepherd_WT,1,2,14,475,passive
#SERVANTS.SHEPHERD.1_WT,4.04.0052,1,4,31,476,active
4.04.0052,#Camillo_WT,3,4,31,476,passive
4.04.0052,#Florizell_WT,3,4,31,476,passive
4.04.0052,#MUSICIANS_WT,3,4,31,476,passive
4.04.0052,#Perdita_WT,3,4,31,476,passive
4.04.0052,#Polixenes_WT,2,4,31,476,passive
4.04.0052,#SERVANTS.SHEPHERD_WT,3,4,31,476,passive
4.04.0052,#Shepherd_WT,2,4,31,476,passive
#Shepherd_WT,4.04.0052,1,2,16,477,active
4.04.0052,#Camillo_WT,4,2,16,477,passive
4.04.0052,#Florizell_WT,4,2,16,477,passive
4.04.0052,#MUSICIANS_WT,4,2,16,477,passive
4.04.0052,#Perdita_WT,4,2,16,477,passive
4.04.0052,#Polixenes_WT,3,2,16,477,passive
4.04.0052,#SERVANTS.SHEPHERD.1_WT,2,2,16,477,passive
4.04.0052,#SERVANTS.SHEPHERD_WT,4,2,16,477,passive
#SERVANTS.SHEPHERD.1_WT,4.04.0052,2,1,6,478,active
4.04.0052,#Camillo_WT,5,1,6,478,passive
4.04.0052,#Florizell_WT,5,1,6,478,passive
4.04.0052,#MUSICIANS_WT,5,1,6,478,passive
4.04.0052,#Perdita_WT,5,1,6,478,passive
4.04.0052,#Polixenes_WT,4,1,6,478,passive
4.04.0052,#SERVANTS.SHEPHERD_WT,5,1,6,478,passive
4.04.0052,#Shepherd_WT,3,1,6,478,passive
#Polixenes_WT,4.04.0053,0,16,118,479,active
4.04.0053,#Camillo_WT,0,16,118,479,passive
4.04.0053,#Florizell_WT,0,16,118,479,passive
4.04.0053,#Perdita_WT,0,16,118,479,passive
4.04.0053,#Shepherd_WT,0,16,118,479,passive
#Florizell_WT,4.04.0053,0,12,82,480,active
4.04.0053,#Camillo_WT,1,12,82,480,passive
4.04.0053,#Perdita_WT,1,12,82,480,passive
4.04.0053,#Polixenes_WT,0,12,82,480,passive
4.04.0053,#Shepherd_WT,1,12,82,480,passive
#Polixenes_WT,4.04.0053,1,5,31,481,active
4.04.0053,#Camillo_WT,2,5,31,481,passive
4.04.0053,#Florizell_WT,1,5,31,481,passive
4.04.0053,#Perdita_WT,2,5,31,481,passive
4.04.0053,#Shepherd_WT,2,5,31,481,passive
#Florizell_WT,4.04.0053,1,1,6,482,active
4.04.0053,#Camillo_WT,3,1,6,482,passive
4.04.0053,#Perdita_WT,3,1,6,482,passive
4.04.0053,#Polixenes_WT,1,1,6,482,passive
4.04.0053,#Shepherd_WT,3,1,6,482,passive
#Polixenes_WT,4.04.0053,2,1,5,483,active
4.04.0053,#Camillo_WT,4,1,5,483,passive
4.04.0053,#Florizell_WT,2,1,5,483,passive
4.04.0053,#Perdita_WT,4,1,5,483,passive
4.04.0053,#Shepherd_WT,4,1,5,483,passive
#Florizell_WT,4.04.0053,2,10,70,484,active
4.04.0053,#Camillo_WT,5,10,70,484,passive
4.04.0053,#Perdita_WT,5,10,70,484,passive
4.04.0053,#Polixenes_WT,2,10,70,484,passive
4.04.0053,#Shepherd_WT,5,10,70,484,passive
#Polixenes_WT,4.04.0053,3,1,2,485,active
4.04.0053,#Camillo_WT,6,1,2,485,passive
4.04.0053,#Florizell_WT,3,1,2,485,passive
4.04.0053,#Perdita_WT,6,1,2,485,passive
4.04.0053,#Shepherd_WT,6,1,2,485,passive
