source,target,key,n_lines,n_tokens,edge_index,edge_type
5.01.0082,#Lysander_MND,0,9,66,463,passive
5.01.0082,#Philostrate_MND,0,9,66,463,passive
5.01.0082,#Starveling_MND,0,9,66,463,passive
5.01.0082,#Theseus_MND,0,9,66,463,passive
#Theseus_MND,5.01.0082,0,2,9,464,active
5.01.0082,#ATTENDANTS_MND,1,2,9,464,passive
5.01.0082,#Demetrius_MND,1,2,9,464,passive
5.01.0082,#Helena_MND,1,2,9,464,passive
5.01.0082,#Hermia_MND,1,2,9,464,passive
5.01.0082,#Hippolyta_MND,1,2,9,464,passive
5.01.0082,#Lysander_MND,1,2,9,464,passive
5.01.0082,#Philostrate_MND,1,2,9,464,passive
5.01.0082,#Snug_MND,0,2,9,464,passive
5.01.0082,#Starveling_MND,1,2,9,464,passive
#Demetrius_MND,5.01.0082,0,2,12,465,active
5.01.0082,#ATTENDANTS_MND,2,2,12,465,passive
5.01.0082,#Helena_MND,2,2,12,465,passive
5.01.0082,#Hermia_MND,2,2,12,465,passive
5.01.0082,#Hippolyta_MND,2,2,12,465,passive
5.01.0082,#Lysander_MND,2,2,12,465,passive
5.01.0082,#Philostrate_MND,2,2,12,465,passive
5.01.0082,#Snug_MND,1,2,12,465,passive
5.01.0082,#Starveling_MND,2,2,12,465,passive
5.01.0082,#Theseus_MND,1,2,12,465,passive
#Lysander_MND,5.01.0082,0,1,9,466,active
5.01.0082,#ATTENDANTS_MND,3,1,9,466,passive
5.01.0082,#Demetrius_MND,2,1,9,466,passive
5.01.0082,#Helena_MND,3,1,9,466,passive
5.01.0082,#Hermia_MND,3,1,9,466,passive
5.01.0082,#Hippolyta_MND,3,1,9,466,passive
5.01.0082,#Philostrate_MND,3,1,9,466,passive
5.01.0082,#Snug_MND,2,1,9,466,passive
5.01.0082,#Starveling_MND,3,1,9,466,passive
5.01.0082,#Theseus_MND,2,1,9,466,passive
#Theseus_MND,5.01.0082,1,1,7,467,active
5.01.0082,#ATTENDANTS_MND,4,1,7,467,passive
5.01.0082,#Demetrius_MND,3,1,7,467,passive
5.01.0082,#Helena_MND,4,1,7,467,passive
5.01.0082,#Hermia_MND,4,1,7,467,passive
5.01.0082,#Hippolyta_MND,4,1,7,467,passive
5.01.0082,#Lysander_MND,3,1,7,467,passive
5.01.0082,#Philostrate_MND,4,1,7,467,passive
5.01.0082,#Snug_MND,3,1,7,467,passive
5.01.0082,#Starveling_MND,4,1,7,467,passive
#Demetrius_MND,5.01.0082,1,2,17,468,active
5.01.0082,#ATTENDANTS_MND,5,2,17,468,passive
5.01.0082,#Helena_MND,5,2,17,468,passive
5.01.0082,#Hermia_MND,5,2,17,468,passive
5.01.0082,#Hippolyta_MND,5,2,17,468,passive
5.01.0082,#Lysander_MND,4,2,17,468,passive
5.01.0082,#Philostrate_MND,5,2,17,468,passive
5.01.0082,#Snug_MND,4,2,17,468,passive
5.01.0082,#Starveling_MND,5,2,17,468,passive
5.01.0082,#Theseus_MND,3,2,17,468,passive
#Theseus_MND,5.01.0082,2,4,31,469,active
5.01.0082,#ATTENDANTS_MND,6,4,31,469,passive
5.01.0082,#Demetrius_MND,4,4,31,469,passive
5.01.0082,#Helena_MND,6,4,31,469,passive
5.01.0082,#Hermia_MND,6,4,31,469,passive
5.01.0082,#Hippolyta_MND,6,4,31,469,passive
5.01.0082,#Lysander_MND,5,4,31,469,passive
5.01.0082,#Philostrate_MND,6,4,31,469,passive
5.01.0082,#Snug_MND,5,4,31,469,passive
5.01.0082,#Starveling_MND,6,4,31,469,passive
#Starveling_MND,5.01.0082,0,1,7,470,active
5.01.0082,#ATTENDANTS_MND,7,1,7,470,passive
5.01.0082,#Demetrius_MND,5,1,7,470,passive
5.01.0082,#Helena_MND,7,1,7,470,passive
5.01.0082,#Hermia_MND,7,1,7,470,passive
5.01.0082,#Hippolyta_MND,7,1,7,470,passive
5.01.0082,#Lysander_MND,6,1,7,470,passive
5.01.0082,#Philostrate_MND,7,1,7,470,passive
5.01.0082,#Snug_MND,6,1,7,470,passive
5.01.0082,#Theseus_MND,4,1,7,470,passive
#Demetrius_MND,5.01.0082,2,2,9,471,active
5.01.0082,#ATTENDANTS_MND,8,2,9,471,passive
5.01.0082,#Helena_MND,8,2,9,471,passive
5.01.0082,#Hermia_MND,8,2,9,471,passive
5.01.0082,#Hippolyta_MND,8,2,9,471,passive
5.01.0082,#Lysander_MND,7,2,9,471,passive
5.01.0082,#Philostrate_MND,8,2,9,471,passive
5.01.0082,#Snug_MND,7,2,9,471,passive
5.01.0082,#Starveling_MND,7,2,9,471,passive
5.01.0082,#Theseus_MND,5,2,9,471,passive
#Theseus_MND,5.01.0082,3,2,12,472,active
5.01.0082,#ATTENDANTS_MND,9,2,12,472,passive
5.01.0082,#Demetrius_MND,6,2,12,472,passive
5.01.0082,#Helena_MND,9,2,12,472,passive
5.01.0082,#Hermia_MND,9,2,12,472,passive
5.01.0082,#Hippolyta_MND,9,2,12,472,passive
5.01.0082,#Lysander_MND,8,2,12,472,passive
5.01.0082,#Philostrate_MND,9,2,12,472,passive
5.01.0082,#Snug_MND,8,2,12,472,passive
5.01.0082,#Starveling_MND,8,2,12,472,passive
#Starveling_MND,5.01.0082,1,2,17,473,active
5.01.0082,#ATTENDANTS_MND,10,2,17,473,passive
5.01.0082,#Demetrius_MND,7,2,17,473,passive
5.01.0082,#Helena_MND,10,2,17,473,passive
5.01.0082,#Hermia_MND,10,2,17,473,passive
5.01.0082,#Hippolyta_MND,10,2,17,473,passive
5.01.0082,#Lysander_MND,9,2,17,473,passive
5.01.0082,#Philostrate_MND,10,2,17,473,passive
5.01.0082,#Snug_MND,9,2,17,473,passive
5.01.0082,#Theseus_MND,6,2,17,473,passive
#Theseus_MND,5.01.0082,4,3,26,474,active
5.01.0082,#ATTENDANTS_MND,11,3,26,474,passive
5.01.0082,#Demetrius_MND,8,3,26,474,passive
5.01.0082,#Helena_MND,11,3,26,474,passive
5.01.0082,#Hermia_MND,11,3,26,474,passive
5.01.0082,#Hippolyta_MND,11,3,26,474,passive
5.01.0082,#Lysander_MND,10,3,26,474,passive
5.01.0082,#Philostrate_MND,11,3,26,474,passive
5.01.0082,#Snug_MND,10,3,26,474,passive
5.01.0082,#Starveling_MND,9,3,26,474,passive
#Demetrius_MND,5.01.0082,3,2,16,475,active
5.01.0082,#ATTENDANTS_MND,12,2,16,475,passive
5.01.0082,#Helena_MND,12,2,16,475,passive
5.01.0082,#Hermia_MND,12,2,16,475,passive
5.01.0082,#Hippolyta_MND,12,2,16,475,passive
5.01.0082,#Lysander_MND,11,2,16,475,passive
5.01.0082,#Philostrate_MND,12,2,16,475,passive
5.01.0082,#Snug_MND,11,2,16,475,passive
5.01.0082,#Starveling_MND,10,2,16,475,passive
5.01.0082,#Theseus_MND,7,2,16,475,passive
#Hippolyta_MND,5.01.0082,0,2,10,476,active
5.01.0082,#ATTENDANTS_MND,13,2,10,476,passive
5.01.0082,#Demetrius_MND,9,2,10,476,passive
5.01.0082,#Helena_MND,13,2,10,476,passive
5.01.0082,#Hermia_MND,13,2,10,476,passive
5.01.0082,#Lysander_MND,12,2,10,476,passive
5.01.0082,#Philostrate_MND,13,2,10,476,passive
5.01.0082,#Snug_MND,12,2,10,476,passive
5.01.0082,#Starveling_MND,11,2,10,476,passive
5.01.0082,#Theseus_MND,8,2,10,476,passive
#Theseus_MND,5.01.0082,5,3,26,477,active
5.01.0082,#ATTENDANTS_MND,14,3,26,477,passive
5.01.0082,#Demetrius_MND,10,3,26,477,passive
5.01.0082,#Helena_MND,14,3,26,477,passive
5.01.0082,#Hermia_MND,14,3,26,477,passive
5.01.0082,#Hippolyta_MND,13,3,26,477,passive
5.01.0082,#Lysander_MND,13,3,26,477,passive
5.01.0082,#Philostrate_MND,14,3,26,477,passive
5.01.0082,#Snug_MND,13,3,26,477,passive
5.01.0082,#Starveling_MND,12,3,26,477,passive
#Lysander_MND,5.01.0082,1,1,2,478,active
5.01.0082,#ATTENDANTS_MND,15,1,2,478,passive
5.01.0082,#Demetrius_MND,11,1,2,478,passive
5.01.0082,#Helena_MND,15,1,2,478,passive
5.01.0082,#Hermia_MND,15,1,2,478,passive
5.01.0082,#Hippolyta_MND,14,1,2,478,passive
5.01.0082,#Philostrate_MND,15,1,2,478,passive
5.01.0082,#Snug_MND,14,1,2,478,passive
5.01.0082,#Starveling_MND,13,1,2,478,passive
5.01.0082,#Theseus_MND,9,1,2,478,passive
#Starveling_MND,5.01.0082,2,4,31,479,active
5.01.0082,#ATTENDANTS_MND,16,4,31,479,passive
5.01.0082,#Demetrius_MND,12,4,31,479,passive
5.01.0082,#Helena_MND,16,4,31,479,passive
5.01.0082,#Hermia_MND,16,4,31,479,passive
5.01.0082,#Hippolyta_MND,15,4,31,479,passive
5.01.0082,#Lysander_MND,14,4,31,479,passive
5.01.0082,#Philostrate_MND,16,4,31,479,passive
5.01.0082,#Snug_MND,15,4,31,479,passive
5.01.0082,#Theseus_MND,10,4,31,479,passive
#Demetrius_MND,5.01.0082,4,3,20,480,active
5.01.0082,#ATTENDANTS_MND,17,3,20,480,passive
5.01.0082,#Helena_MND,17,3,20,480,passive
5.01.0082,#Hermia_MND,17,3,20,480,passive
5.01.0082,#Hippolyta_MND,16,3,20,480,passive
5.01.0082,#Lysander_MND,15,3,20,480,passive
5.01.0082,#Philostrate_MND,17,3,20,480,passive
5.01.0082,#Snug_MND,16,3,20,480,passive
5.01.0082,#Starveling_MND,14,3,20,480,passive
5.01.0082,#Theseus_MND,11,3,20,480,passive
#Flute_MND,5.01.0083,0,1,9,481,active
5.01.0083,#ATTENDANTS_MND,0,1,9,481,passive
5.01.0083,#Demetrius_MND,0,1,9,481,passive
5.01.0083,#Helena_MND,0,1,9,481,passive
5.01.0083,#Hermia_MND,0,1,9,481,passive
5.01.0083,#Hippolyta_MND,0,1,9,481,passive
5.01.0083,#Lysander_MND,0,1,9,481,passive
5.01.0083,#Philostrate_MND,0,1,9,481,passive
5.01.0083,#Snug_MND,0,1,9,481,passive
5.01.0083,#Starveling_MND,0,1,9,481,passive
5.01.0083,#Theseus_MND,0,1,9,481,passive
#Snug_MND,5.01.0083,0,1,1,482,active
5.01.0083,#ATTENDANTS_MND,1,1,1,482,passive
5.01.0083,#Demetrius_MND,1,1,1,482,passive
5.01.0083,#Flute_MND,0,1,1,482,passive
5.01.0083,#Helena_MND,1,1,1,482,passive
5.01.0083,#Hermia_MND,1,1,1,482,passive
5.01.0083,#Hippolyta_MND,1,1,1,482,passive
5.01.0083,#Lysander_MND,1,1,1,482,passive
5.01.0083,#Philostrate_MND,1,1,1,482,passive
5.01.0083,#Starveling_MND,1,1,1,482,passive
5.01.0083,#Theseus_MND,1,1,1,482,passive
#Demetrius_MND,5.01.0084,0,1,3,483,active
5.01.0084,#ATTENDANTS_MND,0,1,3,483,passive
5.01.0084,#Helena_MND,0,1,3,483,passive
5.01.0084,#Hermia_MND,0,1,3,483,passive
5.01.0084,#Hippolyta_MND,0,1,3,483,passive
5.01.0084,#Lysander_MND,0,1,3,483,passive
5.01.0084,#Philostrate_MND,0,1,3,483,passive
5.01.0084,#Snug_MND,0,1,3,483,passive
5.01.0084,#Starveling_MND,0,1,3,483,passive
5.01.0084,#Theseus_MND,0,1,3,483,passive
#Theseus_MND,5.01.0084,0,1,3,484,active
5.01.0084,#ATTENDANTS_MND,1,1,3,484,passive
5.01.0084,#Demetrius_MND,0,1,3,484,passive
5.01.0084,#Helena_MND,1,1,3,484,passive
5.01.0084,#Hermia_MND,1,1,3,484,passive
5.01.0084,#Hippolyta_MND,1,1,3,484,passive
5.01.0084,#Lysander_MND,1,1,3,484,passive
5.01.0084,#Philostrate_MND,1,1,3,484,passive
5.01.0084,#Snug_MND,1,1,3,484,passive
5.01.0084,#Starveling_MND,1,1,3,484,passive
#Hippolyta_MND,5.01.0084,0,2,11,485,active
5.01.0084,#ATTENDANTS_MND,2,2,11,485,passive
5.01.0084,#Demetrius_MND,1,2,11,485,passive
5.01.0084,#Helena_MND,2,2,11,485,passive
5.01.0084,#Hermia_MND,2,2,11,485,passive
5.01.0084,#Lysander_MND,2,2,11,485,passive
5.01.0084,#Philostrate_MND,2,2,11,485,passive
5.01.0084,#Snug_MND,2,2,11,485,passive
5.01.0084,#Starveling_MND,2,2,11,485,passive
5.01.0084,#Theseus_MND,1,2,11,485,passive
#Theseus_MND,5.01.0084,1,1,3,486,active
5.01.0084,#ATTENDANTS_MND,3,1,3,486,passive
5.01.0084,#Demetrius_MND,2,1,3,486,passive
5.01.0084,#Helena_MND,3,1,3,486,passive
5.01.0084,#Hermia_MND,3,1,3,486,passive
5.01.0084,#Hippolyta_MND,2,1,3,486,passive
5.01.0084,#Lysander_MND,3,1,3,486,passive
5.01.0084,#Philostrate_MND,3,1,3,486,passive
5.01.0084,#Snug_MND,3,1,3,486,passive
5.01.0084,#Starveling_MND,3,1,3,486,passive
#Demetrius_MND,5.01.0085,0,1,4,487,active
5.01.0085,#ATTENDANTS_MND,0,1,4,487,passive
5.01.0085,#Bottom_MND,0,1,4,487,passive
5.01.0085,#Helena_MND,0,1,4,487,passive
5.01.0085,#Hermia_MND,0,1,4,487,passive
5.01.0085,#Hippolyta_MND,0,1,4,487,passive
5.01.0085,#Lysander_MND,0,1,4,487,passive
5.01.0085,#Philostrate_MND,0,1,4,487,passive
5.01.0085,#Snug_MND,0,1,4,487,passive
5.01.0085,#Starveling_MND,0,1,4,487,passive
5.01.0085,#Theseus_MND,0,1,4,487,passive
#Lysander_MND,5.01.0086,0,1,5,488,active
5.01.0086,#ATTENDANTS_MND,0,1,5,488,passive
5.01.0086,#Bottom_MND,0,1,5,488,passive
5.01.0086,#Demetrius_MND,0,1,5,488,passive
5.01.0086,#Helena_MND,0,1,5,488,passive
5.01.0086,#Hermia_MND,0,1,5,488,passive
5.01.0086,#Hippolyta_MND,0,1,5,488,passive
5.01.0086,#Philostrate_MND,0,1,5,488,passive
5.01.0086,#Starveling_MND,0,1,5,488,passive
5.01.0086,#Theseus_MND,0,1,5,488,passive
#Bottom_MND,5.01.0086,0,16,83,489,active
5.01.0086,#ATTENDANTS_MND,1,16,83,489,passive
5.01.0086,#Demetrius_MND,1,16,83,489,passive
5.01.0086,#Helena_MND,1,16,83,489,passive
5.01.0086,#Hermia_MND,1,16,83,489,passive
5.01.0086,#Hippolyta_MND,1,16,83,489,passive
5.01.0086,#Lysander_MND,0,16,83,489,passive
5.01.0086,#Philostrate_MND,1,16,83,489,passive
5.01.0086,#Starveling_MND,1,16,83,489,passive
5.01.0086,#Theseus_MND,1,16,83,489,passive
#Theseus_MND,5.01.0086,0,2,18,490,active
5.01.0086,#ATTENDANTS_MND,2,2,18,490,passive
5.01.0086,#Bottom_MND,1,2,18,490,passive
5.01.0086,#Demetrius_MND,2,2,18,490,passive
5.01.0086,#Helena_MND,2,2,18,490,passive
5.01.0086,#Hermia_MND,2,2,18,490,passive
5.01.0086,#Hippolyta_MND,2,2,18,490,passive
5.01.0086,#Lysander_MND,1,2,18,490,passive
5.01.0086,#Philostrate_MND,2,2,18,490,passive
5.01.0086,#Starveling_MND,2,2,18,490,passive
#Hippolyta_MND,5.01.0086,0,1,8,491,active
5.01.0086,#ATTENDANTS_MND,3,1,8,491,passive
5.01.0086,#Bottom_MND,2,1,8,491,passive
5.01.0086,#Demetrius_MND,3,1,8,491,passive
5.01.0086,#Helena_MND,3,1,8,491,passive
5.01.0086,#Hermia_MND,3,1,8,491,passive
5.01.0086,#Lysander_MND,2,1,8,491,passive
5.01.0086,#Philostrate_MND,3,1,8,491,passive
5.01.0086,#Starveling_MND,3,1,8,491,passive
5.01.0086,#Theseus_MND,2,1,8,491,passive
#Bottom_MND,5.01.0086,1,16,81,492,active
5.01.0086,#ATTENDANTS_MND,4,16,81,492,passive
5.01.0086,#Demetrius_MND,4,16,81,492,passive
5.01.0086,#Helena_MND,4,16,81,492,passive
5.01.0086,#Hermia_MND,4,16,81,492,passive
5.01.0086,#Hippolyta_MND,3,16,81,492,passive
5.01.0086,#Lysander_MND,3,16,81,492,passive
5.01.0086,#Philostrate_MND,4,16,81,492,passive
5.01.0086,#Starveling_MND,4,16,81,492,passive
5.01.0086,#Theseus_MND,3,16,81,492,passive
#Bottom_MND,5.01.0087,0,1,6,493,active
5.01.0087,#ATTENDANTS_MND,0,1,6,493,passive
5.01.0087,#Demetrius_MND,0,1,6,493,passive
5.01.0087,#Helena_MND,0,1,6,493,passive
5.01.0087,#Hermia_MND,0,1,6,493,passive
5.01.0087,#Hippolyta_MND,0,1,6,493,passive
5.01.0087,#Lysander_MND,0,1,6,493,passive
5.01.0087,#Philostrate_MND,0,1,6,493,passive
5.01.0087,#Theseus_MND,0,1,6,493,passive
#Demetrius_MND,5.01.0087,0,2,12,494,active
5.01.0087,#ATTENDANTS_MND,1,2,12,494,passive
5.01.0087,#Bottom_MND,0,2,12,494,passive
5.01.0087,#Helena_MND,1,2,12,494,passive
5.01.0087,#Hermia_MND,1,2,12,494,passive
5.01.0087,#Hippolyta_MND,1,2,12,494,passive
5.01.0087,#Lysander_MND,1,2,12,494,passive
5.01.0087,#Philostrate_MND,1,2,12,494,passive
5.01.0087,#Theseus_MND,1,2,12,494,passive
#Lysander_MND,5.01.0087,0,2,12,495,active
5.01.0087,#ATTENDANTS_MND,2,2,12,495,passive
5.01.0087,#Bottom_MND,1,2,12,495,passive
5.01.0087,#Demetrius_MND,1,2,12,495,passive
5.01.0087,#Helena_MND,2,2,12,495,passive
5.01.0087,#Hermia_MND,2,2,12,495,passive
5.01.0087,#Hippolyta_MND,2,2,12,495,passive
5.01.0087,#Philostrate_MND,2,2,12,495,passive
5.01.0087,#Theseus_MND,2,2,12,495,passive
#Theseus_MND,5.01.0087,0,2,15,496,active
5.01.0087,#ATTENDANTS_MND,3,2,15,496,passive
5.01.0087,#Bottom_MND,2,2,15,496,passive
5.01.0087,#Demetrius_MND,2,2,15,496,passive
5.01.0087,#Helena_MND,3,2,15,496,passive
5.01.0087,#Hermia_MND,3,2,15,496,passive
5.01.0087,#Hippolyta_MND,3,2,15,496,passive
5.01.0087,#Lysander_MND,2,2,15,496,passive
5.01.0087,#Philostrate_MND,3,2,15,496,passive
#Hippolyta_MND,5.01.0087,0,2,13,497,active
5.01.0087,#ATTENDANTS_MND,4,2,13,497,passive
5.01.0087,#Bottom_MND,3,2,13,497,passive
5.01.0087,#Demetrius_MND,3,2,13,497,passive
5.01.0087,#Helena_MND,4,2,13,497,passive
5.01.0087,#Hermia_MND,4,2,13,497,passive
5.01.0087,#Lysander_MND,3,2,13,497,passive
5.01.0087,#Philostrate_MND,4,2,13,497,passive
5.01.0087,#Theseus_MND,3,2,13,497,passive
#Theseus_MND,5.01.0087,1,1,6,498,active
5.01.0087,#ATTENDANTS_MND,5,1,6,498,passive
5.01.0087,#Bottom_MND,4,1,6,498,passive
5.01.0087,#Demetrius_MND,4,1,6,498,passive
5.01.0087,#Helena_MND,5,1,6,498,passive
5.01.0087,#Hermia_MND,5,1,6,498,passive
5.01.0087,#Hippolyta_MND,4,1,6,498,passive
5.01.0087,#Lysander_MND,4,1,6,498,passive
5.01.0087,#Philostrate_MND,5,1,6,498,passive
#Theseus_MND,5.01.0088,0,1,9,499,active
5.01.0088,#ATTENDANTS_MND,0,1,9,499,passive
5.01.0088,#Bottom_MND,0,1,9,499,passive
5.01.0088,#Demetrius_MND,0,1,9,499,passive
5.01.0088,#Flute_MND,0,1,9,499,passive
5.01.0088,#Helena_MND,0,1,9,499,passive
5.01.0088,#Hermia_MND,0,1,9,499,passive
5.01.0088,#Hippolyta_MND,0,1,9,499,passive
5.01.0088,#Lysander_MND,0,1,9,499,passive
5.01.0088,#Philostrate_MND,0,1,9,499,passive
#Hippolyta_MND,5.01.0088,0,2,18,500,active
5.01.0088,#ATTENDANTS_MND,1,2,18,500,passive
5.01.0088,#Bottom_MND,1,2,18,500,passive
5.01.0088,#Demetrius_MND,1,2,18,500,passive
5.01.0088,#Flute_MND,1,2,18,500,passive
5.01.0088,#Helena_MND,1,2,18,500,passive
5.01.0088,#Hermia_MND,1,2,18,500,passive
5.01.0088,#Lysander_MND,1,2,18,500,passive
5.01.0088,#Philostrate_MND,1,2,18,500,passive
5.01.0088,#Theseus_MND,0,2,18,500,passive
#Demetrius_MND,5.01.0088,0,3,27,501,active
5.01.0088,#ATTENDANTS_MND,2,3,27,501,passive
5.01.0088,#Bottom_MND,2,3,27,501,passive
5.01.0088,#Flute_MND,2,3,27,501,passive
5.01.0088,#Helena_MND,2,3,27,501,passive
5.01.0088,#Hermia_MND,2,3,27,501,passive
5.01.0088,#Hippolyta_MND,1,3,27,501,passive
5.01.0088,#Lysander_MND,2,3,27,501,passive
5.01.0088,#Philostrate_MND,2,3,27,501,passive
5.01.0088,#Theseus_MND,1,3,27,501,passive
#Lysander_MND,5.01.0088,0,2,9,502,active
5.01.0088,#ATTENDANTS_MND,3,2,9,502,passive
5.01.0088,#Bottom_MND,3,2,9,502,passive
5.01.0088,#Demetrius_MND,2,2,9,502,passive
5.01.0088,#Flute_MND,3,2,9,502,passive
5.01.0088,#Helena_MND,3,2,9,502,passive
5.01.0088,#Hermia_MND,3,2,9,502,passive
5.01.0088,#Hippolyta_MND,2,2,9,502,passive
5.01.0088,#Philostrate_MND,3,2,9,502,passive
5.01.0088,#Theseus_MND,2,2,9,502,passive
#Demetrius_MND,5.01.0088,1,1,5,503,active
5.01.0088,#ATTENDANTS_MND,4,1,5,503,passive
5.01.0088,#Bottom_MND,4,1,5,503,passive
5.01.0088,#Flute_MND,4,1,5,503,passive
5.01.0088,#Helena_MND,4,1,5,503,passive
5.01.0088,#Hermia_MND,4,1,5,503,passive
5.01.0088,#Hippolyta_MND,3,1,5,503,passive
5.01.0088,#Lysander_MND,3,1,5,503,passive
5.01.0088,#Philostrate_MND,4,1,5,503,passive
5.01.0088,#Theseus_MND,3,1,5,503,passive
#Flute_MND,5.01.0088,0,24,94,504,active
5.01.0088,#ATTENDANTS_MND,5,24,94,504,passive
5.01.0088,#Bottom_MND,5,24,94,504,passive
5.01.0088,#Demetrius_MND,3,24,94,504,passive
5.01.0088,#Helena_MND,5,24,94,504,passive
5.01.0088,#Hermia_MND,5,24,94,504,passive
5.01.0088,#Hippolyta_MND,4,24,94,504,passive
5.01.0088,#Lysander_MND,4,24,94,504,passive
5.01.0088,#Philostrate_MND,5,24,94,504,passive
5.01.0088,#Theseus_MND,4,24,94,504,passive
#Theseus_MND,5.01.0088,1,2,9,505,active
5.01.0088,#ATTENDANTS_MND,6,2,9,505,passive
5.01.0088,#Bottom_MND,6,2,9,505,passive
5.01.0088,#Demetrius_MND,4,2,9,505,passive
5.01.0088,#Flute_MND,5,2,9,505,passive
5.01.0088,#Helena_MND,6,2,9,505,passive
5.01.0088,#Hermia_MND,6,2,9,505,passive
5.01.0088,#Hippolyta_MND,5,2,9,505,passive
5.01.0088,#Lysander_MND,5,2,9,505,passive
5.01.0088,#Philostrate_MND,6,2,9,505,passive
#Demetrius_MND,5.01.0088,2,1,4,506,active
5.01.0088,#ATTENDANTS_MND,7,1,4,506,passive
5.01.0088,#Bottom_MND,7,1,4,506,passive
5.01.0088,#Flute_MND,6,1,4,506,passive
5.01.0088,#Helena_MND,7,1,4,506,passive
5.01.0088,#Hermia_MND,7,1,4,506,passive
5.01.0088,#Hippolyta_MND,6,1,4,506,passive
5.01.0088,#Lysander_MND,6,1,4,506,passive
5.01.0088,#Philostrate_MND,7,1,4,506,passive
5.01.0088,#Theseus_MND,5,1,4,506,passive
#Bottom_MND,5.01.0088,0,4,31,507,active
5.01.0088,#ATTENDANTS_MND,8,4,31,507,passive
5.01.0088,#Demetrius_MND,5,4,31,507,passive
5.01.0088,#Flute_MND,7,4,31,507,passive
5.01.0088,#Helena_MND,8,4,31,507,passive
5.01.0088,#Hermia_MND,8,4,31,507,passive
5.01.0088,#Hippolyta_MND,7,4,31,507,passive
5.01.0088,#Lysander_MND,7,4,31,507,passive
5.01.0088,#Philostrate_MND,8,4,31,507,passive
5.01.0088,#Theseus_MND,6,4,31,507,passive
#Theseus_MND,5.01.0088,2,8,65,508,active
5.01.0088,#ATTENDANTS_MND,9,8,65,508,passive
5.01.0088,#Bottom_MND,8,8,65,508,passive
5.01.0088,#Demetrius_MND,6,8,65,508,passive
5.01.0088,#Flute_MND,8,8,65,508,passive
5.01.0088,#Helena_MND,9,8,65,508,passive
5.01.0088,#Hermia_MND,9,8,65,508,passive
5.01.0088,#Hippolyta_MND,8,8,65,508,passive
5.01.0088,#Lysander_MND,8,8,65,508,passive
5.01.0088,#Philostrate_MND,9,8,65,508,passive
#Theseus_MND,5.01.0089,0,8,58,509,active
5.01.0089,#ATTENDANTS_MND,0,8,58,509,passive
5.01.0089,#Demetrius_MND,0,8,58,509,passive
5.01.0089,#Helena_MND,0,8,58,509,passive
5.01.0089,#Hermia_MND,0,8,58,509,passive
5.01.0089,#Hippolyta_MND,0,8,58,509,passive
5.01.0089,#Lysander_MND,0,8,58,509,passive
5.01.0089,#Philostrate_MND,0,8,58,509,passive
#RobinGoodfellow_MND,5.01.0090,0,20,115,510,active
#Oberon_MND,5.01.0091,0,6,34,511,active
5.01.0091,#FAIRIES_MND,0,6,34,511,passive
5.01.0091,#RobinGoodfellow_MND,0,6,34,511,passive
5.01.0091,#Titania_MND,0,6,34,511,passive
#Titania_MND,5.01.0091,0,4,25,512,active
5.01.0091,#FAIRIES_MND,1,4,25,512,passive
5.01.0091,#Oberon_MND,0,4,25,512,passive
5.01.0091,#RobinGoodfellow_MND,1,4,25,512,passive
#Oberon_MND,5.01.0091,1,22,118,513,active
5.01.0091,#FAIRIES_MND,2,22,118,513,passive
5.01.0091,#RobinGoodfellow_MND,2,22,118,513,passive
5.01.0091,#Titania_MND,1,22,118,513,passive
#RobinGoodfellow_MND,5.01.0092,0,16,94,514,active
