act,scene,stagegroup,stagegroup_raw,setting,onstage,speaker,n_lines,n_tokens
4,3,92,119,812,#Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,1,10
4,3,92,119,813,#Ratcliffe_R3 #RichardIII_R3,#Ratcliffe_R3,3,25
4,3,92,119,814,#Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,9,62
4,4,93,121,815,#QueenMargaret_1H6,#QueenMargaret_1H6,9,57
4,4,94,122,816,#DuchessOfYork_R3 #QueenElizabeth_3H6 #QueenMargaret_1H6,#QueenElizabeth_3H6,6,41
4,4,94,122,817,#DuchessOfYork_R3 #QueenElizabeth_3H6 #QueenMargaret_1H6,#QueenMargaret_1H6,2,16
4,4,94,122,818,#DuchessOfYork_R3 #QueenElizabeth_3H6 #QueenMargaret_1H6,#DuchessOfYork_R3,3,21
4,4,94,122,819,#DuchessOfYork_R3 #QueenElizabeth_3H6 #QueenMargaret_1H6,#QueenMargaret_1H6,2,11
4,4,94,122,820,#DuchessOfYork_R3 #QueenElizabeth_3H6 #QueenMargaret_1H6,#QueenElizabeth_3H6,3,28
4,4,94,122,821,#DuchessOfYork_R3 #QueenElizabeth_3H6 #QueenMargaret_1H6,#QueenMargaret_1H6,1,8
4,4,94,122,822,#DuchessOfYork_R3 #QueenElizabeth_3H6 #QueenMargaret_1H6,#DuchessOfYork_R3,6,37
4,4,94,122,823,#DuchessOfYork_R3 #QueenElizabeth_3H6 #QueenMargaret_1H6,#QueenElizabeth_3H6,4,35
4,4,94,122,824,#DuchessOfYork_R3 #QueenElizabeth_3H6 #QueenMargaret_1H6,#QueenMargaret_1H6,9,70
4,4,94,122,825,#DuchessOfYork_R3 #QueenElizabeth_3H6 #QueenMargaret_1H6,#DuchessOfYork_R3,2,20
4,4,94,122,826,#DuchessOfYork_R3 #QueenElizabeth_3H6 #QueenMargaret_1H6,#QueenMargaret_1H6,13,105
4,4,94,122,827,#DuchessOfYork_R3 #QueenElizabeth_3H6 #QueenMargaret_1H6,#DuchessOfYork_R3,3,18
4,4,94,122,828,#DuchessOfYork_R3 #QueenElizabeth_3H6 #QueenMargaret_1H6,#QueenMargaret_1H6,18,140
4,4,94,122,829,#DuchessOfYork_R3 #QueenElizabeth_3H6 #QueenMargaret_1H6,#QueenElizabeth_3H6,4,26
4,4,94,122,830,#DuchessOfYork_R3 #QueenElizabeth_3H6 #QueenMargaret_1H6,#QueenMargaret_1H6,35,287
4,4,94,122,831,#DuchessOfYork_R3 #QueenElizabeth_3H6 #QueenMargaret_1H6,#QueenElizabeth_3H6,2,15
4,4,94,122,832,#DuchessOfYork_R3 #QueenElizabeth_3H6 #QueenMargaret_1H6,#QueenMargaret_1H6,6,49
4,4,94,122,833,#DuchessOfYork_R3 #QueenElizabeth_3H6 #QueenMargaret_1H6,#QueenElizabeth_3H6,1,9
4,4,94,122,834,#DuchessOfYork_R3 #QueenElizabeth_3H6 #QueenMargaret_1H6,#QueenMargaret_1H6,2,10
4,4,95,123,835,#DuchessOfYork_R3 #QueenElizabeth_3H6,#DuchessOfYork_R3,1,7
4,4,95,123,836,#DuchessOfYork_R3 #QueenElizabeth_3H6,#QueenElizabeth_3H6,5,34
4,4,95,123,837,#DuchessOfYork_R3 #QueenElizabeth_3H6,#DuchessOfYork_R3,4,34
4,4,96,124,838,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,6
4,4,96,124,839,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,#DuchessOfYork_R3,3,23
4,4,96,124,840,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,5,44
4,4,96,124,841,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,#DuchessOfYork_R3,2,15
4,4,96,124,842,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,7
4,4,96,124,843,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,#DuchessOfYork_R3,1,4
4,4,96,124,844,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,6,42
4,4,96,124,845,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,#DuchessOfYork_R3,1,4
4,4,96,124,846,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,8
4,4,96,124,847,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,#DuchessOfYork_R3,1,5
4,4,96,124,848,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,2,15
4,4,96,124,849,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,#DuchessOfYork_R3,1,4
4,4,96,124,850,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,6
4,4,96,124,851,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,#DuchessOfYork_R3,1,9
4,4,96,124,852,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,9
4,4,96,124,853,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,#DuchessOfYork_R3,2,16
4,4,96,124,854,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,9
4,4,96,124,855,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,#DuchessOfYork_R3,11,79
4,4,96,124,856,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,6,37
4,4,96,124,857,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,#DuchessOfYork_R3,1,5
4,4,96,124,858,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,4
4,4,96,124,859,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,#DuchessOfYork_R3,2,12
4,4,96,124,860,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,1
4,4,96,124,861,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,#DuchessOfYork_R3,13,100
4,4,97,125,862,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,3,18
4,4,97,125,863,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,9
4,4,97,125,864,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,4,33
4,4,97,125,865,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,2,12
4,4,97,125,866,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,6,48
4,4,97,125,867,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,9
4,4,97,125,868,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,10
4,4,97,125,869,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,8
4,4,97,125,870,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,8
4,4,97,125,871,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,8
4,4,97,125,872,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,8
4,4,97,125,873,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,7
4,4,97,125,874,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,3,23
4,4,97,125,875,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,10
4,4,97,125,876,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,13,106
4,4,97,125,877,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,4,31
4,4,97,125,878,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,2,17
4,4,97,125,879,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,7
4,4,97,125,880,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,9
4,4,97,125,881,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,2,15
4,4,97,125,882,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,3,23
4,4,97,125,883,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,5,41
4,4,97,125,884,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,2,16
4,4,97,125,885,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,10
4,4,97,125,886,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,8
4,4,97,125,887,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,4
4,4,97,125,888,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,3,30
4,4,97,125,889,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,3,27
4,4,97,125,890,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,10
4,4,97,125,891,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,10
4,4,97,125,892,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,2
4,4,97,125,893,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,7
4,4,97,125,894,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,5
4,4,97,125,895,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,2,14
4,4,97,125,896,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,6
4,4,97,125,897,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,5
4,4,97,125,898,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,13,104
4,4,97,125,899,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,2,13
4,4,97,125,900,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,3,22
4,4,97,125,901,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,10
4,4,97,125,902,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,2,17
4,4,97,125,903,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,46,350
4,4,97,125,904,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,6,53
4,4,97,125,905,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,7
4,4,97,125,906,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,7
4,4,97,125,907,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,8
4,4,97,125,908,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,9
4,4,97,125,909,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,9
4,4,97,125,910,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,8
4,4,97,125,911,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,6
4,4,97,125,912,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,8
4,4,97,125,913,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,8
4,4,97,125,914,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,9
4,4,97,125,915,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,8
4,4,97,125,916,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,9
4,4,97,125,917,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,8
4,4,97,125,918,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,7
4,4,97,125,919,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,7
4,4,97,125,920,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,8
4,4,97,125,921,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,8
4,4,97,125,922,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,9
4,4,97,125,923,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,8
4,4,97,125,924,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,2,18
4,4,97,125,925,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,9
4,4,97,125,926,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,9
4,4,97,125,927,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,9
4,4,97,125,928,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,6
4,4,97,125,929,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,2
4,4,97,125,930,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,7,46
4,4,97,125,931,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,3
4,4,97,125,932,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,3
4,4,97,125,933,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,4
4,4,97,125,934,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,6
4,4,97,125,935,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,3
4,4,97,125,936,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,5
4,4,97,125,937,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,4
4,4,97,125,938,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,11,86
4,4,97,125,939,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,4
4,4,97,125,940,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,11,74
4,4,97,125,941,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,21,154
4,4,97,125,942,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,8
4,4,97,125,943,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,9
4,4,97,125,944,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,7
4,4,97,125,945,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,7
4,4,97,125,946,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,6
4,4,97,125,947,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,3,23
4,4,97,125,948,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,1,9
4,4,97,125,949,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,8
4,4,97,125,950,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#QueenElizabeth_3H6,2,15
4,4,97,125,951,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,#RichardIII_R3,1,9
4,4,98,126,952,#ATTENDANTS_R3 #Catesby_R3 #RichardIII_R3,#RichardIII_R3,1,6
4,4,99,127,953,#ATTENDANTS_R3 #Catesby_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,1,4
4,4,99,127,954,#ATTENDANTS_R3 #Catesby_R3 #Ratcliffe_R3 #RichardIII_R3,#Ratcliffe_R3,7,47
4,4,99,127,955,#ATTENDANTS_R3 #Catesby_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,3,16
4,4,99,127,956,#ATTENDANTS_R3 #Catesby_R3 #Ratcliffe_R3 #RichardIII_R3,#Catesby_R3,1,4
4,4,99,127,957,#ATTENDANTS_R3 #Catesby_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,1,5
4,4,99,127,958,#ATTENDANTS_R3 #Catesby_R3 #Ratcliffe_R3 #RichardIII_R3,#Catesby_R3,1,8
4,4,99,127,959,#ATTENDANTS_R3 #Catesby_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,4,23
4,4,99,127,960,#ATTENDANTS_R3 #Catesby_R3 #Ratcliffe_R3 #RichardIII_R3,#Catesby_R3,2,17
4,4,99,127,961,#ATTENDANTS_R3 #Catesby_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,3,23
4,4,99,127,962,#ATTENDANTS_R3 #Catesby_R3 #Ratcliffe_R3 #RichardIII_R3,#Catesby_R3,1,2
4,4,100,128,963,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3,#Ratcliffe_R3,1,10
4,4,100,128,964,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,1,9
4,4,100,128,965,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3,#Ratcliffe_R3,1,8
4,4,100,128,966,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,1,4
4,4,101,129,967,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#RichardIII_R3,1,5
4,4,101,129,968,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#Stanley_R3,2,19
4,4,101,129,969,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#RichardIII_R3,4,28
4,4,101,129,970,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#Stanley_R3,1,5
4,4,101,129,971,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#RichardIII_R3,2,16
4,4,101,129,972,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#Stanley_R3,1,8
4,4,101,129,973,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#RichardIII_R3,1,4
4,4,101,129,974,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#Stanley_R3,2,16
4,4,101,129,975,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#RichardIII_R3,5,42
4,4,101,129,976,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#Stanley_R3,1,8
4,4,101,129,977,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#RichardIII_R3,3,25
4,4,101,129,978,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#Stanley_R3,1,8
4,4,101,129,979,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#RichardIII_R3,4,30
4,4,101,129,980,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#Stanley_R3,1,10
4,4,101,129,981,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#RichardIII_R3,2,19
4,4,101,129,982,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#Stanley_R3,4,31
4,4,101,129,983,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#RichardIII_R3,2,14
4,4,101,129,984,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#Stanley_R3,3,20
4,4,101,129,985,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#RichardIII_R3,3,25
4,4,101,129,986,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,#Stanley_R3,1,10
4,4,102,131,987,#ATTENDANTS_R3 #MESSENGERS.1_R3 #Ratcliffe_R3 #RichardIII_R3,#MESSENGERS.1_R3,5,33
4,4,103,132,988,#ATTENDANTS_R3 #MESSENGERS.1_R3 #MESSENGERS.2_R3 #Ratcliffe_R3 #RichardIII_R3,#MESSENGERS.2_R3,3,23
4,4,104,133,989,#ATTENDANTS_R3 #MESSENGERS.1_R3 #MESSENGERS.2_R3 #MESSENGERS.3_R3 #Ratcliffe_R3 #RichardIII_R3,#MESSENGERS.3_R3,1,7
4,4,104,133,990,#ATTENDANTS_R3 #MESSENGERS.1_R3 #MESSENGERS.2_R3 #MESSENGERS.3_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,2,18
4,4,104,133,991,#ATTENDANTS_R3 #MESSENGERS.1_R3 #MESSENGERS.2_R3 #MESSENGERS.3_R3 #Ratcliffe_R3 #RichardIII_R3,#MESSENGERS.3_R3,5,33
4,4,104,133,992,#ATTENDANTS_R3 #MESSENGERS.1_R3 #MESSENGERS.2_R3 #MESSENGERS.3_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,4,27
4,4,104,133,993,#ATTENDANTS_R3 #MESSENGERS.1_R3 #MESSENGERS.2_R3 #MESSENGERS.3_R3 #Ratcliffe_R3 #RichardIII_R3,#MESSENGERS.3_R3,1,7
4,4,105,134,994,#ATTENDANTS_R3 #MESSENGERS.1_R3 #MESSENGERS.2_R3 #MESSENGERS.3_R3 #MESSENGERS.4_R3 #Ratcliffe_R3 #RichardIII_R3,#MESSENGERS.4_R3,10,78
4,4,105,134,995,#ATTENDANTS_R3 #MESSENGERS.1_R3 #MESSENGERS.2_R3 #MESSENGERS.3_R3 #MESSENGERS.4_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,3,26
4,4,106,135,996,#ATTENDANTS_R3 #Catesby_R3 #MESSENGERS.1_R3 #MESSENGERS.2_R3 #MESSENGERS.3_R3 #MESSENGERS.4_R3 #Ratcliffe_R3 #RichardIII_R3,#Catesby_R3,4,34
4,4,106,135,997,#ATTENDANTS_R3 #Catesby_R3 #MESSENGERS.1_R3 #MESSENGERS.2_R3 #MESSENGERS.3_R3 #MESSENGERS.4_R3 #Ratcliffe_R3 #RichardIII_R3,#RichardIII_R3,4,29
4,5,107,137,998,#SirChristopher_R3 #Stanley_R3,#Stanley_R3,9,73
4,5,107,137,999,#SirChristopher_R3 #Stanley_R3,#SirChristopher_R3,1,7
4,5,107,137,1000,#SirChristopher_R3 #Stanley_R3,#Stanley_R3,1,7
4,5,107,137,1001,#SirChristopher_R3 #Stanley_R3,#SirChristopher_R3,7,51
4,5,107,137,1002,#SirChristopher_R3 #Stanley_R3,#Stanley_R3,3,19
5,1,108,139,1003,#Buckingham_R3 #GUARDS_R3 #Sheriff_R3,#Buckingham_R3,1,9
