act,scene,stagegroup,stagegroup_raw,setting,onstage,speaker,n_lines,n_tokens
4,2,90,120,841,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.ANTONY_Ant,#Antony_JC,6,35
4,2,90,120,842,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.ANTONY_Ant,#Cleopatra_Ant,1,3
4,2,90,120,843,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.ANTONY_Ant,#Enobarbus_Ant,2,13
4,2,90,120,844,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.ANTONY_Ant,#Antony_JC,5,36
4,2,91,121,845,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.ANTONY_Ant #SERVANTS_Ant,#SERVANTS_Ant,1,3
4,2,91,121,846,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.ANTONY_Ant #SERVANTS_Ant,#Antony_JC,4,30
4,2,91,121,847,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.ANTONY_Ant #SERVANTS_Ant,#Cleopatra_Ant,1,4
4,2,91,121,848,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.ANTONY_Ant #SERVANTS_Ant,#Enobarbus_Ant,1,5
4,2,91,121,849,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.ANTONY_Ant #SERVANTS_Ant,#Antony_JC,10,76
4,2,91,121,850,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.ANTONY_Ant #SERVANTS_Ant,#Enobarbus_Ant,4,25
4,2,91,121,851,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Enobarbus_Ant #Iras_Ant #SERVANTS.ANTONY_Ant #SERVANTS_Ant,#Antony_JC,11,76
4,3,92,125,852,#SOLDIERS.ANTONY.0.1_Ant #SOLDIERS.ANTONY_Ant,#SOLDIERS.ANTONY.0.1_Ant,1,6
4,3,93,126,853,#SOLDIERS.ANTONY.0.1_Ant #SOLDIERS.ANTONY.0.2_Ant #SOLDIERS.ANTONY_Ant,#SOLDIERS.ANTONY.0.2_Ant,2,16
4,3,93,126,854,#SOLDIERS.ANTONY.0.1_Ant #SOLDIERS.ANTONY.0.2_Ant #SOLDIERS.ANTONY_Ant,#SOLDIERS.ANTONY.0.1_Ant,1,3
4,3,93,126,855,#SOLDIERS.ANTONY.0.1_Ant #SOLDIERS.ANTONY.0.2_Ant #SOLDIERS.ANTONY_Ant,#SOLDIERS.ANTONY.0.2_Ant,1,8
4,3,93,126,856,#SOLDIERS.ANTONY.0.1_Ant #SOLDIERS.ANTONY.0.2_Ant #SOLDIERS.ANTONY_Ant,#SOLDIERS.ANTONY.0.1_Ant,1,3
4,3,94,127,857,#SOLDIERS.ANTONY.0.1_Ant #SOLDIERS.ANTONY.0.2_Ant #SOLDIERS.ANTONY.0_Ant #SOLDIERS.ANTONY_Ant,#SOLDIERS.ANTONY.0.2_Ant,1,4
4,3,95,128,858,#SOLDIERS.ANTONY.0.1_Ant #SOLDIERS.ANTONY.0.2_Ant #SOLDIERS.ANTONY.0.3_Ant #SOLDIERS.ANTONY.0_Ant #SOLDIERS.ANTONY_Ant,#SOLDIERS.ANTONY.0.3_Ant,1,4
4,3,95,128,859,#SOLDIERS.ANTONY.0.1_Ant #SOLDIERS.ANTONY.0.2_Ant #SOLDIERS.ANTONY.0.3_Ant #SOLDIERS.ANTONY.0_Ant #SOLDIERS.ANTONY_Ant,#SOLDIERS.ANTONY.0.2_Ant,3,18
4,3,95,128,860,#SOLDIERS.ANTONY.0.1_Ant #SOLDIERS.ANTONY.0.2_Ant #SOLDIERS.ANTONY.0.3_Ant #SOLDIERS.ANTONY.0_Ant #SOLDIERS.ANTONY_Ant,#SOLDIERS.ANTONY.0.1_Ant,1,8
4,3,95,128,861,#SOLDIERS.ANTONY.0.1_Ant #SOLDIERS.ANTONY.0.2_Ant #SOLDIERS.ANTONY.0.3_Ant #SOLDIERS.ANTONY.0_Ant #SOLDIERS.ANTONY_Ant,#SOLDIERS.ANTONY.0.2_Ant,1,3
4,3,95,128,862,#SOLDIERS.ANTONY.0.1_Ant #SOLDIERS.ANTONY.0.2_Ant #SOLDIERS.ANTONY.0.3_Ant #SOLDIERS.ANTONY.0_Ant #SOLDIERS.ANTONY_Ant,#SOLDIERS.ANTONY.0.1_Ant,1,2
4,3,95,128,863,#SOLDIERS.ANTONY.0.1_Ant #SOLDIERS.ANTONY.0.2_Ant #SOLDIERS.ANTONY.0.3_Ant #SOLDIERS.ANTONY.0_Ant #SOLDIERS.ANTONY_Ant,#SOLDIERS.ANTONY.0.2_Ant,1,1
4,3,95,128,864,#SOLDIERS.ANTONY.0.1_Ant #SOLDIERS.ANTONY.0.2_Ant #SOLDIERS.ANTONY.0.3_Ant #SOLDIERS.ANTONY.0_Ant #SOLDIERS.ANTONY_Ant,#SOLDIERS.ANTONY.0.1_Ant,1,4
4,3,95,128,865,#SOLDIERS.ANTONY.0.1_Ant #SOLDIERS.ANTONY.0.2_Ant #SOLDIERS.ANTONY.0.3_Ant #SOLDIERS.ANTONY.0_Ant #SOLDIERS.ANTONY_Ant,#SOLDIERS.ANTONY.0.3_Ant,1,3
4,3,96,129,866,#SOLDIERS.ANTONY.0.1_Ant #SOLDIERS.ANTONY.0.2_Ant #SOLDIERS.ANTONY.0.3_Ant #SOLDIERS.ANTONY.0.4_Ant #SOLDIERS.ANTONY.0_Ant #SOLDIERS.ANTONY_Ant,#SOLDIERS.ANTONY.0.4_Ant,1,6
4,3,96,129,867,#SOLDIERS.ANTONY.0.1_Ant #SOLDIERS.ANTONY.0.2_Ant #SOLDIERS.ANTONY.0.3_Ant #SOLDIERS.ANTONY.0.4_Ant #SOLDIERS.ANTONY.0_Ant #SOLDIERS.ANTONY_Ant,#SOLDIERS.ANTONY.0.3_Ant,1,1
4,3,96,129,868,#SOLDIERS.ANTONY.0.1_Ant #SOLDIERS.ANTONY.0.2_Ant #SOLDIERS.ANTONY.0.3_Ant #SOLDIERS.ANTONY.0.4_Ant #SOLDIERS.ANTONY.0_Ant #SOLDIERS.ANTONY_Ant,#SOLDIERS.ANTONY.0.1_Ant,1,7
4,3,96,129,869,#SOLDIERS.ANTONY.0.1_Ant #SOLDIERS.ANTONY.0.2_Ant #SOLDIERS.ANTONY.0.3_Ant #SOLDIERS.ANTONY.0.4_Ant #SOLDIERS.ANTONY.0_Ant #SOLDIERS.ANTONY_Ant,#SOLDIERS.ANTONY.0.2_Ant,2,10
4,3,96,129,870,#SOLDIERS.ANTONY.0.1_Ant #SOLDIERS.ANTONY.0.2_Ant #SOLDIERS.ANTONY.0.3_Ant #SOLDIERS.ANTONY.0.4_Ant #SOLDIERS.ANTONY.0_Ant #SOLDIERS.ANTONY_Ant,#SOLDIERS.ANTONY.0.1_Ant,2,11
4,3,96,129,871,#SOLDIERS.ANTONY.0.1_Ant #SOLDIERS.ANTONY.0.2_Ant #SOLDIERS.ANTONY.0.3_Ant #SOLDIERS.ANTONY.0.4_Ant #SOLDIERS.ANTONY.0_Ant #SOLDIERS.ANTONY_Ant,#SOLDIERS.ANTONY.0.2_Ant,1,3
4,3,96,129,872,#SOLDIERS.ANTONY.0.1_Ant #SOLDIERS.ANTONY.0.2_Ant #SOLDIERS.ANTONY.0.3_Ant #SOLDIERS.ANTONY.0.4_Ant #SOLDIERS.ANTONY.0_Ant #SOLDIERS.ANTONY_Ant,#SOLDIERS.ANTONY_Ant,1,8
4,3,96,129,873,#SOLDIERS.ANTONY.0.1_Ant #SOLDIERS.ANTONY.0.2_Ant #SOLDIERS.ANTONY.0.3_Ant #SOLDIERS.ANTONY.0.4_Ant #SOLDIERS.ANTONY.0_Ant #SOLDIERS.ANTONY_Ant,#SOLDIERS.ANTONY.0.1_Ant,1,5
4,3,96,129,874,#SOLDIERS.ANTONY.0.1_Ant #SOLDIERS.ANTONY.0.2_Ant #SOLDIERS.ANTONY.0.3_Ant #SOLDIERS.ANTONY.0.4_Ant #SOLDIERS.ANTONY.0_Ant #SOLDIERS.ANTONY_Ant,#SOLDIERS.ANTONY.0.3_Ant,1,7
4,3,96,129,875,#SOLDIERS.ANTONY.0.1_Ant #SOLDIERS.ANTONY.0.2_Ant #SOLDIERS.ANTONY.0.3_Ant #SOLDIERS.ANTONY.0.4_Ant #SOLDIERS.ANTONY.0_Ant #SOLDIERS.ANTONY_Ant,#SOLDIERS.ANTONY.0.1_Ant,2,16
4,3,96,129,876,#SOLDIERS.ANTONY.0.1_Ant #SOLDIERS.ANTONY.0.2_Ant #SOLDIERS.ANTONY.0.3_Ant #SOLDIERS.ANTONY.0.4_Ant #SOLDIERS.ANTONY.0_Ant #SOLDIERS.ANTONY_Ant,#SOLDIERS.ANTONY_Ant,1,3
4,4,97,132,877,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant,#Antony_JC,1,4
4,4,97,132,878,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant,#Cleopatra_Ant,1,3
4,4,97,132,879,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant,#Antony_JC,1,8
4,4,98,133,880,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant,#Antony_JC,3,20
4,4,98,133,881,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant,#Cleopatra_Ant,2,7
4,4,98,133,882,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant,#Antony_JC,2,16
4,4,98,133,883,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant,#Cleopatra_Ant,1,8
4,4,98,133,884,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant,#Antony_JC,3,16
4,4,98,133,885,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant,#Eros_Ant,1,2
4,4,98,133,886,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant,#Cleopatra_Ant,1,5
4,4,98,133,887,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant,#Antony_JC,8,56
4,4,99,134,888,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant #SOLDIERS.ANTONY.X.2_Ant,#Antony_JC,4,28
4,4,99,134,889,#ATTENDANTS_Ant #Antony_JC #Charmian_Ant #Cleopatra_Ant #Eros_Ant #SOLDIERS.ANTONY.X.2_Ant,#SOLDIERS.ANTONY.X.2_Ant,3,18
4,4,100,136,890,#ATTENDANTS_Ant #Antony_JC #CAPTAINS.0.1_Ant #CAPTAINS_Ant #Charmian_Ant #Cleopatra_Ant #Eros_Ant #SOLDIERS.ANTONY.X.2_Ant #SOLDIERS.ANTONY_Ant,#CAPTAINS.0.1_Ant,1,7
4,4,100,136,891,#ATTENDANTS_Ant #Antony_JC #CAPTAINS.0.1_Ant #CAPTAINS_Ant #Charmian_Ant #Cleopatra_Ant #Eros_Ant #SOLDIERS.ANTONY.X.2_Ant #SOLDIERS.ANTONY_Ant,#CAPTAINS_Ant #SOLDIERS.ANTONY_Ant,1,3
4,4,100,136,892,#ATTENDANTS_Ant #Antony_JC #CAPTAINS.0.1_Ant #CAPTAINS_Ant #Charmian_Ant #Cleopatra_Ant #Eros_Ant #SOLDIERS.ANTONY.X.2_Ant #SOLDIERS.ANTONY_Ant,#Antony_JC,11,78
4,4,101,137,893,#ATTENDANTS_Ant #CAPTAINS.0.1_Ant #Charmian_Ant #Cleopatra_Ant,#Charmian_Ant,1,6
4,4,101,137,894,#ATTENDANTS_Ant #CAPTAINS.0.1_Ant #Charmian_Ant #Cleopatra_Ant,#Cleopatra_Ant,4,24
4,5,102,140,895,#Antony_JC #Eros_Ant #SOLDIERS.ANTONY.X.3_Ant,#SOLDIERS.ANTONY.X.3_Ant,1,9
4,5,102,140,896,#Antony_JC #Eros_Ant #SOLDIERS.ANTONY.X.3_Ant,#Antony_JC,2,15
4,5,102,140,897,#Antony_JC #Eros_Ant #SOLDIERS.ANTONY.X.3_Ant,#SOLDIERS.ANTONY.X.3_Ant,4,24
4,5,102,140,898,#Antony_JC #Eros_Ant #SOLDIERS.ANTONY.X.3_Ant,#Antony_JC,1,4
4,5,102,140,899,#Antony_JC #Eros_Ant #SOLDIERS.ANTONY.X.3_Ant,#SOLDIERS.ANTONY.X.3_Ant,4,23
4,5,102,140,900,#Antony_JC #Eros_Ant #SOLDIERS.ANTONY.X.3_Ant,#Antony_JC,1,3
4,5,102,140,901,#Antony_JC #Eros_Ant #SOLDIERS.ANTONY.X.3_Ant,#SOLDIERS.ANTONY.X.3_Ant,2,5
4,5,102,140,902,#Antony_JC #Eros_Ant #SOLDIERS.ANTONY.X.3_Ant,#Eros_Ant,2,10
4,5,102,140,903,#Antony_JC #Eros_Ant #SOLDIERS.ANTONY.X.3_Ant,#Antony_JC,1,3
4,5,102,140,904,#Antony_JC #Eros_Ant #SOLDIERS.ANTONY.X.3_Ant,#SOLDIERS.ANTONY.X.3_Ant,1,2
4,5,102,140,905,#Antony_JC #Eros_Ant #SOLDIERS.ANTONY.X.3_Ant,#Antony_JC,6,46
4,6,103,142,906,#Agrippa_Ant #Dolabella_Ant #Enobarbus_Ant #Octavius_JC,#Octavius_JC,3,18
4,6,103,142,907,#Agrippa_Ant #Dolabella_Ant #Enobarbus_Ant #Octavius_JC,#Agrippa_Ant,1,3
4,6,104,143,908,#Dolabella_Ant #Enobarbus_Ant #Octavius_JC,#Octavius_JC,3,20
4,6,105,144,909,#Dolabella_Ant #Enobarbus_Ant #MESSENGERS.X.5_Ant #Octavius_JC,#MESSENGERS.X.5_Ant,2,6
4,6,105,144,910,#Dolabella_Ant #Enobarbus_Ant #MESSENGERS.X.5_Ant #Octavius_JC,#Octavius_JC,4,21
4,6,106,145,911,#Enobarbus_Ant,#Enobarbus_Ant,9,64
4,6,107,146,912,#Enobarbus_Ant #SOLDIERS.CAESAR.X.1_Ant,#SOLDIERS.CAESAR.X.1_Ant,5,29
4,6,107,146,913,#Enobarbus_Ant #SOLDIERS.CAESAR.X.1_Ant,#Enobarbus_Ant,1,4
4,6,107,146,914,#Enobarbus_Ant #SOLDIERS.CAESAR.X.1_Ant,#SOLDIERS.CAESAR.X.1_Ant,5,33
4,6,108,147,915,#Enobarbus_Ant,#Enobarbus_Ant,11,83
4,7,109,149,916,#Agrippa_Ant #SOLDIERS.CAESAR_Ant,#Agrippa_Ant,3,18
4,7,110,151,917,#Antony_JC #Scarus_Ant,#Scarus_Ant,3,24
4,7,110,151,918,#Antony_JC #Scarus_Ant,#Antony_JC,1,3
4,7,110,151,919,#Antony_JC #Scarus_Ant,#Scarus_Ant,2,16
4,7,110,151,920,#Antony_JC #Scarus_Ant,#Antony_JC,1,3
4,7,110,151,921,#Antony_JC #Scarus_Ant,#Scarus_Ant,2,13
4,7,111,152,922,#Antony_JC #Eros_Ant #Scarus_Ant,#Eros_Ant,2,12
4,7,111,152,923,#Antony_JC #Eros_Ant #Scarus_Ant,#Scarus_Ant,3,20
4,7,111,152,924,#Antony_JC #Eros_Ant #Scarus_Ant,#Antony_JC,3,18
4,7,111,152,925,#Antony_JC #Eros_Ant #Scarus_Ant,#Scarus_Ant,1,3
4,8,112,154,926,#Antony_JC #SOLDIERS.ANTONY_Ant #Scarus_Ant,#Antony_JC,12,93
4,8,113,155,927,#Antony_JC #Cleopatra_Ant #SOLDIERS.ANTONY_Ant #Scarus_Ant,#Antony_JC,7,46
4,8,113,155,928,#Antony_JC #Cleopatra_Ant #SOLDIERS.ANTONY_Ant #Scarus_Ant,#Cleopatra_Ant,3,15
4,8,113,155,929,#Antony_JC #Cleopatra_Ant #SOLDIERS.ANTONY_Ant #Scarus_Ant,#Antony_JC,12,69
4,8,113,155,930,#Antony_JC #Cleopatra_Ant #SOLDIERS.ANTONY_Ant #Scarus_Ant,#Cleopatra_Ant,2,13
4,8,113,155,931,#Antony_JC #Cleopatra_Ant #SOLDIERS.ANTONY_Ant #Scarus_Ant,#Antony_JC,14,85
4,9,114,157,932,#Enobarbus_Ant #WATCHMEN.1_Ant #WATCHMEN.2_Ant #WATCHMEN.Sentry_Ant,#WATCHMEN.Sentry_Ant,4,33
4,9,114,157,933,#Enobarbus_Ant #WATCHMEN.1_Ant #WATCHMEN.2_Ant #WATCHMEN.Sentry_Ant,#WATCHMEN.1_Ant,1,9
4,9,114,157,934,#Enobarbus_Ant #WATCHMEN.1_Ant #WATCHMEN.2_Ant #WATCHMEN.Sentry_Ant,#Enobarbus_Ant,1,5
4,9,114,157,935,#Enobarbus_Ant #WATCHMEN.1_Ant #WATCHMEN.2_Ant #WATCHMEN.Sentry_Ant,#WATCHMEN.2_Ant,1,4
4,9,114,157,936,#Enobarbus_Ant #WATCHMEN.1_Ant #WATCHMEN.2_Ant #WATCHMEN.Sentry_Ant,#WATCHMEN.1_Ant,1,5
4,9,114,157,937,#Enobarbus_Ant #WATCHMEN.1_Ant #WATCHMEN.2_Ant #WATCHMEN.Sentry_Ant,#Enobarbus_Ant,4,24
4,9,114,157,938,#Enobarbus_Ant #WATCHMEN.1_Ant #WATCHMEN.2_Ant #WATCHMEN.Sentry_Ant,#WATCHMEN.Sentry_Ant,1,1
4,9,114,157,939,#Enobarbus_Ant #WATCHMEN.1_Ant #WATCHMEN.2_Ant #WATCHMEN.Sentry_Ant,#WATCHMEN.2_Ant,1,3
4,9,114,157,940,#Enobarbus_Ant #WATCHMEN.1_Ant #WATCHMEN.2_Ant #WATCHMEN.Sentry_Ant,#Enobarbus_Ant,12,84
4,9,114,157,941,#Enobarbus_Ant #WATCHMEN.1_Ant #WATCHMEN.2_Ant #WATCHMEN.Sentry_Ant,#WATCHMEN.1_Ant,1,4
4,9,114,157,942,#Enobarbus_Ant #WATCHMEN.1_Ant #WATCHMEN.2_Ant #WATCHMEN.Sentry_Ant,#WATCHMEN.Sentry_Ant,2,11
4,9,114,157,943,#Enobarbus_Ant #WATCHMEN.1_Ant #WATCHMEN.2_Ant #WATCHMEN.Sentry_Ant,#WATCHMEN.2_Ant,1,6
4,9,114,157,944,#Enobarbus_Ant #WATCHMEN.1_Ant #WATCHMEN.2_Ant #WATCHMEN.Sentry_Ant,#WATCHMEN.Sentry_Ant,2,14
4,9,114,157,945,#Enobarbus_Ant #WATCHMEN.1_Ant #WATCHMEN.2_Ant #WATCHMEN.Sentry_Ant,#WATCHMEN.1_Ant,1,4
4,9,114,157,946,#Enobarbus_Ant #WATCHMEN.1_Ant #WATCHMEN.2_Ant #WATCHMEN.Sentry_Ant,#WATCHMEN.2_Ant,1,6
4,9,114,157,947,#Enobarbus_Ant #WATCHMEN.1_Ant #WATCHMEN.2_Ant #WATCHMEN.Sentry_Ant,#WATCHMEN.1_Ant,1,3
4,9,114,157,948,#Enobarbus_Ant #WATCHMEN.1_Ant #WATCHMEN.2_Ant #WATCHMEN.Sentry_Ant,#WATCHMEN.Sentry_Ant,5,32
4,9,114,157,949,#Enobarbus_Ant #WATCHMEN.1_Ant #WATCHMEN.2_Ant #WATCHMEN.Sentry_Ant,#WATCHMEN.2_Ant,1,7
4,10,115,159,950,#Antony_JC #SOLDIERS.ANTONY_Ant #Scarus_Ant,#Antony_JC,2,12
4,10,115,159,951,#Antony_JC #SOLDIERS.ANTONY_Ant #Scarus_Ant,#Scarus_Ant,1,4
4,10,115,159,952,#Antony_JC #SOLDIERS.ANTONY_Ant #Scarus_Ant,#Antony_JC,7,55
4,11,116,161,953,#Octavius_JC #SOLDIERS.CAESAR_Ant,#Octavius_JC,4,34
4,12,117,163,954,#Antony_JC #Scarus_Ant,#Antony_JC,3,24
4,12,118,164,955,#Scarus_Ant,#Scarus_Ant,7,48
4,12,119,165,956,#Antony_JC #Scarus_Ant,#Antony_JC,9,69
4,12,120,166,957,#Antony_JC,#Antony_JC,14,104
4,12,121,167,958,#Antony_JC #Cleopatra_Ant,#Antony_JC,1,4
4,12,121,167,959,#Antony_JC #Cleopatra_Ant,#Cleopatra_Ant,1,8
4,12,121,167,960,#Antony_JC #Cleopatra_Ant,#Antony_JC,8,56
4,12,122,168,961,#Antony_JC,#Antony_JC,13,91
4,13,123,170,962,#Charmian_Ant #Cleopatra_Ant #Iras_Ant #Mardian_Ant,#Cleopatra_Ant,3,21
4,13,123,170,963,#Charmian_Ant #Cleopatra_Ant #Iras_Ant #Mardian_Ant,#Charmian_Ant,5,26
4,13,123,170,964,#Charmian_Ant #Cleopatra_Ant #Iras_Ant #Mardian_Ant,#Cleopatra_Ant,6,37
4,14,124,172,965,#Antony_JC #Eros_Ant,#Antony_JC,1,5
4,14,124,172,966,#Antony_JC #Eros_Ant,#Eros_Ant,1,3
4,14,124,172,967,#Antony_JC #Eros_Ant,#Antony_JC,8,52
4,14,124,172,968,#Antony_JC #Eros_Ant,#Eros_Ant,1,3
4,14,124,172,969,#Antony_JC #Eros_Ant,#Antony_JC,3,22
4,14,124,172,970,#Antony_JC #Eros_Ant,#Eros_Ant,1,4
4,14,124,172,971,#Antony_JC #Eros_Ant,#Antony_JC,11,85
4,14,125,173,972,#Antony_JC #Eros_Ant #Mardian_Ant,#Antony_JC,2,11
4,14,125,173,973,#Antony_JC #Eros_Ant #Mardian_Ant,#Mardian_Ant,3,13
4,14,125,173,974,#Antony_JC #Eros_Ant #Mardian_Ant,#Antony_JC,2,13
4,14,125,173,975,#Antony_JC #Eros_Ant #Mardian_Ant,#Mardian_Ant,8,62
4,14,125,173,976,#Antony_JC #Eros_Ant #Mardian_Ant,#Antony_JC,1,2
4,14,125,173,977,#Antony_JC #Eros_Ant #Mardian_Ant,#Mardian_Ant,1,1
4,14,125,173,978,#Antony_JC #Eros_Ant #Mardian_Ant,#Antony_JC,3,23
4,14,126,174,979,#Antony_JC #Eros_Ant,#Antony_JC,7,48
4,14,127,175,980,#Antony_JC,#Antony_JC,11,95
4,14,128,176,981,#Antony_JC #Eros_Ant,#Eros_Ant,1,4
4,14,128,176,982,#Antony_JC #Eros_Ant,#Antony_JC,15,114
4,14,128,176,983,#Antony_JC #Eros_Ant,#Eros_Ant,3,20
4,14,128,176,984,#Antony_JC #Eros_Ant,#Antony_JC,7,42
4,14,128,176,985,#Antony_JC #Eros_Ant,#Eros_Ant,1,5
4,14,128,176,986,#Antony_JC #Eros_Ant,#Antony_JC,3,24
4,14,128,176,987,#Antony_JC #Eros_Ant,#Eros_Ant,1,4
4,14,128,176,988,#Antony_JC #Eros_Ant,#Antony_JC,4,33
4,14,128,176,989,#Antony_JC #Eros_Ant,#Eros_Ant,2,15
4,14,128,176,990,#Antony_JC #Eros_Ant,#Antony_JC,1,2
4,14,128,176,991,#Antony_JC #Eros_Ant,#Eros_Ant,1,4
4,14,128,176,992,#Antony_JC #Eros_Ant,#Antony_JC,2,13
4,14,128,176,993,#Antony_JC #Eros_Ant,#Eros_Ant,3,18
4,14,128,176,994,#Antony_JC #Eros_Ant,#Antony_JC,1,5
4,14,128,176,995,#Antony_JC #Eros_Ant,#Eros_Ant,1,7
4,14,128,176,996,#Antony_JC #Eros_Ant,#Antony_JC,1,2
4,14,128,176,997,#Antony_JC #Eros_Ant,#Eros_Ant,3,12
4,14,128,176,998,#Antony_JC #Eros_Ant,#Antony_JC,11,78
4,14,129,178,999,#Antony_JC #Eros_Ant #GUARDS.0.1_Ant #GUARDS.Dercetus_Ant #GUARDS_Ant,#GUARDS.0.1_Ant,1,3
4,14,129,178,1000,#Antony_JC #Eros_Ant #GUARDS.0.1_Ant #GUARDS.Dercetus_Ant #GUARDS_Ant,#Antony_JC,2,16
4,14,130,179,1001,#Antony_JC #Eros_Ant #GUARDS.0.1_Ant #GUARDS.0.2_Ant #GUARDS.Dercetus_Ant #GUARDS_Ant,#GUARDS.0.2_Ant,1,4
4,14,130,179,1002,#Antony_JC #Eros_Ant #GUARDS.0.1_Ant #GUARDS.0.2_Ant #GUARDS.Dercetus_Ant #GUARDS_Ant,#GUARDS.0.1_Ant,1,6
4,14,130,179,1003,#Antony_JC #Eros_Ant #GUARDS.0.1_Ant #GUARDS.0.2_Ant #GUARDS.Dercetus_Ant #GUARDS_Ant,#GUARDS.Dercetus_Ant #GUARDS_Ant,1,3
4,14,130,179,1004,#Antony_JC #Eros_Ant #GUARDS.0.1_Ant #GUARDS.0.2_Ant #GUARDS.Dercetus_Ant #GUARDS_Ant,#Antony_JC,1,8
4,14,130,179,1005,#Antony_JC #Eros_Ant #GUARDS.0.1_Ant #GUARDS.0.2_Ant #GUARDS.Dercetus_Ant #GUARDS_Ant,#GUARDS.0.1_Ant,1,2
4,14,130,179,1006,#Antony_JC #Eros_Ant #GUARDS.0.1_Ant #GUARDS.0.2_Ant #GUARDS.Dercetus_Ant #GUARDS_Ant,#GUARDS.0.2_Ant,1,2
4,14,131,180,1007,#Antony_JC #Eros_Ant #GUARDS.0.1_Ant #GUARDS.0.2_Ant #GUARDS.0.3_Ant #GUARDS.Dercetus_Ant #GUARDS_Ant,#GUARDS.0.3_Ant,1,2
4,14,132,181,1008,#Antony_JC #Eros_Ant #GUARDS.0.1_Ant #GUARDS.0.2_Ant #GUARDS.0.3_Ant #GUARDS.Dercetus_Ant,#GUARDS.Dercetus_Ant,3,22
4,14,133,182,1009,#Antony_JC #Diomedes_Ant #Eros_Ant #GUARDS.0.1_Ant #GUARDS.0.2_Ant #GUARDS.0.3_Ant #GUARDS.Dercetus_Ant,#Diomedes_Ant,1,2
4,14,133,182,1010,#Antony_JC #Diomedes_Ant #Eros_Ant #GUARDS.0.1_Ant #GUARDS.0.2_Ant #GUARDS.0.3_Ant #GUARDS.Dercetus_Ant,#GUARDS.Dercetus_Ant,1,3
4,14,133,182,1011,#Antony_JC #Diomedes_Ant #Eros_Ant #GUARDS.0.1_Ant #GUARDS.0.2_Ant #GUARDS.0.3_Ant #GUARDS.Dercetus_Ant,#Diomedes_Ant,1,7
4,14,134,183,1012,#Antony_JC #Diomedes_Ant #Eros_Ant #GUARDS.0.1_Ant #GUARDS.0.2_Ant #GUARDS.0.3_Ant,#Antony_JC,2,14
4,14,134,183,1013,#Antony_JC #Diomedes_Ant #Eros_Ant #GUARDS.0.1_Ant #GUARDS.0.2_Ant #GUARDS.0.3_Ant,#Diomedes_Ant,2,10
4,14,134,183,1014,#Antony_JC #Diomedes_Ant #Eros_Ant #GUARDS.0.1_Ant #GUARDS.0.2_Ant #GUARDS.0.3_Ant,#Antony_JC,1,5
4,14,134,183,1015,#Antony_JC #Diomedes_Ant #Eros_Ant #GUARDS.0.1_Ant #GUARDS.0.2_Ant #GUARDS.0.3_Ant,#Diomedes_Ant,1,3
4,14,134,183,1016,#Antony_JC #Diomedes_Ant #Eros_Ant #GUARDS.0.1_Ant #GUARDS.0.2_Ant #GUARDS.0.3_Ant,#Antony_JC,1,3
