act,scene,stagegroup,stagegroup_raw,setting,onstage,speaker,n_lines,n_tokens
5,2,111,136,1094,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Othello_Oth,3,21
5,2,111,136,1095,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Emilia_Oth,2,10
5,2,111,136,1096,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Othello_Oth,1,5
5,2,111,136,1097,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Emilia_Oth,1,5
5,2,111,136,1098,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Othello_Oth,2,13
5,2,111,136,1099,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Desdemona_Oth,1,4
5,2,111,136,1100,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Emilia_Oth,1,6
5,2,111,136,1101,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Othello_Oth,1,2
5,2,111,136,1102,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Emilia_Oth,3,22
5,2,111,136,1103,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Desdemona_Oth,1,5
5,2,111,136,1104,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Emilia_Oth,1,6
5,2,111,136,1105,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Desdemona_Oth,2,12
5,2,111,136,1106,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Othello_Oth,1,6
5,2,111,136,1107,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Emilia_Oth,2,3
5,2,111,136,1108,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Othello_Oth,1,9
5,2,111,136,1109,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Emilia_Oth,1,9
5,2,111,136,1110,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Othello_Oth,2,13
5,2,111,136,1111,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Emilia_Oth,1,10
5,2,111,136,1112,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Othello_Oth,1,9
5,2,111,136,1113,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Emilia_Oth,1,9
5,2,111,136,1114,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Othello_Oth,1,5
5,2,111,136,1115,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Emilia_Oth,2,16
5,2,111,136,1116,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Othello_Oth,4,33
5,2,111,136,1117,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Emilia_Oth,1,2
5,2,111,136,1118,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Othello_Oth,1,2
5,2,111,136,1119,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Emilia_Oth,1,6
5,2,111,136,1120,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Othello_Oth,4,28
5,2,111,136,1121,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Emilia_Oth,1,2
5,2,111,136,1122,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Othello_Oth,3,23
5,2,111,136,1123,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Emilia_Oth,1,2
5,2,111,136,1124,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Othello_Oth,2,9
5,2,111,136,1125,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Emilia_Oth,2,14
5,2,111,136,1126,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Othello_Oth,3,17
5,2,111,136,1127,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Emilia_Oth,3,28
5,2,111,136,1128,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Othello_Oth,1,1
5,2,111,136,1129,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Emilia_Oth,3,17
5,2,111,136,1130,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Othello_Oth,1,4
5,2,111,136,1131,#Desdemona_Oth #Emilia_Oth #Othello_Oth,#Emilia_Oth,6,56
5,2,112,137,1132,#Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Montano_Oth,1,7
5,2,112,137,1133,#Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Emilia_Oth,2,18
5,2,112,137,1134,#Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Gratiano_Oth,1,4
5,2,112,137,1135,#Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Emilia_Oth,4,35
5,2,112,137,1136,#Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Iago_Oth,2,19
5,2,112,137,1137,#Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Emilia_Oth,1,9
5,2,112,137,1138,#Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Iago_Oth,1,2
5,2,112,137,1139,#Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Emilia_Oth,3,25
5,2,112,137,1140,#Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Iago_Oth,1,8
5,2,112,137,1141,#Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Emilia_Oth,2,19
5,2,113,138,1142,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Montano_Oth,1,3
5,2,113,138,1143,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Emilia_Oth,1,8
5,2,113,138,1144,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Othello_Oth,1,8
5,2,113,138,1145,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Gratiano_Oth,1,4
5,2,113,138,1146,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Montano_Oth,1,3
5,2,113,138,1147,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Emilia_Oth,4,26
5,2,113,138,1148,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Iago_Oth,1,10
5,2,113,138,1149,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Emilia_Oth,3,23
5,2,113,138,1150,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Othello_Oth,1,3
5,2,113,138,1151,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Emilia_Oth,3,19
5,2,113,138,1152,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Othello_Oth,5,30
5,2,113,138,1153,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Gratiano_Oth,6,48
5,2,113,138,1154,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Othello_Oth,8,59
5,2,113,138,1155,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Emilia_Oth,1,5
5,2,113,138,1156,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Iago_Oth,1,4
5,2,113,138,1157,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Emilia_Oth,4,33
5,2,113,138,1158,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Iago_Oth,1,6
5,2,113,138,1159,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Emilia_Oth,1,3
5,2,113,138,1160,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Gratiano_Oth,1,6
5,2,113,138,1161,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Emilia_Oth,6,39
5,2,113,138,1162,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Iago_Oth,1,2
5,2,113,138,1163,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Emilia_Oth,2,16
5,2,113,138,1164,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Iago_Oth,1,3
5,2,113,138,1165,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Emilia_Oth,4,23
5,2,113,138,1166,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Othello_Oth,2,14
5,2,113,138,1167,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Gratiano_Oth,1,9
5,2,113,138,1168,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,#Emilia_Oth,1,9
5,2,114,139,1169,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Montano_Oth #Othello_Oth,#Gratiano_Oth,1,6
5,2,114,139,1170,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Montano_Oth #Othello_Oth,#Montano_Oth,5,39
5,2,115,140,1171,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Othello_Oth,#Othello_Oth,4,22
5,2,115,140,1172,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Othello_Oth,#Emilia_Oth,7,50
5,2,115,140,1173,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Othello_Oth,#Othello_Oth,3,26
5,2,116,141,1174,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Othello_Oth,#Gratiano_Oth,2,17
5,2,116,141,1175,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Othello_Oth,#Othello_Oth,2,18
5,2,116,141,1176,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Othello_Oth,#Gratiano_Oth,1,4
5,2,116,141,1177,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Othello_Oth,#Othello_Oth,23,185
5,2,117,142,1178,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Lodovico_Oth,1,8
5,2,117,142,1179,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Othello_Oth,1,8
5,2,117,142,1180,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Lodovico_Oth,1,8
5,2,117,142,1181,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Othello_Oth,2,20
5,2,117,142,1182,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Lodovico_Oth,1,5
5,2,117,142,1183,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Iago_Oth,1,6
5,2,117,142,1184,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Othello_Oth,2,17
5,2,117,142,1185,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Lodovico_Oth,3,22
5,2,117,142,1186,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Othello_Oth,3,18
5,2,117,142,1187,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Lodovico_Oth,2,15
5,2,117,142,1188,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Othello_Oth,1,1
5,2,117,142,1189,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Cassio_Oth,1,7
5,2,117,142,1190,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Othello_Oth,3,25
5,2,117,142,1191,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Iago_Oth,2,17
5,2,117,142,1192,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Lodovico_Oth,1,4
5,2,117,142,1193,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Gratiano_Oth,1,5
5,2,117,142,1194,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Othello_Oth,1,4
5,2,117,142,1195,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Lodovico_Oth,8,43
5,2,117,142,1196,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Othello_Oth,1,2
5,2,117,142,1197,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Cassio_Oth,1,5
5,2,117,142,1198,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Lodovico_Oth,5,34
5,2,117,142,1199,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Othello_Oth,3,15
5,2,117,142,1200,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Cassio_Oth,4,28
5,2,117,142,1201,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Othello_Oth,1,4
5,2,117,142,1202,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Cassio_Oth,6,43
5,2,117,142,1203,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Lodovico_Oth,8,65
5,2,117,142,1204,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Othello_Oth,21,152
5,2,117,142,1205,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Lodovico_Oth,1,3
5,2,117,142,1206,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Gratiano_Oth,1,6
5,2,117,142,1207,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Othello_Oth,2,18
5,2,117,142,1208,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Cassio_Oth,2,16
5,2,117,142,1209,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,#Lodovico_Oth,12,83
