act,scene,stagegroup,stagegroup_raw,setting,onstage,speaker,n_lines,n_tokens
5,1,82,98,924,#Achilles_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Nestor_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,1,5
5,1,82,98,925,#Achilles_Tro #Ajax_Tro #Diomedes_Tro #Hector_Tro #Nestor_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Hector_Tro,1,4
5,1,83,99,926,#Achilles_Tro #Ajax_Tro #Hector_Tro #Nestor_Tro #Thersites_Tro,#Achilles_Tro,1,5
5,1,84,100,927,#Thersites_Tro,#Thersites_Tro,11,98
5,2,85,102,928,#Diomedes_Tro,#Diomedes_Tro,1,7
5,2,86,103,929,#Calchas_Tro #Diomedes_Tro,#Calchas_Tro,1,2
5,2,86,103,930,#Calchas_Tro #Diomedes_Tro,#Diomedes_Tro,2,7
5,2,86,103,931,#Calchas_Tro #Diomedes_Tro,#Calchas_Tro,1,4
5,2,87,104,932,#Calchas_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Ulysses_Tro,1,8
5,2,88,105,933,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,1,5
5,2,88,105,934,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Diomedes_Tro,1,4
5,2,88,105,935,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,1,9
5,2,88,105,936,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,1,3
5,2,88,105,937,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Ulysses_Tro,2,8
5,2,88,105,938,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Thersites_Tro,2,14
5,2,88,105,939,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Diomedes_Tro,1,3
5,2,88,105,940,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,1,2
5,2,88,105,941,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Diomedes_Tro,2,13
5,2,88,105,942,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,1,4
5,2,88,105,943,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Ulysses_Tro,1,1
5,2,88,105,944,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,1,9
5,2,88,105,945,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Thersites_Tro,1,1
5,2,88,105,946,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Diomedes_Tro,1,2
5,2,88,105,947,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,1,4
5,2,88,105,948,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Diomedes_Tro,1,9
5,2,88,105,949,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,1,10
5,2,88,105,950,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Thersites_Tro,1,7
5,2,88,105,951,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Diomedes_Tro,1,9
5,2,88,105,952,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,2,17
5,2,88,105,953,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Diomedes_Tro,1,2
5,2,88,105,954,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,1,2
5,2,88,105,955,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Ulysses_Tro,1,3
5,2,88,105,956,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,1,1
5,2,88,105,957,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Diomedes_Tro,1,10
5,2,88,105,958,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,1,3
5,2,88,105,959,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,1,6
5,2,88,105,960,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,1,4
5,2,88,105,961,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Ulysses_Tro,4,31
5,2,88,105,962,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,1,4
5,2,88,105,963,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Ulysses_Tro,2,14
5,2,88,105,964,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,1,3
5,2,88,105,965,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Ulysses_Tro,1,5
5,2,88,105,966,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,2,16
5,2,88,105,967,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Diomedes_Tro,1,4
5,2,88,105,968,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,1,6
5,2,88,105,969,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,2,7
5,2,88,105,970,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Ulysses_Tro,1,4
5,2,88,105,971,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,1,6
5,2,88,105,972,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,1,3
5,2,88,105,973,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Diomedes_Tro,1,5
5,2,88,105,974,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,1,9
5,2,88,105,975,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Ulysses_Tro,2,13
5,2,88,105,976,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,1,4
5,2,88,105,977,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Ulysses_Tro,1,2
5,2,88,105,978,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,3,26
5,2,88,105,979,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Thersites_Tro,3,17
5,2,88,105,980,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Diomedes_Tro,1,4
5,2,88,105,981,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,1,9
5,2,88,105,982,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Diomedes_Tro,1,9
5,2,88,105,983,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,1,4
5,2,89,106,984,#Calchas_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Ulysses_Tro,1,4
5,2,89,106,985,#Calchas_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,3,21
5,2,90,107,986,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Thersites_Tro,1,6
5,2,90,107,987,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,2,5
5,2,90,107,988,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,1,6
5,2,90,107,989,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Ulysses_Tro,1,2
5,2,90,107,990,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,1,7
5,2,90,107,991,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,2,18
5,2,90,107,992,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Diomedes_Tro,1,3
5,2,90,107,993,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,3,24
5,2,90,107,994,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Thersites_Tro,2,6
5,2,90,107,995,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Diomedes_Tro,1,4
5,2,90,107,996,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,1,2
5,2,90,107,997,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Diomedes_Tro,1,2
5,2,90,107,998,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,5,37
5,2,90,107,999,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Diomedes_Tro,1,7
5,2,90,107,1000,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,1,9
5,2,90,107,1001,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Diomedes_Tro,1,8
5,2,90,107,1002,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,1,4
5,2,90,107,1003,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,2,15
5,2,90,107,1004,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Diomedes_Tro,1,7
5,2,90,107,1005,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,1,4
5,2,90,107,1006,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Diomedes_Tro,1,6
5,2,90,107,1007,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,2,16
5,2,90,107,1008,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Diomedes_Tro,1,3
5,2,90,107,1009,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,2,14
5,2,90,107,1010,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Diomedes_Tro,2,17
5,2,90,107,1011,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,2,14
5,2,90,107,1012,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,2,17
5,2,90,107,1013,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Diomedes_Tro,2,9
5,2,90,107,1014,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,2,14
5,2,90,107,1015,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Diomedes_Tro,1,6
5,2,90,107,1016,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,2,13
5,2,90,107,1017,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Diomedes_Tro,1,6
5,2,90,107,1018,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,1,10
5,2,90,107,1019,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Diomedes_Tro,1,3
5,2,90,107,1020,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,1,5
5,2,91,108,1021,#Calchas_Tro #Cressida_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Cressida_Tro,6,51
5,2,92,109,1022,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Thersites_Tro,2,18
5,2,92,109,1023,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Ulysses_Tro,1,4
5,2,92,109,1024,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,1,2
5,2,92,109,1025,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Ulysses_Tro,1,4
5,2,92,109,1026,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,10,68
5,2,92,109,1027,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Ulysses_Tro,1,4
5,2,92,109,1028,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,1,4
5,2,92,109,1029,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Ulysses_Tro,1,4
5,2,92,109,1030,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,1,8
5,2,92,109,1031,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Ulysses_Tro,1,9
5,2,92,109,1032,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,5,37
5,2,92,109,1033,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Ulysses_Tro,2,10
5,2,92,109,1034,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,1,8
5,2,92,109,1035,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Thersites_Tro,2,9
5,2,92,109,1036,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,25,182
5,2,92,109,1037,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Ulysses_Tro,2,14
5,2,92,109,1038,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,14,107
5,2,92,109,1039,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Thersites_Tro,1,6
5,2,92,109,1040,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,3,20
5,2,92,109,1041,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Ulysses_Tro,2,8
5,2,93,110,1042,#Aeneas_Tro #Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Aeneas_Tro,3,25
5,2,93,110,1043,#Aeneas_Tro #Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,3,22
5,2,93,110,1044,#Aeneas_Tro #Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Ulysses_Tro,1,6
5,2,93,110,1045,#Aeneas_Tro #Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,#Troilus_Tro,1,3
5,2,94,111,1046,#Calchas_Tro #Thersites_Tro,#Thersites_Tro,7,60
5,3,95,114,1047,#Andromache_Tro #Hector_Tro,#Andromache_Tro,3,21
5,3,95,114,1048,#Andromache_Tro #Hector_Tro,#Hector_Tro,2,16
5,3,95,114,1049,#Andromache_Tro #Hector_Tro,#Andromache_Tro,1,9
5,3,95,114,1050,#Andromache_Tro #Hector_Tro,#Hector_Tro,1,4
5,3,96,115,1051,#Andromache_Tro #Cassandra_Tro #Hector_Tro,#Cassandra_Tro,1,5
5,3,96,115,1052,#Andromache_Tro #Cassandra_Tro #Hector_Tro,#Andromache_Tro,5,40
5,3,96,115,1053,#Andromache_Tro #Cassandra_Tro #Hector_Tro,#Cassandra_Tro,1,3
5,3,96,115,1054,#Andromache_Tro #Cassandra_Tro #Hector_Tro,#Hector_Tro,1,5
5,3,96,115,1055,#Andromache_Tro #Cassandra_Tro #Hector_Tro,#Cassandra_Tro,1,9
5,3,96,115,1056,#Andromache_Tro #Cassandra_Tro #Hector_Tro,#Hector_Tro,1,9
5,3,96,115,1057,#Andromache_Tro #Cassandra_Tro #Hector_Tro,#Cassandra_Tro,3,21
5,3,96,115,1058,#Andromache_Tro #Cassandra_Tro #Hector_Tro,#Andromache_Tro,4,33
5,3,96,115,1059,#Andromache_Tro #Cassandra_Tro #Hector_Tro,#Cassandra_Tro,3,20
5,3,96,115,1060,#Andromache_Tro #Cassandra_Tro #Hector_Tro,#Hector_Tro,4,29
5,3,97,116,1061,#Andromache_Tro #Cassandra_Tro #Hector_Tro #Troilus_Tro,#Hector_Tro,1,9
5,3,97,116,1062,#Andromache_Tro #Cassandra_Tro #Hector_Tro #Troilus_Tro,#Andromache_Tro,1,6
5,3,98,117,1063,#Andromache_Tro #Hector_Tro #Troilus_Tro,#Hector_Tro,6,52
5,3,98,117,1064,#Andromache_Tro #Hector_Tro #Troilus_Tro,#Troilus_Tro,2,17
5,3,98,117,1065,#Andromache_Tro #Hector_Tro #Troilus_Tro,#Hector_Tro,1,10
5,3,98,117,1066,#Andromache_Tro #Hector_Tro #Troilus_Tro,#Troilus_Tro,3,23
5,3,98,117,1067,#Andromache_Tro #Hector_Tro #Troilus_Tro,#Hector_Tro,1,4
5,3,98,117,1068,#Andromache_Tro #Hector_Tro #Troilus_Tro,#Troilus_Tro,1,5
5,3,98,117,1069,#Andromache_Tro #Hector_Tro #Troilus_Tro,#Hector_Tro,1,4
5,3,98,117,1070,#Andromache_Tro #Hector_Tro #Troilus_Tro,#Troilus_Tro,5,39
5,3,98,117,1071,#Andromache_Tro #Hector_Tro #Troilus_Tro,#Hector_Tro,1,3
5,3,98,117,1072,#Andromache_Tro #Hector_Tro #Troilus_Tro,#Troilus_Tro,1,4
5,3,98,117,1073,#Andromache_Tro #Hector_Tro #Troilus_Tro,#Hector_Tro,1,8
5,3,98,117,1074,#Andromache_Tro #Hector_Tro #Troilus_Tro,#Troilus_Tro,8,52
5,3,99,118,1075,#Andromache_Tro #Cassandra_Tro #Hector_Tro #Priam_Tro #Troilus_Tro,#Cassandra_Tro,4,30
5,3,99,118,1076,#Andromache_Tro #Cassandra_Tro #Hector_Tro #Priam_Tro #Troilus_Tro,#Priam_Tro,6,37
5,3,99,118,1077,#Andromache_Tro #Cassandra_Tro #Hector_Tro #Priam_Tro #Troilus_Tro,#Hector_Tro,4,23
5,3,99,118,1078,#Andromache_Tro #Cassandra_Tro #Hector_Tro #Priam_Tro #Troilus_Tro,#Priam_Tro,1,6
5,3,99,118,1079,#Andromache_Tro #Cassandra_Tro #Hector_Tro #Priam_Tro #Troilus_Tro,#Hector_Tro,5,39
5,3,99,118,1080,#Andromache_Tro #Cassandra_Tro #Hector_Tro #Priam_Tro #Troilus_Tro,#Cassandra_Tro,1,6
5,3,99,118,1081,#Andromache_Tro #Cassandra_Tro #Hector_Tro #Priam_Tro #Troilus_Tro,#Andromache_Tro,1,4
5,3,99,118,1082,#Andromache_Tro #Cassandra_Tro #Hector_Tro #Priam_Tro #Troilus_Tro,#Hector_Tro,2,15
5,3,100,119,1083,#Cassandra_Tro #Hector_Tro #Priam_Tro #Troilus_Tro,#Troilus_Tro,2,9
5,3,100,119,1084,#Cassandra_Tro #Hector_Tro #Priam_Tro #Troilus_Tro,#Cassandra_Tro,8,57
5,3,100,119,1085,#Cassandra_Tro #Hector_Tro #Priam_Tro #Troilus_Tro,#Troilus_Tro,1,2
5,3,100,119,1086,#Cassandra_Tro #Hector_Tro #Priam_Tro #Troilus_Tro,#Cassandra_Tro,2,16
5,3,101,120,1087,#Hector_Tro #Priam_Tro #Troilus_Tro,#Hector_Tro,3,28
5,3,101,120,1088,#Hector_Tro #Priam_Tro #Troilus_Tro,#Priam_Tro,1,8
5,3,102,121,1089,#Troilus_Tro,#Troilus_Tro,2,18
5,3,103,122,1090,#Pandarus_Tro #Troilus_Tro,#Pandarus_Tro,1,8
5,3,103,122,1091,#Pandarus_Tro #Troilus_Tro,#Troilus_Tro,1,2
5,3,103,122,1092,#Pandarus_Tro #Troilus_Tro,#Pandarus_Tro,1,8
5,3,103,122,1093,#Pandarus_Tro #Troilus_Tro,#Troilus_Tro,1,3
5,3,103,122,1094,#Pandarus_Tro #Troilus_Tro,#Pandarus_Tro,7,66
5,3,103,122,1095,#Pandarus_Tro #Troilus_Tro,#Troilus_Tro,5,39
5,4,104,124,1096,#Thersites_Tro,#Thersites_Tro,18,145
5,4,105,125,1097,#Diomedes_Tro #Thersites_Tro #Troilus_Tro,#Thersites_Tro,1,7
5,4,105,125,1098,#Diomedes_Tro #Thersites_Tro #Troilus_Tro,#Troilus_Tro,2,13
5,4,105,125,1099,#Diomedes_Tro #Thersites_Tro #Troilus_Tro,#Diomedes_Tro,4,21
5,4,105,125,1100,#Diomedes_Tro #Thersites_Tro #Troilus_Tro,#Thersites_Tro,2,15
5,4,106,127,1101,#Hector_Tro #Thersites_Tro,#Hector_Tro,2,15
5,4,106,127,1102,#Hector_Tro #Thersites_Tro,#Thersites_Tro,2,14
5,4,106,127,1103,#Hector_Tro #Thersites_Tro,#Hector_Tro,1,5
5,4,107,128,1104,#Thersites_Tro,#Thersites_Tro,6,44
5,5,108,130,1105,#Diomedes_Tro #SERVANTS.DIOMEDES.1_Tro,#Diomedes_Tro,5,37
5,5,108,130,1106,#Diomedes_Tro #SERVANTS.DIOMEDES.1_Tro,#SERVANTS.DIOMEDES.1_Tro,1,4
5,5,109,132,1107,#Agamemnon_Tro #Diomedes_Tro,#Agamemnon_Tro,11,63
5,5,110,133,1108,#Agamemnon_Tro #Diomedes_Tro #Nestor_Tro #Patroclus_Tro #SOLDIERS.GREEK_Tro,#Nestor_Tro,2,14
5,5,111,134,1109,#Agamemnon_Tro #Diomedes_Tro #Nestor_Tro,#Nestor_Tro,11,85
5,5,112,135,1110,#Agamemnon_Tro #Diomedes_Tro #Nestor_Tro #Ulysses_Tro,#Ulysses_Tro,14,89
5,5,113,136,1111,#Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Nestor_Tro #Ulysses_Tro,#Ajax_Tro,1,4
5,5,114,137,1112,#Agamemnon_Tro #Diomedes_Tro #Nestor_Tro #Ulysses_Tro,#Diomedes_Tro,1,3
5,5,115,138,1113,#Agamemnon_Tro #Nestor_Tro #Ulysses_Tro,#Nestor_Tro,1,5
5,5,116,139,1114,#Achilles_Tro #Agamemnon_Tro #Nestor_Tro #Ulysses_Tro,#Achilles_Tro,4,27
5,6,117,141,1115,#Ajax_Tro,#Ajax_Tro,1,7
5,6,118,142,1116,#Ajax_Tro #Diomedes_Tro,#Diomedes_Tro,1,5
5,6,118,142,1117,#Ajax_Tro #Diomedes_Tro,#Ajax_Tro,1,3
5,6,118,142,1118,#Ajax_Tro #Diomedes_Tro,#Diomedes_Tro,1,4
5,6,118,142,1119,#Ajax_Tro #Diomedes_Tro,#Ajax_Tro,2,17
5,6,119,143,1120,#Ajax_Tro #Diomedes_Tro #Troilus_Tro,#Troilus_Tro,2,19
5,6,119,143,1121,#Ajax_Tro #Diomedes_Tro #Troilus_Tro,#Diomedes_Tro,1,4
5,6,119,143,1122,#Ajax_Tro #Diomedes_Tro #Troilus_Tro,#Ajax_Tro,1,7
5,6,119,143,1123,#Ajax_Tro #Diomedes_Tro #Troilus_Tro,#Diomedes_Tro,1,9
5,6,119,143,1124,#Ajax_Tro #Diomedes_Tro #Troilus_Tro,#Troilus_Tro,1,9
5,6,120,145,1125,#Hector_Tro,#Hector_Tro,1,8
5,6,121,146,1126,#Achilles_Tro #Hector_Tro,#Achilles_Tro,1,10
5,6,121,146,1127,#Achilles_Tro #Hector_Tro,#Hector_Tro,1,4
5,6,121,146,1128,#Achilles_Tro #Hector_Tro,#Achilles_Tro,5,37
5,6,122,147,1129,#Hector_Tro,#Hector_Tro,3,16
5,6,123,148,1130,#Hector_Tro #Troilus_Tro,#Hector_Tro,1,4
5,6,123,148,1131,#Hector_Tro #Troilus_Tro,#Troilus_Tro,5,43
5,6,124,150,1132,#Hector_Tro #SOLDIERS.GREEK.1_Tro,#Hector_Tro,4,32
5,6,125,151,1133,#Hector_Tro,#Hector_Tro,2,15
