act,scene,stagegroup,setting,speaker,onstage,n_tokens,n_lines
5,2,88,951,#Diomedes_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,9,1
5,2,88,952,#Cressida_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,17,2
5,2,88,953,#Diomedes_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,2,1
5,2,88,954,#Troilus_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,2,1
5,2,88,955,#Ulysses_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,3,1
5,2,88,956,#Cressida_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,1,1
5,2,88,957,#Diomedes_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,10,1
5,2,88,958,#Troilus_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,3,1
5,2,88,959,#Cressida_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,6,1
5,2,88,960,#Troilus_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,4,1
5,2,88,961,#Ulysses_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,31,4
5,2,88,962,#Troilus_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,4,1
5,2,88,963,#Ulysses_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,14,2
5,2,88,964,#Troilus_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,3,1
5,2,88,965,#Ulysses_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,5,1
5,2,88,966,#Troilus_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,16,2
5,2,88,967,#Diomedes_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,4,1
5,2,88,968,#Cressida_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,6,1
5,2,88,969,#Troilus_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,7,2
5,2,88,970,#Ulysses_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,4,1
5,2,88,971,#Troilus_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,6,1
5,2,88,972,#Cressida_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,3,1
5,2,88,973,#Diomedes_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,5,1
5,2,88,974,#Cressida_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,9,1
5,2,88,975,#Ulysses_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,13,2
5,2,88,976,#Troilus_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,4,1
5,2,88,977,#Ulysses_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,2,1
5,2,88,978,#Troilus_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,26,3
5,2,88,979,#Thersites_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,17,3
5,2,88,980,#Diomedes_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,4,1
5,2,88,981,#Cressida_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,9,1
5,2,88,982,#Diomedes_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,9,1
5,2,88,983,#Cressida_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,4,1
5,2,89,984,#Ulysses_Tro,#Calchas_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,4,1
5,2,89,985,#Troilus_Tro,#Calchas_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,21,3
5,2,90,986,#Thersites_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,6,1
5,2,90,987,#Cressida_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,5,2
5,2,90,988,#Troilus_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,6,1
5,2,90,989,#Ulysses_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,2,1
5,2,90,990,#Troilus_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,7,1
5,2,90,991,#Cressida_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,18,2
5,2,90,992,#Diomedes_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,3,1
5,2,90,993,#Cressida_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,24,3
5,2,90,994,#Thersites_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,6,2
5,2,90,995,#Diomedes_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,4,1
5,2,90,996,#Cressida_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,2,1
5,2,90,997,#Diomedes_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,2,1
5,2,90,998,#Cressida_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,37,5
5,2,90,999,#Diomedes_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,7,1
5,2,90,1000,#Cressida_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,9,1
5,2,90,1001,#Diomedes_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,8,1
5,2,90,1002,#Troilus_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,4,1
5,2,90,1003,#Cressida_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,15,2
5,2,90,1004,#Diomedes_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,7,1
5,2,90,1005,#Cressida_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,4,1
5,2,90,1006,#Diomedes_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,6,1
5,2,90,1007,#Cressida_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,16,2
5,2,90,1008,#Diomedes_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,3,1
5,2,90,1009,#Cressida_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,14,2
5,2,90,1010,#Diomedes_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,17,2
5,2,90,1011,#Troilus_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,14,2
5,2,90,1012,#Cressida_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,17,2
5,2,90,1013,#Diomedes_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,9,2
5,2,90,1014,#Cressida_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,14,2
5,2,90,1015,#Diomedes_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,6,1
5,2,90,1016,#Troilus_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,13,2
5,2,90,1017,#Diomedes_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,6,1
5,2,90,1018,#Cressida_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,10,1
5,2,90,1019,#Diomedes_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,3,1
5,2,90,1020,#Cressida_Tro,#Calchas_Tro #Cressida_Tro #Diomedes_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,5,1
5,2,91,1021,#Cressida_Tro,#Calchas_Tro #Cressida_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,51,6
5,2,92,1022,#Thersites_Tro,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,18,2
5,2,92,1023,#Ulysses_Tro,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,4,1
5,2,92,1024,#Troilus_Tro,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,2,1
5,2,92,1025,#Ulysses_Tro,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,4,1
5,2,92,1026,#Troilus_Tro,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,68,10
5,2,92,1027,#Ulysses_Tro,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,4,1
5,2,92,1028,#Troilus_Tro,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,4,1
5,2,92,1029,#Ulysses_Tro,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,4,1
5,2,92,1030,#Troilus_Tro,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,8,1
5,2,92,1031,#Ulysses_Tro,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,9,1
5,2,92,1032,#Troilus_Tro,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,37,5
5,2,92,1033,#Ulysses_Tro,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,10,2
5,2,92,1034,#Troilus_Tro,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,8,1
5,2,92,1035,#Thersites_Tro,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,9,2
5,2,92,1036,#Troilus_Tro,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,182,25
5,2,92,1037,#Ulysses_Tro,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,14,2
5,2,92,1038,#Troilus_Tro,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,107,14
5,2,92,1039,#Thersites_Tro,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,6,1
5,2,92,1040,#Troilus_Tro,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,20,3
5,2,92,1041,#Ulysses_Tro,#Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,8,2
5,2,93,1042,#Aeneas_Tro,#Aeneas_Tro #Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,25,3
5,2,93,1043,#Troilus_Tro,#Aeneas_Tro #Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,22,3
5,2,93,1044,#Ulysses_Tro,#Aeneas_Tro #Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,6,1
5,2,93,1045,#Troilus_Tro,#Aeneas_Tro #Calchas_Tro #Thersites_Tro #Troilus_Tro #Ulysses_Tro,3,1
5,2,94,1046,#Thersites_Tro,#Calchas_Tro #Thersites_Tro,60,7
5,3,95,1047,#Andromache_Tro,#Andromache_Tro #Hector_Tro,21,3
5,3,95,1048,#Hector_Tro,#Andromache_Tro #Hector_Tro,16,2
5,3,95,1049,#Andromache_Tro,#Andromache_Tro #Hector_Tro,9,1
5,3,95,1050,#Hector_Tro,#Andromache_Tro #Hector_Tro,4,1
5,3,96,1051,#Cassandra_Tro,#Andromache_Tro #Cassandra_Tro #Hector_Tro,5,1
5,3,96,1052,#Andromache_Tro,#Andromache_Tro #Cassandra_Tro #Hector_Tro,40,5
5,3,96,1053,#Cassandra_Tro,#Andromache_Tro #Cassandra_Tro #Hector_Tro,3,1
5,3,96,1054,#Hector_Tro,#Andromache_Tro #Cassandra_Tro #Hector_Tro,5,1
5,3,96,1055,#Cassandra_Tro,#Andromache_Tro #Cassandra_Tro #Hector_Tro,9,1
5,3,96,1056,#Hector_Tro,#Andromache_Tro #Cassandra_Tro #Hector_Tro,9,1
5,3,96,1057,#Cassandra_Tro,#Andromache_Tro #Cassandra_Tro #Hector_Tro,21,3
5,3,96,1058,#Andromache_Tro,#Andromache_Tro #Cassandra_Tro #Hector_Tro,33,4
5,3,96,1059,#Cassandra_Tro,#Andromache_Tro #Cassandra_Tro #Hector_Tro,20,3
5,3,96,1060,#Hector_Tro,#Andromache_Tro #Cassandra_Tro #Hector_Tro,29,4
5,3,97,1061,#Hector_Tro,#Andromache_Tro #Cassandra_Tro #Hector_Tro #Troilus_Tro,9,1
5,3,97,1062,#Andromache_Tro,#Andromache_Tro #Cassandra_Tro #Hector_Tro #Troilus_Tro,6,1
5,3,98,1063,#Hector_Tro,#Andromache_Tro #Hector_Tro #Troilus_Tro,52,6
5,3,98,1064,#Troilus_Tro,#Andromache_Tro #Hector_Tro #Troilus_Tro,17,2
5,3,98,1065,#Hector_Tro,#Andromache_Tro #Hector_Tro #Troilus_Tro,10,1
5,3,98,1066,#Troilus_Tro,#Andromache_Tro #Hector_Tro #Troilus_Tro,23,3
5,3,98,1067,#Hector_Tro,#Andromache_Tro #Hector_Tro #Troilus_Tro,4,1
5,3,98,1068,#Troilus_Tro,#Andromache_Tro #Hector_Tro #Troilus_Tro,5,1
5,3,98,1069,#Hector_Tro,#Andromache_Tro #Hector_Tro #Troilus_Tro,4,1
5,3,98,1070,#Troilus_Tro,#Andromache_Tro #Hector_Tro #Troilus_Tro,39,5
5,3,98,1071,#Hector_Tro,#Andromache_Tro #Hector_Tro #Troilus_Tro,3,1
5,3,98,1072,#Troilus_Tro,#Andromache_Tro #Hector_Tro #Troilus_Tro,4,1
5,3,98,1073,#Hector_Tro,#Andromache_Tro #Hector_Tro #Troilus_Tro,8,1
5,3,98,1074,#Troilus_Tro,#Andromache_Tro #Hector_Tro #Troilus_Tro,52,8
5,3,99,1075,#Cassandra_Tro,#Andromache_Tro #Cassandra_Tro #Hector_Tro #Priam_Tro #Troilus_Tro,30,4
5,3,99,1076,#Priam_Tro,#Andromache_Tro #Cassandra_Tro #Hector_Tro #Priam_Tro #Troilus_Tro,37,6
5,3,99,1077,#Hector_Tro,#Andromache_Tro #Cassandra_Tro #Hector_Tro #Priam_Tro #Troilus_Tro,23,4
5,3,99,1078,#Priam_Tro,#Andromache_Tro #Cassandra_Tro #Hector_Tro #Priam_Tro #Troilus_Tro,6,1
5,3,99,1079,#Hector_Tro,#Andromache_Tro #Cassandra_Tro #Hector_Tro #Priam_Tro #Troilus_Tro,39,5
5,3,99,1080,#Cassandra_Tro,#Andromache_Tro #Cassandra_Tro #Hector_Tro #Priam_Tro #Troilus_Tro,6,1
5,3,99,1081,#Andromache_Tro,#Andromache_Tro #Cassandra_Tro #Hector_Tro #Priam_Tro #Troilus_Tro,4,1
5,3,99,1082,#Hector_Tro,#Andromache_Tro #Cassandra_Tro #Hector_Tro #Priam_Tro #Troilus_Tro,15,2
5,3,100,1083,#Troilus_Tro,#Cassandra_Tro #Hector_Tro #Priam_Tro #Troilus_Tro,9,2
5,3,100,1084,#Cassandra_Tro,#Cassandra_Tro #Hector_Tro #Priam_Tro #Troilus_Tro,57,8
5,3,100,1085,#Troilus_Tro,#Cassandra_Tro #Hector_Tro #Priam_Tro #Troilus_Tro,2,1
5,3,100,1086,#Cassandra_Tro,#Cassandra_Tro #Hector_Tro #Priam_Tro #Troilus_Tro,16,2
5,3,101,1087,#Hector_Tro,#Hector_Tro #Priam_Tro #Troilus_Tro,28,3
5,3,101,1088,#Priam_Tro,#Hector_Tro #Priam_Tro #Troilus_Tro,8,1
5,3,102,1089,#Troilus_Tro,#Troilus_Tro,18,2
5,3,103,1090,#Pandarus_Tro,#Pandarus_Tro #Troilus_Tro,8,1
5,3,103,1091,#Troilus_Tro,#Pandarus_Tro #Troilus_Tro,2,1
5,3,103,1092,#Pandarus_Tro,#Pandarus_Tro #Troilus_Tro,8,1
5,3,103,1093,#Troilus_Tro,#Pandarus_Tro #Troilus_Tro,3,1
5,3,103,1094,#Pandarus_Tro,#Pandarus_Tro #Troilus_Tro,66,7
5,3,103,1095,#Troilus_Tro,#Pandarus_Tro #Troilus_Tro,39,5
5,4,104,1096,#Thersites_Tro,#Thersites_Tro,145,18
5,4,105,1097,#Thersites_Tro,#Diomedes_Tro #Thersites_Tro #Troilus_Tro,7,1
5,4,105,1098,#Troilus_Tro,#Diomedes_Tro #Thersites_Tro #Troilus_Tro,13,2
5,4,105,1099,#Diomedes_Tro,#Diomedes_Tro #Thersites_Tro #Troilus_Tro,21,4
5,4,105,1100,#Thersites_Tro,#Diomedes_Tro #Thersites_Tro #Troilus_Tro,15,2
5,4,106,1101,#Hector_Tro,#Hector_Tro #Thersites_Tro,15,2
5,4,106,1102,#Thersites_Tro,#Hector_Tro #Thersites_Tro,14,2
5,4,106,1103,#Hector_Tro,#Hector_Tro #Thersites_Tro,5,1
5,4,107,1104,#Thersites_Tro,#Thersites_Tro,44,6
5,5,108,1105,#Diomedes_Tro,#Diomedes_Tro #SERVANTS.DIOMEDES.1_Tro,37,5
5,5,108,1106,#SERVANTS.DIOMEDES.1_Tro,#Diomedes_Tro #SERVANTS.DIOMEDES.1_Tro,4,1
5,5,109,1107,#Agamemnon_Tro,#Agamemnon_Tro #Diomedes_Tro,63,11
5,5,110,1108,#Nestor_Tro,#Agamemnon_Tro #Diomedes_Tro #Nestor_Tro #Patroclus_Tro #SOLDIERS.GREEK_Tro,14,2
5,5,111,1109,#Nestor_Tro,#Agamemnon_Tro #Diomedes_Tro #Nestor_Tro,85,11
5,5,112,1110,#Ulysses_Tro,#Agamemnon_Tro #Diomedes_Tro #Nestor_Tro #Ulysses_Tro,89,14
5,5,113,1111,#Ajax_Tro,#Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Nestor_Tro #Ulysses_Tro,4,1
5,5,114,1112,#Diomedes_Tro,#Agamemnon_Tro #Diomedes_Tro #Nestor_Tro #Ulysses_Tro,3,1
5,5,115,1113,#Nestor_Tro,#Agamemnon_Tro #Nestor_Tro #Ulysses_Tro,5,1
5,5,116,1114,#Achilles_Tro,#Achilles_Tro #Agamemnon_Tro #Nestor_Tro #Ulysses_Tro,27,4
5,6,117,1115,#Ajax_Tro,#Ajax_Tro,7,1
5,6,118,1116,#Diomedes_Tro,#Ajax_Tro #Diomedes_Tro,5,1
5,6,118,1117,#Ajax_Tro,#Ajax_Tro #Diomedes_Tro,3,1
5,6,118,1118,#Diomedes_Tro,#Ajax_Tro #Diomedes_Tro,4,1
5,6,118,1119,#Ajax_Tro,#Ajax_Tro #Diomedes_Tro,17,2
5,6,119,1120,#Troilus_Tro,#Ajax_Tro #Diomedes_Tro #Troilus_Tro,19,2
5,6,119,1121,#Diomedes_Tro,#Ajax_Tro #Diomedes_Tro #Troilus_Tro,4,1
5,6,119,1122,#Ajax_Tro,#Ajax_Tro #Diomedes_Tro #Troilus_Tro,7,1
5,6,119,1123,#Diomedes_Tro,#Ajax_Tro #Diomedes_Tro #Troilus_Tro,9,1
5,6,119,1124,#Troilus_Tro,#Ajax_Tro #Diomedes_Tro #Troilus_Tro,9,1
5,6,120,1125,#Hector_Tro,#Hector_Tro,8,1
5,6,121,1126,#Achilles_Tro,#Achilles_Tro #Hector_Tro,10,1
5,6,121,1127,#Hector_Tro,#Achilles_Tro #Hector_Tro,4,1
5,6,121,1128,#Achilles_Tro,#Achilles_Tro #Hector_Tro,37,5
5,6,122,1129,#Hector_Tro,#Hector_Tro,16,3
5,6,123,1130,#Hector_Tro,#Hector_Tro #Troilus_Tro,4,1
5,6,123,1131,#Troilus_Tro,#Hector_Tro #Troilus_Tro,43,5
5,6,124,1132,#Hector_Tro,#Hector_Tro #SOLDIERS.GREEK.1_Tro,32,4
5,6,125,1133,#Hector_Tro,#Hector_Tro,15,2
5,7,126,1134,#Achilles_Tro,#Achilles_Tro #MYRMIDONS_Tro,61,8
5,8,127,1135,#Thersites_Tro,#Menelaus_Tro #Paris_Tro #Thersites_Tro,30,4
5,8,128,1136,#Bastard_Tro,#Bastard_Tro #Thersites_Tro,4,1
5,8,128,1137,#Thersites_Tro,#Bastard_Tro #Thersites_Tro,3,1
5,8,128,1138,#Bastard_Tro,#Bastard_Tro #Thersites_Tro,5,1
5,8,128,1139,#Thersites_Tro,#Bastard_Tro #Thersites_Tro,57,7
5,8,129,1140,#Bastard_Tro,#Bastard_Tro,5,1
5,9,130,1141,#Hector_Tro,#Hector_Tro #SOLDIERS.GREEK.1_Tro,34,4
5,9,131,1142,#Achilles_Tro,#Achilles_Tro #Hector_Tro #MYRMIDONS_Tro #SOLDIERS.GREEK.1_Tro,34,4
5,9,131,1143,#Hector_Tro,#Achilles_Tro #Hector_Tro #MYRMIDONS_Tro #SOLDIERS.GREEK.1_Tro,7,1
5,9,131,1144,#Achilles_Tro,#Achilles_Tro #Hector_Tro #MYRMIDONS_Tro #SOLDIERS.GREEK.1_Tro,47,6
5,9,132,1145,#MYRMIDONS.0.1_Tro,#Achilles_Tro #Hector_Tro #MYRMIDONS.0.1_Tro #MYRMIDONS_Tro #SOLDIERS.GREEK.1_Tro,8,1
5,9,132,1146,#Achilles_Tro,#Achilles_Tro #Hector_Tro #MYRMIDONS.0.1_Tro #MYRMIDONS_Tro #SOLDIERS.GREEK.1_Tro,46,6
5,10,133,1147,#Agamemnon_Tro,#Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #SOLDIERS.GREEK_Tro,6,1
5,10,133,1148,#Nestor_Tro,#Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #SOLDIERS.GREEK_Tro,2,1
5,10,134,1149,#SOLDIERS_Tro,#Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #SOLDIERS.GREEK_Tro #SOLDIERS_Tro,5,1
5,10,134,1150,#Diomedes_Tro,#Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #SOLDIERS.GREEK_Tro #SOLDIERS_Tro,8,1
5,10,134,1151,#Ajax_Tro,#Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #SOLDIERS.GREEK_Tro #SOLDIERS_Tro,18,2
5,10,134,1152,#Agamemnon_Tro,#Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #SOLDIERS.GREEK_Tro #SOLDIERS_Tro,34,4
5,11,135,1153,#Aeneas_Tro,#Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Paris_Tro #SOLDIERS.TROJAN_Tro,18,2
5,11,136,1154,#Troilus_Tro,#Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Paris_Tro #SOLDIERS.TROJAN_Tro #Troilus_Tro,3,1
5,11,136,1155,#Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Paris_Tro #SOLDIERS.TROJAN_Tro,#Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Paris_Tro #SOLDIERS.TROJAN_Tro #Troilus_Tro,4,1
5,11,136,1156,#Troilus_Tro,#Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Paris_Tro #SOLDIERS.TROJAN_Tro #Troilus_Tro,51,6
5,11,136,1157,#Aeneas_Tro,#Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Paris_Tro #SOLDIERS.TROJAN_Tro #Troilus_Tro,8,1
5,11,136,1158,#Troilus_Tro,#Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Paris_Tro #SOLDIERS.TROJAN_Tro #Troilus_Tro,172,22
5,11,137,1159,#Pandarus_Tro,#Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Pandarus_Tro #Paris_Tro #SOLDIERS.TROJAN_Tro #Troilus_Tro,5,1
5,11,137,1160,#Troilus_Tro,#Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Pandarus_Tro #Paris_Tro #SOLDIERS.TROJAN_Tro #Troilus_Tro,15,2
5,11,138,1161,#Pandarus_Tro,#Pandarus_Tro,180,23
