source,target,key,n_lines,n_tokens,edge_index,edge_type
#Macbeth_Mac,5.05.0105,1,1,3,637,active
5.05.0105,#MESSENGERS.3_Mac,1,1,3,637,passive
5.05.0105,#SOLDIERS.MACBETH_Mac,2,1,3,637,passive
5.05.0105,#Seyton_Mac,2,1,3,637,passive
#MESSENGERS.3_Mac,5.05.0105,1,3,21,638,active
5.05.0105,#Macbeth_Mac,1,3,21,638,passive
5.05.0105,#SOLDIERS.MACBETH_Mac,3,3,21,638,passive
5.05.0105,#Seyton_Mac,3,3,21,638,passive
#Macbeth_Mac,5.05.0105,2,1,3,639,active
5.05.0105,#MESSENGERS.3_Mac,2,1,3,639,passive
5.05.0105,#SOLDIERS.MACBETH_Mac,4,1,3,639,passive
5.05.0105,#Seyton_Mac,4,1,3,639,passive
#MESSENGERS.3_Mac,5.05.0105,2,3,24,640,active
5.05.0105,#Macbeth_Mac,2,3,24,640,passive
5.05.0105,#SOLDIERS.MACBETH_Mac,5,3,24,640,passive
5.05.0105,#Seyton_Mac,5,3,24,640,passive
#Macbeth_Mac,5.05.0105,3,16,118,641,active
5.05.0105,#MESSENGERS.3_Mac,3,16,118,641,passive
5.05.0105,#SOLDIERS.MACBETH_Mac,6,16,118,641,passive
5.05.0105,#Seyton_Mac,6,16,118,641,passive
#Malcolm_Mac,5.06.0106,0,6,46,642,active
5.06.0106,#Angus_Mac,0,6,46,642,passive
5.06.0106,#Caithness_Mac,0,6,46,642,passive
5.06.0106,#Macduff_Mac,0,6,46,642,passive
5.06.0106,#Menteith_Mac,0,6,46,642,passive
5.06.0106,#SOLDIERS.MALCOLM_Mac,0,6,46,642,passive
5.06.0106,#Siward_Mac,0,6,46,642,passive
5.06.0106,#YoungSiward_Mac,0,6,46,642,passive
#Siward_Mac,5.06.0106,0,3,19,643,active
5.06.0106,#Angus_Mac,1,3,19,643,passive
5.06.0106,#Caithness_Mac,1,3,19,643,passive
5.06.0106,#Macduff_Mac,1,3,19,643,passive
5.06.0106,#Malcolm_Mac,0,3,19,643,passive
5.06.0106,#Menteith_Mac,1,3,19,643,passive
5.06.0106,#SOLDIERS.MALCOLM_Mac,1,3,19,643,passive
5.06.0106,#YoungSiward_Mac,1,3,19,643,passive
#Macduff_Mac,5.06.0106,0,2,16,644,active
5.06.0106,#Angus_Mac,2,2,16,644,passive
5.06.0106,#Caithness_Mac,2,2,16,644,passive
5.06.0106,#Malcolm_Mac,1,2,16,644,passive
5.06.0106,#Menteith_Mac,2,2,16,644,passive
5.06.0106,#SOLDIERS.MALCOLM_Mac,2,2,16,644,passive
5.06.0106,#Siward_Mac,1,2,16,644,passive
5.06.0106,#YoungSiward_Mac,2,2,16,644,passive
#Macbeth_Mac,5.07.0107,0,4,34,645,active
#YoungSiward_Mac,5.07.0108,0,1,4,646,active
5.07.0108,#Macbeth_Mac,0,1,4,646,passive
#Macbeth_Mac,5.07.0108,0,1,7,647,active
5.07.0108,#YoungSiward_Mac,0,1,7,647,passive
#YoungSiward_Mac,5.07.0108,1,2,13,648,active
5.07.0108,#Macbeth_Mac,1,2,13,648,passive
#Macbeth_Mac,5.07.0108,1,1,3,649,active
5.07.0108,#YoungSiward_Mac,1,1,3,649,passive
#YoungSiward_Mac,5.07.0108,2,2,13,650,active
5.07.0108,#Macbeth_Mac,2,2,13,650,passive
#Macbeth_Mac,5.07.0108,2,1,4,651,active
5.07.0108,#YoungSiward_Mac,2,1,4,651,passive
#YoungSiward_Mac,5.07.0108,3,2,13,652,active
5.07.0108,#Macbeth_Mac,3,2,13,652,passive
#Macbeth_Mac,5.07.0108,3,4,22,653,active
5.07.0108,#YoungSiward_Mac,3,4,22,653,passive
#Macduff_Mac,5.07.0109,0,10,81,654,active
#Siward_Mac,5.07.0110,0,5,35,655,active
5.07.0110,#Malcolm_Mac,0,5,35,655,passive
#Malcolm_Mac,5.07.0110,0,2,9,656,active
5.07.0110,#Siward_Mac,0,2,9,656,passive
#Siward_Mac,5.07.0110,1,1,4,657,active
5.07.0110,#Malcolm_Mac,1,1,4,657,passive
#Macbeth_Mac,5.08.0111,0,3,23,658,active
#Macduff_Mac,5.08.0112,0,1,3,659,active
5.08.0112,#Macbeth_Mac,0,1,3,659,passive
#Macbeth_Mac,5.08.0112,0,3,23,660,active
5.08.0112,#Macduff_Mac,0,3,23,660,passive
#Macduff_Mac,5.08.0112,1,3,19,661,active
5.08.0112,#Macbeth_Mac,1,3,19,661,passive
#Macbeth_Mac,5.08.0112,1,6,40,662,active
5.08.0112,#Macduff_Mac,1,6,40,662,passive
#Macduff_Mac,5.08.0112,2,4,22,663,active
5.08.0112,#Macbeth_Mac,2,4,22,663,passive
#Macbeth_Mac,5.08.0112,2,6,53,664,active
5.08.0112,#Macduff_Mac,2,6,53,664,passive
#Macduff_Mac,5.08.0112,3,5,35,665,active
5.08.0112,#Macbeth_Mac,3,5,35,665,passive
#Macbeth_Mac,5.08.0112,3,8,61,666,active
5.08.0112,#Macduff_Mac,3,8,61,666,passive
#Malcolm_Mac,5.08.0113,0,1,9,667,active
5.08.0113,#ATTENDANTS_Mac,0,1,9,667,passive
5.08.0113,#Ross_Mac,0,1,9,667,passive
5.08.0113,#SOLDIERS.MALCOLM_Mac,0,1,9,667,passive
5.08.0113,#Siward_Mac,0,1,9,667,passive
#Siward_Mac,5.08.0113,0,2,19,668,active
5.08.0113,#ATTENDANTS_Mac,1,2,19,668,passive
5.08.0113,#Malcolm_Mac,0,2,19,668,passive
5.08.0113,#Ross_Mac,1,2,19,668,passive
5.08.0113,#SOLDIERS.MALCOLM_Mac,1,2,19,668,passive
#Malcolm_Mac,5.08.0113,1,1,7,669,active
5.08.0113,#ATTENDANTS_Mac,2,1,7,669,passive
5.08.0113,#Ross_Mac,2,1,7,669,passive
5.08.0113,#SOLDIERS.MALCOLM_Mac,2,1,7,669,passive
5.08.0113,#Siward_Mac,1,1,7,669,passive
#Ross_Mac,5.08.0113,0,5,39,670,active
5.08.0113,#ATTENDANTS_Mac,3,5,39,670,passive
5.08.0113,#Malcolm_Mac,1,5,39,670,passive
5.08.0113,#SOLDIERS.MALCOLM_Mac,3,5,39,670,passive
5.08.0113,#Siward_Mac,2,5,39,670,passive
#Siward_Mac,5.08.0113,1,1,4,671,active
5.08.0113,#ATTENDANTS_Mac,4,1,4,671,passive
5.08.0113,#Malcolm_Mac,2,1,4,671,passive
5.08.0113,#Ross_Mac,3,1,4,671,passive
5.08.0113,#SOLDIERS.MALCOLM_Mac,4,1,4,671,passive
#Ross_Mac,5.08.0113,1,3,23,672,active
5.08.0113,#ATTENDANTS_Mac,5,3,23,672,passive
5.08.0113,#Malcolm_Mac,3,3,23,672,passive
5.08.0113,#SOLDIERS.MALCOLM_Mac,5,3,23,672,passive
5.08.0113,#Siward_Mac,3,3,23,672,passive
#Siward_Mac,5.08.0113,2,1,5,673,active
5.08.0113,#ATTENDANTS_Mac,6,1,5,673,passive
5.08.0113,#Malcolm_Mac,4,1,5,673,passive
5.08.0113,#Ross_Mac,4,1,5,673,passive
5.08.0113,#SOLDIERS.MALCOLM_Mac,6,1,5,673,passive
#Ross_Mac,5.08.0113,2,1,4,674,active
5.08.0113,#ATTENDANTS_Mac,7,1,4,674,passive
5.08.0113,#Malcolm_Mac,5,1,4,674,passive
5.08.0113,#SOLDIERS.MALCOLM_Mac,7,1,4,674,passive
5.08.0113,#Siward_Mac,4,1,4,674,passive
#Siward_Mac,5.08.0113,3,4,30,675,active
5.08.0113,#ATTENDANTS_Mac,8,4,30,675,passive
5.08.0113,#Malcolm_Mac,6,4,30,675,passive
5.08.0113,#Ross_Mac,5,4,30,675,passive
5.08.0113,#SOLDIERS.MALCOLM_Mac,8,4,30,675,passive
#Malcolm_Mac,5.08.0113,2,2,10,676,active
5.08.0113,#ATTENDANTS_Mac,9,2,10,676,passive
5.08.0113,#Ross_Mac,6,2,10,676,passive
5.08.0113,#SOLDIERS.MALCOLM_Mac,9,2,10,676,passive
5.08.0113,#Siward_Mac,5,2,10,676,passive
#Siward_Mac,5.08.0113,4,4,23,677,active
5.08.0113,#ATTENDANTS_Mac,10,4,23,677,passive
5.08.0113,#Malcolm_Mac,7,4,23,677,passive
5.08.0113,#Ross_Mac,7,4,23,677,passive
5.08.0113,#SOLDIERS.MALCOLM_Mac,10,4,23,677,passive
#Macduff_Mac,5.08.0114,0,6,43,678,active
5.08.0114,#ATTENDANTS_Mac,0,6,43,678,passive
5.08.0114,#Malcolm_Mac,0,6,43,678,passive
5.08.0114,#Ross_Mac,0,6,43,678,passive
5.08.0114,#SOLDIERS.MALCOLM_Mac,0,6,43,678,passive
5.08.0114,#Siward_Mac,0,6,43,678,passive
#ATTENDANTS_Mac,5.08.0114,0,1,4,679,active
#Macduff_Mac,5.08.0114,1,1,4,679,active
#Ross_Mac,5.08.0114,0,1,4,679,active
#SOLDIERS.MALCOLM_Mac,5.08.0114,0,1,4,679,active
#Siward_Mac,5.08.0114,0,1,4,679,active
5.08.0114,#Malcolm_Mac,1,1,4,679,passive
#Malcolm_Mac,5.08.0114,0,17,132,680,active
5.08.0114,#ATTENDANTS_Mac,1,17,132,680,passive
5.08.0114,#Macduff_Mac,0,17,132,680,passive
5.08.0114,#Ross_Mac,1,17,132,680,passive
5.08.0114,#SOLDIERS.MALCOLM_Mac,1,17,132,680,passive
5.08.0114,#Siward_Mac,1,17,132,680,passive
