act,scene,stagegroup,setting,speaker,onstage,n_tokens,n_lines
5,2,112,1135,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,35,4
5,2,112,1136,#Iago_Oth,#Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,19,2
5,2,112,1137,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,9,1
5,2,112,1138,#Iago_Oth,#Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,2,1
5,2,112,1139,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,25,3
5,2,112,1140,#Iago_Oth,#Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,8,1
5,2,112,1141,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,19,2
5,2,113,1142,#Bianca_Oth #Cassio_Oth #Gratiano_Oth #Montano_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,3,1
5,2,113,1143,#Emilia_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,8,1
5,2,113,1144,#Othello_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,8,1
5,2,113,1145,#Gratiano_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,4,1
5,2,113,1146,#Montano_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,3,1
5,2,113,1147,#Emilia_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,26,4
5,2,113,1148,#Iago_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,10,1
5,2,113,1149,#Emilia_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,23,3
5,2,113,1150,#Othello_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,3,1
5,2,113,1151,#Emilia_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,19,3
5,2,113,1152,#Othello_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,30,5
5,2,113,1153,#Gratiano_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,48,6
5,2,113,1154,#Othello_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,59,8
5,2,113,1155,#Emilia_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,5,1
5,2,113,1156,#Iago_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,4,1
5,2,113,1157,#Emilia_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,33,4
5,2,113,1158,#Iago_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,6,1
5,2,113,1159,#Emilia_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,3,1
5,2,113,1160,#Gratiano_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,6,1
5,2,113,1161,#Emilia_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,39,6
5,2,113,1162,#Iago_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,2,1
5,2,113,1163,#Emilia_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,16,2
5,2,113,1164,#Iago_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,3,1
5,2,113,1165,#Emilia_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,23,4
5,2,113,1166,#Othello_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,14,2
5,2,113,1167,#Gratiano_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,9,1
5,2,113,1168,#Emilia_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Montano_Oth #Othello_Oth,9,1
5,2,114,1169,#Gratiano_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Montano_Oth #Othello_Oth,6,1
5,2,114,1170,#Montano_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Montano_Oth #Othello_Oth,39,5
5,2,115,1171,#Othello_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Othello_Oth,22,4
5,2,115,1172,#Emilia_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Othello_Oth,50,7
5,2,115,1173,#Othello_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Othello_Oth,26,3
5,2,116,1174,#Gratiano_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Othello_Oth,17,2
5,2,116,1175,#Othello_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Othello_Oth,18,2
5,2,116,1176,#Gratiano_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Othello_Oth,4,1
5,2,116,1177,#Othello_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Othello_Oth,185,23
5,2,117,1178,#Lodovico_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,8,1
5,2,117,1179,#Othello_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,8,1
5,2,117,1180,#Lodovico_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,8,1
5,2,117,1181,#Othello_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,20,2
5,2,117,1182,#Lodovico_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,5,1
5,2,117,1183,#Iago_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,6,1
5,2,117,1184,#Othello_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,17,2
5,2,117,1185,#Lodovico_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,22,3
5,2,117,1186,#Othello_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,18,3
5,2,117,1187,#Lodovico_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,15,2
5,2,117,1188,#Othello_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,1,1
5,2,117,1189,#Cassio_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,7,1
5,2,117,1190,#Othello_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,25,3
5,2,117,1191,#Iago_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,17,2
5,2,117,1192,#Lodovico_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,4,1
5,2,117,1193,#Gratiano_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,5,1
5,2,117,1194,#Othello_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,4,1
5,2,117,1195,#Lodovico_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,43,8
5,2,117,1196,#Othello_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,2,1
5,2,117,1197,#Cassio_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,5,1
5,2,117,1198,#Lodovico_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,34,5
5,2,117,1199,#Othello_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,15,3
5,2,117,1200,#Cassio_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,28,4
5,2,117,1201,#Othello_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,4,1
5,2,117,1202,#Cassio_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,43,6
5,2,117,1203,#Lodovico_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,65,8
5,2,117,1204,#Othello_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,152,21
5,2,117,1205,#Lodovico_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,3,1
5,2,117,1206,#Gratiano_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,6,1
5,2,117,1207,#Othello_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,18,2
5,2,117,1208,#Cassio_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,16,2
5,2,117,1209,#Lodovico_Oth,#Bianca_Oth #Cassio_Oth #Desdemona_Oth #Emilia_Oth #Gratiano_Oth #Iago_Oth #Lodovico_Oth #Montano_Oth #OFFICERS_Oth #Othello_Oth,83,12
