source,target,key,n_lines,n_tokens,edge_index,edge_type
3.01.0020,#Bastard_Jn,5,8,51,206,passive
3.01.0020,#Blanche_Jn,5,8,51,206,passive
3.01.0020,#Constance_Jn,5,8,51,206,passive
3.01.0020,#Dauphin_Jn,5,8,51,206,passive
3.01.0020,#KingJohn_Jn,3,8,51,206,passive
3.01.0020,#KingPhilip_Jn,3,8,51,206,passive
3.01.0020,#QueenEleanor_Jn,5,8,51,206,passive
3.01.0020,#Salisbury_Jn,5,8,51,206,passive
#Constance_Jn,3.01.0020,0,5,38,207,active
3.01.0020,#ATTENDANTS_Jn,6,5,38,207,passive
3.01.0020,#Arthur_Jn,6,5,38,207,passive
3.01.0020,#Austria_Jn,6,5,38,207,passive
3.01.0020,#Bastard_Jn,6,5,38,207,passive
3.01.0020,#Blanche_Jn,6,5,38,207,passive
3.01.0020,#Dauphin_Jn,6,5,38,207,passive
3.01.0020,#KingJohn_Jn,4,5,38,207,passive
3.01.0020,#KingPhilip_Jn,4,5,38,207,passive
3.01.0020,#Pandulph_Jn,4,5,38,207,passive
3.01.0020,#QueenEleanor_Jn,6,5,38,207,passive
3.01.0020,#Salisbury_Jn,6,5,38,207,passive
#Pandulph_Jn,3.01.0020,2,1,8,208,active
3.01.0020,#ATTENDANTS_Jn,7,1,8,208,passive
3.01.0020,#Arthur_Jn,7,1,8,208,passive
3.01.0020,#Austria_Jn,7,1,8,208,passive
3.01.0020,#Bastard_Jn,7,1,8,208,passive
3.01.0020,#Blanche_Jn,7,1,8,208,passive
3.01.0020,#Constance_Jn,6,1,8,208,passive
3.01.0020,#Dauphin_Jn,7,1,8,208,passive
3.01.0020,#KingJohn_Jn,5,1,8,208,passive
3.01.0020,#KingPhilip_Jn,5,1,8,208,passive
3.01.0020,#QueenEleanor_Jn,7,1,8,208,passive
3.01.0020,#Salisbury_Jn,7,1,8,208,passive
#Constance_Jn,3.01.0020,1,6,52,209,active
3.01.0020,#ATTENDANTS_Jn,8,6,52,209,passive
3.01.0020,#Arthur_Jn,8,6,52,209,passive
3.01.0020,#Austria_Jn,8,6,52,209,passive
3.01.0020,#Bastard_Jn,8,6,52,209,passive
3.01.0020,#Blanche_Jn,8,6,52,209,passive
3.01.0020,#Dauphin_Jn,8,6,52,209,passive
3.01.0020,#KingJohn_Jn,6,6,52,209,passive
3.01.0020,#KingPhilip_Jn,6,6,52,209,passive
3.01.0020,#Pandulph_Jn,5,6,52,209,passive
3.01.0020,#QueenEleanor_Jn,8,6,52,209,passive
3.01.0020,#Salisbury_Jn,8,6,52,209,passive
#Pandulph_Jn,3.01.0020,3,4,31,210,active
3.01.0020,#ATTENDANTS_Jn,9,4,31,210,passive
3.01.0020,#Arthur_Jn,9,4,31,210,passive
3.01.0020,#Austria_Jn,9,4,31,210,passive
3.01.0020,#Bastard_Jn,9,4,31,210,passive
3.01.0020,#Blanche_Jn,9,4,31,210,passive
3.01.0020,#Constance_Jn,7,4,31,210,passive
3.01.0020,#Dauphin_Jn,9,4,31,210,passive
3.01.0020,#KingJohn_Jn,7,4,31,210,passive
3.01.0020,#KingPhilip_Jn,7,4,31,210,passive
3.01.0020,#QueenEleanor_Jn,9,4,31,210,passive
3.01.0020,#Salisbury_Jn,9,4,31,210,passive
#QueenEleanor_Jn,3.01.0020,0,1,10,211,active
3.01.0020,#ATTENDANTS_Jn,10,1,10,211,passive
3.01.0020,#Arthur_Jn,10,1,10,211,passive
3.01.0020,#Austria_Jn,10,1,10,211,passive
3.01.0020,#Bastard_Jn,10,1,10,211,passive
3.01.0020,#Blanche_Jn,10,1,10,211,passive
3.01.0020,#Constance_Jn,8,1,10,211,passive
3.01.0020,#Dauphin_Jn,10,1,10,211,passive
3.01.0020,#KingJohn_Jn,8,1,10,211,passive
3.01.0020,#KingPhilip_Jn,8,1,10,211,passive
3.01.0020,#Pandulph_Jn,6,1,10,211,passive
3.01.0020,#Salisbury_Jn,10,1,10,211,passive
#Constance_Jn,3.01.0020,2,2,16,212,active
3.01.0020,#ATTENDANTS_Jn,11,2,16,212,passive
3.01.0020,#Arthur_Jn,11,2,16,212,passive
3.01.0020,#Austria_Jn,11,2,16,212,passive
3.01.0020,#Bastard_Jn,11,2,16,212,passive
3.01.0020,#Blanche_Jn,11,2,16,212,passive
3.01.0020,#Dauphin_Jn,11,2,16,212,passive
3.01.0020,#KingJohn_Jn,9,2,16,212,passive
3.01.0020,#KingPhilip_Jn,9,2,16,212,passive
3.01.0020,#Pandulph_Jn,7,2,16,212,passive
3.01.0020,#QueenEleanor_Jn,10,2,16,212,passive
3.01.0020,#Salisbury_Jn,11,2,16,212,passive
#Austria_Jn,3.01.0020,0,1,6,213,active
3.01.0020,#ATTENDANTS_Jn,12,1,6,213,passive
3.01.0020,#Arthur_Jn,12,1,6,213,passive
3.01.0020,#Bastard_Jn,12,1,6,213,passive
3.01.0020,#Blanche_Jn,12,1,6,213,passive
3.01.0020,#Constance_Jn,9,1,6,213,passive
3.01.0020,#Dauphin_Jn,12,1,6,213,passive
3.01.0020,#KingJohn_Jn,10,1,6,213,passive
3.01.0020,#KingPhilip_Jn,10,1,6,213,passive
3.01.0020,#Pandulph_Jn,8,1,6,213,passive
3.01.0020,#QueenEleanor_Jn,11,1,6,213,passive
3.01.0020,#Salisbury_Jn,12,1,6,213,passive
#Bastard_Jn,3.01.0020,0,1,8,214,active
3.01.0020,#ATTENDANTS_Jn,13,1,8,214,passive
3.01.0020,#Arthur_Jn,13,1,8,214,passive
3.01.0020,#Austria_Jn,12,1,8,214,passive
3.01.0020,#Blanche_Jn,13,1,8,214,passive
3.01.0020,#Constance_Jn,10,1,8,214,passive
3.01.0020,#Dauphin_Jn,13,1,8,214,passive
3.01.0020,#KingJohn_Jn,11,1,8,214,passive
3.01.0020,#KingPhilip_Jn,11,1,8,214,passive
3.01.0020,#Pandulph_Jn,9,1,8,214,passive
3.01.0020,#QueenEleanor_Jn,12,1,8,214,passive
3.01.0020,#Salisbury_Jn,13,1,8,214,passive
#Austria_Jn,3.01.0020,1,2,9,215,active
3.01.0020,#ATTENDANTS_Jn,14,2,9,215,passive
3.01.0020,#Arthur_Jn,14,2,9,215,passive
3.01.0020,#Bastard_Jn,13,2,9,215,passive
3.01.0020,#Blanche_Jn,14,2,9,215,passive
3.01.0020,#Constance_Jn,11,2,9,215,passive
3.01.0020,#Dauphin_Jn,14,2,9,215,passive
3.01.0020,#KingJohn_Jn,12,2,9,215,passive
3.01.0020,#KingPhilip_Jn,12,2,9,215,passive
3.01.0020,#Pandulph_Jn,10,2,9,215,passive
3.01.0020,#QueenEleanor_Jn,13,2,9,215,passive
3.01.0020,#Salisbury_Jn,14,2,9,215,passive
#Bastard_Jn,3.01.0020,1,1,6,216,active
3.01.0020,#ATTENDANTS_Jn,15,1,6,216,passive
3.01.0020,#Arthur_Jn,15,1,6,216,passive
3.01.0020,#Austria_Jn,13,1,6,216,passive
3.01.0020,#Blanche_Jn,15,1,6,216,passive
3.01.0020,#Constance_Jn,12,1,6,216,passive
3.01.0020,#Dauphin_Jn,15,1,6,216,passive
3.01.0020,#KingJohn_Jn,13,1,6,216,passive
3.01.0020,#KingPhilip_Jn,13,1,6,216,passive
3.01.0020,#Pandulph_Jn,11,1,6,216,passive
3.01.0020,#QueenEleanor_Jn,14,1,6,216,passive
3.01.0020,#Salisbury_Jn,15,1,6,216,passive
#KingJohn_Jn,3.01.0020,2,1,7,217,active
3.01.0020,#ATTENDANTS_Jn,16,1,7,217,passive
3.01.0020,#Arthur_Jn,16,1,7,217,passive
3.01.0020,#Austria_Jn,14,1,7,217,passive
3.01.0020,#Bastard_Jn,14,1,7,217,passive
3.01.0020,#Blanche_Jn,16,1,7,217,passive
3.01.0020,#Constance_Jn,13,1,7,217,passive
3.01.0020,#Dauphin_Jn,16,1,7,217,passive
3.01.0020,#KingPhilip_Jn,14,1,7,217,passive
3.01.0020,#Pandulph_Jn,12,1,7,217,passive
3.01.0020,#QueenEleanor_Jn,15,1,7,217,passive
3.01.0020,#Salisbury_Jn,16,1,7,217,passive
#Constance_Jn,3.01.0020,3,1,8,218,active
3.01.0020,#ATTENDANTS_Jn,17,1,8,218,passive
3.01.0020,#Arthur_Jn,17,1,8,218,passive
3.01.0020,#Austria_Jn,15,1,8,218,passive
3.01.0020,#Bastard_Jn,15,1,8,218,passive
3.01.0020,#Blanche_Jn,17,1,8,218,passive
3.01.0020,#Dauphin_Jn,17,1,8,218,passive
3.01.0020,#KingJohn_Jn,14,1,8,218,passive
3.01.0020,#KingPhilip_Jn,15,1,8,218,passive
3.01.0020,#Pandulph_Jn,13,1,8,218,passive
3.01.0020,#QueenEleanor_Jn,16,1,8,218,passive
3.01.0020,#Salisbury_Jn,17,1,8,218,passive
#Dauphin_Jn,3.01.0020,0,4,26,219,active
3.01.0020,#ATTENDANTS_Jn,18,4,26,219,passive
3.01.0020,#Arthur_Jn,18,4,26,219,passive
3.01.0020,#Austria_Jn,16,4,26,219,passive
3.01.0020,#Bastard_Jn,16,4,26,219,passive
3.01.0020,#Blanche_Jn,18,4,26,219,passive
3.01.0020,#Constance_Jn,14,4,26,219,passive
3.01.0020,#KingJohn_Jn,15,4,26,219,passive
3.01.0020,#KingPhilip_Jn,16,4,26,219,passive
3.01.0020,#Pandulph_Jn,14,4,26,219,passive
3.01.0020,#QueenEleanor_Jn,17,4,26,219,passive
3.01.0020,#Salisbury_Jn,18,4,26,219,passive
#Blanche_Jn,3.01.0020,0,1,5,220,active
3.01.0020,#ATTENDANTS_Jn,19,1,5,220,passive
3.01.0020,#Arthur_Jn,19,1,5,220,passive
3.01.0020,#Austria_Jn,17,1,5,220,passive
3.01.0020,#Bastard_Jn,17,1,5,220,passive
3.01.0020,#Constance_Jn,15,1,5,220,passive
3.01.0020,#Dauphin_Jn,18,1,5,220,passive
3.01.0020,#KingJohn_Jn,16,1,5,220,passive
3.01.0020,#KingPhilip_Jn,17,1,5,220,passive
3.01.0020,#Pandulph_Jn,15,1,5,220,passive
3.01.0020,#QueenEleanor_Jn,18,1,5,220,passive
3.01.0020,#Salisbury_Jn,19,1,5,220,passive
#Constance_Jn,3.01.0020,4,2,16,221,active
3.01.0020,#ATTENDANTS_Jn,20,2,16,221,passive
3.01.0020,#Arthur_Jn,20,2,16,221,passive
3.01.0020,#Austria_Jn,18,2,16,221,passive
3.01.0020,#Bastard_Jn,18,2,16,221,passive
3.01.0020,#Blanche_Jn,19,2,16,221,passive
3.01.0020,#Dauphin_Jn,19,2,16,221,passive
3.01.0020,#KingJohn_Jn,17,2,16,221,passive
3.01.0020,#KingPhilip_Jn,18,2,16,221,passive
3.01.0020,#Pandulph_Jn,16,2,16,221,passive
3.01.0020,#QueenEleanor_Jn,19,2,16,221,passive
3.01.0020,#Salisbury_Jn,20,2,16,221,passive
#Blanche_Jn,3.01.0020,1,2,12,222,active
3.01.0020,#ATTENDANTS_Jn,21,2,12,222,passive
3.01.0020,#Arthur_Jn,21,2,12,222,passive
3.01.0020,#Austria_Jn,19,2,12,222,passive
3.01.0020,#Bastard_Jn,19,2,12,222,passive
3.01.0020,#Constance_Jn,16,2,12,222,passive
3.01.0020,#Dauphin_Jn,20,2,12,222,passive
3.01.0020,#KingJohn_Jn,18,2,12,222,passive
3.01.0020,#KingPhilip_Jn,19,2,12,222,passive
3.01.0020,#Pandulph_Jn,17,2,12,222,passive
3.01.0020,#QueenEleanor_Jn,20,2,12,222,passive
3.01.0020,#Salisbury_Jn,21,2,12,222,passive
#Constance_Jn,3.01.0020,5,6,50,223,active
3.01.0020,#ATTENDANTS_Jn,22,6,50,223,passive
3.01.0020,#Arthur_Jn,22,6,50,223,passive
3.01.0020,#Austria_Jn,20,6,50,223,passive
3.01.0020,#Bastard_Jn,20,6,50,223,passive
3.01.0020,#Blanche_Jn,20,6,50,223,passive
3.01.0020,#Dauphin_Jn,21,6,50,223,passive
3.01.0020,#KingJohn_Jn,19,6,50,223,passive
3.01.0020,#KingPhilip_Jn,20,6,50,223,passive
3.01.0020,#Pandulph_Jn,18,6,50,223,passive
3.01.0020,#QueenEleanor_Jn,21,6,50,223,passive
3.01.0020,#Salisbury_Jn,22,6,50,223,passive
#KingJohn_Jn,3.01.0020,3,1,9,224,active
3.01.0020,#ATTENDANTS_Jn,23,1,9,224,passive
3.01.0020,#Arthur_Jn,23,1,9,224,passive
3.01.0020,#Austria_Jn,21,1,9,224,passive
3.01.0020,#Bastard_Jn,21,1,9,224,passive
3.01.0020,#Blanche_Jn,21,1,9,224,passive
3.01.0020,#Constance_Jn,17,1,9,224,passive
3.01.0020,#Dauphin_Jn,22,1,9,224,passive
3.01.0020,#KingPhilip_Jn,21,1,9,224,passive
3.01.0020,#Pandulph_Jn,19,1,9,224,passive
3.01.0020,#QueenEleanor_Jn,22,1,9,224,passive
3.01.0020,#Salisbury_Jn,23,1,9,224,passive
#Constance_Jn,3.01.0020,6,1,8,225,active
3.01.0020,#ATTENDANTS_Jn,24,1,8,225,passive
3.01.0020,#Arthur_Jn,24,1,8,225,passive
3.01.0020,#Austria_Jn,22,1,8,225,passive
3.01.0020,#Bastard_Jn,22,1,8,225,passive
3.01.0020,#Blanche_Jn,22,1,8,225,passive
3.01.0020,#Dauphin_Jn,23,1,8,225,passive
3.01.0020,#KingJohn_Jn,20,1,8,225,passive
3.01.0020,#KingPhilip_Jn,22,1,8,225,passive
3.01.0020,#Pandulph_Jn,20,1,8,225,passive
3.01.0020,#QueenEleanor_Jn,23,1,8,225,passive
3.01.0020,#Salisbury_Jn,24,1,8,225,passive
#Austria_Jn,3.01.0020,2,1,9,226,active
3.01.0020,#ATTENDANTS_Jn,25,1,9,226,passive
3.01.0020,#Arthur_Jn,25,1,9,226,passive
3.01.0020,#Bastard_Jn,23,1,9,226,passive
3.01.0020,#Blanche_Jn,23,1,9,226,passive
3.01.0020,#Constance_Jn,18,1,9,226,passive
3.01.0020,#Dauphin_Jn,24,1,9,226,passive
3.01.0020,#KingJohn_Jn,21,1,9,226,passive
3.01.0020,#KingPhilip_Jn,23,1,9,226,passive
3.01.0020,#Pandulph_Jn,21,1,9,226,passive
3.01.0020,#QueenEleanor_Jn,24,1,9,226,passive
3.01.0020,#Salisbury_Jn,25,1,9,226,passive
#Bastard_Jn,3.01.0020,2,1,8,227,active
3.01.0020,#ATTENDANTS_Jn,26,1,8,227,passive
3.01.0020,#Arthur_Jn,26,1,8,227,passive
3.01.0020,#Austria_Jn,23,1,8,227,passive
3.01.0020,#Blanche_Jn,24,1,8,227,passive
3.01.0020,#Constance_Jn,19,1,8,227,passive
3.01.0020,#Dauphin_Jn,25,1,8,227,passive
3.01.0020,#KingJohn_Jn,22,1,8,227,passive
3.01.0020,#KingPhilip_Jn,24,1,8,227,passive
3.01.0020,#Pandulph_Jn,22,1,8,227,passive
3.01.0020,#QueenEleanor_Jn,25,1,8,227,passive
3.01.0020,#Salisbury_Jn,26,1,8,227,passive
#KingPhilip_Jn,3.01.0020,2,1,9,228,active
3.01.0020,#ATTENDANTS_Jn,27,1,9,228,passive
3.01.0020,#Arthur_Jn,27,1,9,228,passive
3.01.0020,#Austria_Jn,24,1,9,228,passive
3.01.0020,#Bastard_Jn,24,1,9,228,passive
3.01.0020,#Blanche_Jn,25,1,9,228,passive
3.01.0020,#Constance_Jn,20,1,9,228,passive
3.01.0020,#Dauphin_Jn,26,1,9,228,passive
3.01.0020,#KingJohn_Jn,23,1,9,228,passive
3.01.0020,#Pandulph_Jn,23,1,9,228,passive
3.01.0020,#QueenEleanor_Jn,26,1,9,228,passive
3.01.0020,#Salisbury_Jn,27,1,9,228,passive
#Pandulph_Jn,3.01.0020,4,2,15,229,active
3.01.0020,#ATTENDANTS_Jn,28,2,15,229,passive
3.01.0020,#Arthur_Jn,28,2,15,229,passive
3.01.0020,#Austria_Jn,25,2,15,229,passive
3.01.0020,#Bastard_Jn,25,2,15,229,passive
3.01.0020,#Blanche_Jn,26,2,15,229,passive
3.01.0020,#Constance_Jn,21,2,15,229,passive
3.01.0020,#Dauphin_Jn,27,2,15,229,passive
3.01.0020,#KingJohn_Jn,24,2,15,229,passive
3.01.0020,#KingPhilip_Jn,25,2,15,229,passive
3.01.0020,#QueenEleanor_Jn,27,2,15,229,passive
3.01.0020,#Salisbury_Jn,28,2,15,229,passive
#KingPhilip_Jn,3.01.0020,3,29,223,230,active
3.01.0020,#ATTENDANTS_Jn,29,29,223,230,passive
3.01.0020,#Arthur_Jn,29,29,223,230,passive
3.01.0020,#Austria_Jn,26,29,223,230,passive
3.01.0020,#Bastard_Jn,26,29,223,230,passive
3.01.0020,#Blanche_Jn,27,29,223,230,passive
3.01.0020,#Constance_Jn,22,29,223,230,passive
3.01.0020,#Dauphin_Jn,28,29,223,230,passive
3.01.0020,#KingJohn_Jn,25,29,223,230,passive
3.01.0020,#Pandulph_Jn,24,29,223,230,passive
3.01.0020,#QueenEleanor_Jn,28,29,223,230,passive
3.01.0020,#Salisbury_Jn,29,29,223,230,passive
#Pandulph_Jn,3.01.0020,5,9,70,231,active
3.01.0020,#ATTENDANTS_Jn,30,9,70,231,passive
3.01.0020,#Arthur_Jn,30,9,70,231,passive
3.01.0020,#Austria_Jn,27,9,70,231,passive
3.01.0020,#Bastard_Jn,27,9,70,231,passive
3.01.0020,#Blanche_Jn,28,9,70,231,passive
3.01.0020,#Constance_Jn,23,9,70,231,passive
3.01.0020,#Dauphin_Jn,29,9,70,231,passive
3.01.0020,#KingJohn_Jn,26,9,70,231,passive
3.01.0020,#KingPhilip_Jn,26,9,70,231,passive
3.01.0020,#QueenEleanor_Jn,29,9,70,231,passive
3.01.0020,#Salisbury_Jn,30,9,70,231,passive
#KingPhilip_Jn,3.01.0020,4,1,9,232,active
3.01.0020,#ATTENDANTS_Jn,31,1,9,232,passive
3.01.0020,#Arthur_Jn,31,1,9,232,passive
3.01.0020,#Austria_Jn,28,1,9,232,passive
3.01.0020,#Bastard_Jn,28,1,9,232,passive
3.01.0020,#Blanche_Jn,29,1,9,232,passive
3.01.0020,#Constance_Jn,24,1,9,232,passive
3.01.0020,#Dauphin_Jn,30,1,9,232,passive
3.01.0020,#KingJohn_Jn,27,1,9,232,passive
3.01.0020,#Pandulph_Jn,25,1,9,232,passive
3.01.0020,#QueenEleanor_Jn,30,1,9,232,passive
3.01.0020,#Salisbury_Jn,31,1,9,232,passive
#Pandulph_Jn,3.01.0020,6,36,275,233,active
3.01.0020,#ATTENDANTS_Jn,32,36,275,233,passive
3.01.0020,#Arthur_Jn,32,36,275,233,passive
3.01.0020,#Austria_Jn,29,36,275,233,passive
3.01.0020,#Bastard_Jn,29,36,275,233,passive
3.01.0020,#Blanche_Jn,30,36,275,233,passive
3.01.0020,#Constance_Jn,25,36,275,233,passive
3.01.0020,#Dauphin_Jn,31,36,275,233,passive
3.01.0020,#KingJohn_Jn,28,36,275,233,passive
3.01.0020,#KingPhilip_Jn,27,36,275,233,passive
3.01.0020,#QueenEleanor_Jn,31,36,275,233,passive
3.01.0020,#Salisbury_Jn,32,36,275,233,passive
#Austria_Jn,3.01.0020,3,1,3,234,active
3.01.0020,#ATTENDANTS_Jn,33,1,3,234,passive
3.01.0020,#Arthur_Jn,33,1,3,234,passive
3.01.0020,#Bastard_Jn,30,1,3,234,passive
3.01.0020,#Blanche_Jn,31,1,3,234,passive
3.01.0020,#Constance_Jn,26,1,3,234,passive
3.01.0020,#Dauphin_Jn,32,1,3,234,passive
3.01.0020,#KingJohn_Jn,29,1,3,234,passive
3.01.0020,#KingPhilip_Jn,28,1,3,234,passive
3.01.0020,#Pandulph_Jn,26,1,3,234,passive
3.01.0020,#QueenEleanor_Jn,32,1,3,234,passive
3.01.0020,#Salisbury_Jn,33,1,3,234,passive
#Bastard_Jn,3.01.0020,3,2,13,235,active
3.01.0020,#ATTENDANTS_Jn,34,2,13,235,passive
3.01.0020,#Arthur_Jn,34,2,13,235,passive
3.01.0020,#Austria_Jn,30,2,13,235,passive
3.01.0020,#Blanche_Jn,32,2,13,235,passive
3.01.0020,#Constance_Jn,27,2,13,235,passive
3.01.0020,#Dauphin_Jn,33,2,13,235,passive
3.01.0020,#KingJohn_Jn,30,2,13,235,passive
3.01.0020,#KingPhilip_Jn,29,2,13,235,passive
3.01.0020,#Pandulph_Jn,27,2,13,235,passive
3.01.0020,#QueenEleanor_Jn,33,2,13,235,passive
3.01.0020,#Salisbury_Jn,34,2,13,235,passive
#Dauphin_Jn,3.01.0020,1,1,3,236,active
3.01.0020,#ATTENDANTS_Jn,35,1,3,236,passive
3.01.0020,#Arthur_Jn,35,1,3,236,passive
3.01.0020,#Austria_Jn,31,1,3,236,passive
3.01.0020,#Bastard_Jn,31,1,3,236,passive
3.01.0020,#Blanche_Jn,33,1,3,236,passive
3.01.0020,#Constance_Jn,28,1,3,236,passive
3.01.0020,#KingJohn_Jn,31,1,3,236,passive
3.01.0020,#KingPhilip_Jn,30,1,3,236,passive
3.01.0020,#Pandulph_Jn,28,1,3,236,passive
3.01.0020,#QueenEleanor_Jn,34,1,3,236,passive
3.01.0020,#Salisbury_Jn,35,1,3,236,passive
#Blanche_Jn,3.01.0020,2,10,73,237,active
3.01.0020,#ATTENDANTS_Jn,36,10,73,237,passive
3.01.0020,#Arthur_Jn,36,10,73,237,passive
3.01.0020,#Austria_Jn,32,10,73,237,passive
3.01.0020,#Bastard_Jn,32,10,73,237,passive
3.01.0020,#Constance_Jn,29,10,73,237,passive
3.01.0020,#Dauphin_Jn,34,10,73,237,passive
3.01.0020,#KingJohn_Jn,32,10,73,237,passive
3.01.0020,#KingPhilip_Jn,31,10,73,237,passive
3.01.0020,#Pandulph_Jn,29,10,73,237,passive
3.01.0020,#QueenEleanor_Jn,35,10,73,237,passive
3.01.0020,#Salisbury_Jn,36,10,73,237,passive
#Constance_Jn,3.01.0020,7,4,23,238,active
3.01.0020,#ATTENDANTS_Jn,37,4,23,238,passive
3.01.0020,#Arthur_Jn,37,4,23,238,passive
3.01.0020,#Austria_Jn,33,4,23,238,passive
3.01.0020,#Bastard_Jn,33,4,23,238,passive
3.01.0020,#Blanche_Jn,34,4,23,238,passive
3.01.0020,#Dauphin_Jn,35,4,23,238,passive
3.01.0020,#KingJohn_Jn,33,4,23,238,passive
3.01.0020,#KingPhilip_Jn,32,4,23,238,passive
3.01.0020,#Pandulph_Jn,30,4,23,238,passive
3.01.0020,#QueenEleanor_Jn,36,4,23,238,passive
3.01.0020,#Salisbury_Jn,37,4,23,238,passive
#Blanche_Jn,3.01.0020,3,2,18,239,active
3.01.0020,#ATTENDANTS_Jn,38,2,18,239,passive
3.01.0020,#Arthur_Jn,38,2,18,239,passive
3.01.0020,#Austria_Jn,34,2,18,239,passive
3.01.0020,#Bastard_Jn,34,2,18,239,passive
3.01.0020,#Constance_Jn,30,2,18,239,passive
3.01.0020,#Dauphin_Jn,36,2,18,239,passive
3.01.0020,#KingJohn_Jn,34,2,18,239,passive
3.01.0020,#KingPhilip_Jn,33,2,18,239,passive
3.01.0020,#Pandulph_Jn,31,2,18,239,passive
3.01.0020,#QueenEleanor_Jn,37,2,18,239,passive
3.01.0020,#Salisbury_Jn,38,2,18,239,passive
#Constance_Jn,3.01.0020,8,2,15,240,active
3.01.0020,#ATTENDANTS_Jn,39,2,15,240,passive
3.01.0020,#Arthur_Jn,39,2,15,240,passive
3.01.0020,#Austria_Jn,35,2,15,240,passive
3.01.0020,#Bastard_Jn,35,2,15,240,passive
3.01.0020,#Blanche_Jn,35,2,15,240,passive
3.01.0020,#Dauphin_Jn,37,2,15,240,passive
3.01.0020,#KingJohn_Jn,35,2,15,240,passive
3.01.0020,#KingPhilip_Jn,34,2,15,240,passive
3.01.0020,#Pandulph_Jn,32,2,15,240,passive
3.01.0020,#QueenEleanor_Jn,38,2,15,240,passive
3.01.0020,#Salisbury_Jn,39,2,15,240,passive
#Dauphin_Jn,3.01.0020,2,2,16,241,active
3.01.0020,#ATTENDANTS_Jn,40,2,16,241,passive
3.01.0020,#Arthur_Jn,40,2,16,241,passive
3.01.0020,#Austria_Jn,36,2,16,241,passive
3.01.0020,#Bastard_Jn,36,2,16,241,passive
3.01.0020,#Blanche_Jn,36,2,16,241,passive
3.01.0020,#Constance_Jn,31,2,16,241,passive
3.01.0020,#KingJohn_Jn,36,2,16,241,passive
3.01.0020,#KingPhilip_Jn,35,2,16,241,passive
3.01.0020,#Pandulph_Jn,33,2,16,241,passive
3.01.0020,#QueenEleanor_Jn,39,2,16,241,passive
3.01.0020,#Salisbury_Jn,40,2,16,241,passive
#Pandulph_Jn,3.01.0020,7,1,8,242,active
3.01.0020,#ATTENDANTS_Jn,41,1,8,242,passive
3.01.0020,#Arthur_Jn,41,1,8,242,passive
3.01.0020,#Austria_Jn,37,1,8,242,passive
3.01.0020,#Bastard_Jn,37,1,8,242,passive
3.01.0020,#Blanche_Jn,37,1,8,242,passive
3.01.0020,#Constance_Jn,32,1,8,242,passive
3.01.0020,#Dauphin_Jn,38,1,8,242,passive
3.01.0020,#KingJohn_Jn,37,1,8,242,passive
3.01.0020,#KingPhilip_Jn,36,1,8,242,passive
3.01.0020,#QueenEleanor_Jn,40,1,8,242,passive
3.01.0020,#Salisbury_Jn,41,1,8,242,passive
#KingPhilip_Jn,3.01.0020,5,2,10,243,active
3.01.0020,#ATTENDANTS_Jn,42,2,10,243,passive
3.01.0020,#Arthur_Jn,42,2,10,243,passive
3.01.0020,#Austria_Jn,38,2,10,243,passive
3.01.0020,#Bastard_Jn,38,2,10,243,passive
3.01.0020,#Blanche_Jn,38,2,10,243,passive
3.01.0020,#Constance_Jn,33,2,10,243,passive
3.01.0020,#Dauphin_Jn,39,2,10,243,passive
3.01.0020,#KingJohn_Jn,38,2,10,243,passive
3.01.0020,#Pandulph_Jn,34,2,10,243,passive
3.01.0020,#QueenEleanor_Jn,41,2,10,243,passive
3.01.0020,#Salisbury_Jn,42,2,10,243,passive
#Constance_Jn,3.01.0020,9,1,6,244,active
3.01.0020,#ATTENDANTS_Jn,43,1,6,244,passive
3.01.0020,#Arthur_Jn,43,1,6,244,passive
3.01.0020,#Austria_Jn,39,1,6,244,passive
3.01.0020,#Bastard_Jn,39,1,6,244,passive
3.01.0020,#Blanche_Jn,39,1,6,244,passive
3.01.0020,#Dauphin_Jn,40,1,6,244,passive
3.01.0020,#KingJohn_Jn,39,1,6,244,passive
3.01.0020,#KingPhilip_Jn,37,1,6,244,passive
3.01.0020,#Pandulph_Jn,35,1,6,244,passive
3.01.0020,#QueenEleanor_Jn,42,1,6,244,passive
3.01.0020,#Salisbury_Jn,43,1,6,244,passive
#QueenEleanor_Jn,3.01.0020,1,1,6,245,active
3.01.0020,#ATTENDANTS_Jn,44,1,6,245,passive
3.01.0020,#Arthur_Jn,44,1,6,245,passive
3.01.0020,#Austria_Jn,40,1,6,245,passive
3.01.0020,#Bastard_Jn,40,1,6,245,passive
3.01.0020,#Blanche_Jn,40,1,6,245,passive
3.01.0020,#Constance_Jn,34,1,6,245,passive
3.01.0020,#Dauphin_Jn,41,1,6,245,passive
3.01.0020,#KingJohn_Jn,40,1,6,245,passive
3.01.0020,#KingPhilip_Jn,38,1,6,245,passive
3.01.0020,#Pandulph_Jn,36,1,6,245,passive
3.01.0020,#Salisbury_Jn,44,1,6,245,passive
#KingJohn_Jn,3.01.0020,4,1,9,246,active
3.01.0020,#ATTENDANTS_Jn,45,1,9,246,passive
3.01.0020,#Arthur_Jn,45,1,9,246,passive
3.01.0020,#Austria_Jn,41,1,9,246,passive
3.01.0020,#Bastard_Jn,41,1,9,246,passive
3.01.0020,#Blanche_Jn,41,1,9,246,passive
3.01.0020,#Constance_Jn,35,1,9,246,passive
3.01.0020,#Dauphin_Jn,42,1,9,246,passive
