source,target,key,n_lines,n_tokens,edge_index,edge_type
4.01.0050,#Ariel_Tmp,7,2,14,547,passive
4.01.0050,#Caliban_Tmp,5,2,14,547,passive
4.01.0050,#Prospero_Tmp,7,2,14,547,passive
4.01.0050,#Trinculo_Tmp,4,2,14,547,passive
#Trinculo_Tmp,4.01.0050,3,2,14,548,active
4.01.0050,#Ariel_Tmp,8,2,14,548,passive
4.01.0050,#Caliban_Tmp,6,2,14,548,passive
4.01.0050,#Prospero_Tmp,8,2,14,548,passive
4.01.0050,#Stephano_Tmp,5,2,14,548,passive
#Stephano_Tmp,4.01.0050,3,2,14,549,active
4.01.0050,#Ariel_Tmp,9,2,14,549,passive
4.01.0050,#Caliban_Tmp,7,2,14,549,passive
4.01.0050,#Prospero_Tmp,9,2,14,549,passive
4.01.0050,#Trinculo_Tmp,5,2,14,549,passive
#Caliban_Tmp,4.01.0050,2,5,39,550,active
4.01.0050,#Ariel_Tmp,10,5,39,550,passive
4.01.0050,#Prospero_Tmp,10,5,39,550,passive
4.01.0050,#Stephano_Tmp,6,5,39,550,passive
4.01.0050,#Trinculo_Tmp,6,5,39,550,passive
#Stephano_Tmp,4.01.0050,4,2,11,551,active
4.01.0050,#Ariel_Tmp,11,2,11,551,passive
4.01.0050,#Caliban_Tmp,8,2,11,551,passive
4.01.0050,#Prospero_Tmp,11,2,11,551,passive
4.01.0050,#Trinculo_Tmp,7,2,11,551,passive
#Trinculo_Tmp,4.01.0050,4,3,16,552,active
4.01.0050,#Ariel_Tmp,12,3,16,552,passive
4.01.0050,#Caliban_Tmp,9,3,16,552,passive
4.01.0050,#Prospero_Tmp,12,3,16,552,passive
4.01.0050,#Stephano_Tmp,7,3,16,552,passive
#Caliban_Tmp,4.01.0050,3,1,9,553,active
4.01.0050,#Ariel_Tmp,13,1,9,553,passive
4.01.0050,#Prospero_Tmp,13,1,9,553,passive
4.01.0050,#Stephano_Tmp,8,1,9,553,passive
4.01.0050,#Trinculo_Tmp,8,1,9,553,passive
#Trinculo_Tmp,4.01.0050,5,3,12,554,active
4.01.0050,#Ariel_Tmp,14,3,12,554,passive
4.01.0050,#Caliban_Tmp,10,3,12,554,passive
4.01.0050,#Prospero_Tmp,14,3,12,554,passive
4.01.0050,#Stephano_Tmp,9,3,12,554,passive
#Stephano_Tmp,4.01.0050,5,2,12,555,active
4.01.0050,#Ariel_Tmp,15,2,12,555,passive
4.01.0050,#Caliban_Tmp,11,2,12,555,passive
4.01.0050,#Prospero_Tmp,15,2,12,555,passive
4.01.0050,#Trinculo_Tmp,9,2,12,555,passive
#Trinculo_Tmp,4.01.0050,6,1,5,556,active
4.01.0050,#Ariel_Tmp,16,1,5,556,passive
4.01.0050,#Caliban_Tmp,12,1,5,556,passive
4.01.0050,#Prospero_Tmp,16,1,5,556,passive
4.01.0050,#Stephano_Tmp,10,1,5,556,passive
#Caliban_Tmp,4.01.0050,4,5,40,557,active
4.01.0050,#Ariel_Tmp,17,5,40,557,passive
4.01.0050,#Prospero_Tmp,17,5,40,557,passive
4.01.0050,#Stephano_Tmp,11,5,40,557,passive
4.01.0050,#Trinculo_Tmp,10,5,40,557,passive
#Stephano_Tmp,4.01.0050,6,4,32,558,active
4.01.0050,#Ariel_Tmp,18,4,32,558,passive
4.01.0050,#Caliban_Tmp,13,4,32,558,passive
4.01.0050,#Prospero_Tmp,18,4,32,558,passive
4.01.0050,#Trinculo_Tmp,11,4,32,558,passive
#Trinculo_Tmp,4.01.0050,7,2,13,559,active
4.01.0050,#Ariel_Tmp,19,2,13,559,passive
4.01.0050,#Caliban_Tmp,14,2,13,559,passive
4.01.0050,#Prospero_Tmp,19,2,13,559,passive
4.01.0050,#Stephano_Tmp,12,2,13,559,passive
#Stephano_Tmp,4.01.0050,7,4,39,560,active
4.01.0050,#Ariel_Tmp,20,4,39,560,passive
4.01.0050,#Caliban_Tmp,15,4,39,560,passive
4.01.0050,#Prospero_Tmp,20,4,39,560,passive
4.01.0050,#Trinculo_Tmp,12,4,39,560,passive
#Trinculo_Tmp,4.01.0050,8,2,13,561,active
4.01.0050,#Ariel_Tmp,21,2,13,561,passive
4.01.0050,#Caliban_Tmp,16,2,13,561,passive
4.01.0050,#Prospero_Tmp,21,2,13,561,passive
4.01.0050,#Stephano_Tmp,13,2,13,561,passive
#Caliban_Tmp,4.01.0050,5,3,24,562,active
4.01.0050,#Ariel_Tmp,22,3,24,562,passive
4.01.0050,#Prospero_Tmp,22,3,24,562,passive
4.01.0050,#Stephano_Tmp,14,3,24,562,passive
4.01.0050,#Trinculo_Tmp,13,3,24,562,passive
#Stephano_Tmp,4.01.0050,8,3,28,563,active
4.01.0050,#Ariel_Tmp,23,3,28,563,passive
4.01.0050,#Caliban_Tmp,17,3,28,563,passive
4.01.0050,#Prospero_Tmp,23,3,28,563,passive
4.01.0050,#Trinculo_Tmp,14,3,28,563,passive
#Trinculo_Tmp,4.01.0050,9,1,2,564,active
4.01.0050,#Ariel_Tmp,24,1,2,564,passive
4.01.0050,#Caliban_Tmp,18,1,2,564,passive
4.01.0050,#Prospero_Tmp,24,1,2,564,passive
4.01.0050,#Stephano_Tmp,15,1,2,564,passive
#Stephano_Tmp,4.01.0050,9,1,3,565,active
4.01.0050,#Ariel_Tmp,25,1,3,565,passive
4.01.0050,#Caliban_Tmp,19,1,3,565,passive
4.01.0050,#Prospero_Tmp,25,1,3,565,passive
4.01.0050,#Trinculo_Tmp,15,1,3,565,passive
#Prospero_Tmp,4.01.0051,0,1,3,566,active
4.01.0051,#Ariel_Tmp,0,1,3,566,passive
4.01.0051,#Caliban_Tmp,0,1,3,566,passive
4.01.0051,#SPIRITS_Tmp,0,1,3,566,passive
4.01.0051,#Stephano_Tmp,0,1,3,566,passive
4.01.0051,#Trinculo_Tmp,0,1,3,566,passive
#Ariel_Tmp,4.01.0051,0,1,5,567,active
4.01.0051,#Caliban_Tmp,1,1,5,567,passive
4.01.0051,#Prospero_Tmp,0,1,5,567,passive
4.01.0051,#SPIRITS_Tmp,1,1,5,567,passive
4.01.0051,#Stephano_Tmp,1,1,5,567,passive
4.01.0051,#Trinculo_Tmp,1,1,5,567,passive
#Prospero_Tmp,4.01.0051,1,1,7,568,active
4.01.0051,#Ariel_Tmp,1,1,7,568,passive
4.01.0051,#Caliban_Tmp,2,1,7,568,passive
4.01.0051,#SPIRITS_Tmp,2,1,7,568,passive
4.01.0051,#Stephano_Tmp,2,1,7,568,passive
4.01.0051,#Trinculo_Tmp,2,1,7,568,passive
#Prospero_Tmp,4.01.0052,0,5,30,569,active
4.01.0052,#Ariel_Tmp,0,5,30,569,passive
#Ariel_Tmp,4.01.0052,0,1,3,570,active
4.01.0052,#Prospero_Tmp,0,1,3,570,passive
#Prospero_Tmp,4.01.0052,1,5,37,571,active
4.01.0052,#Ariel_Tmp,1,5,37,571,passive
#Prospero_Tmp,5.01.0053,0,3,25,572,active
5.01.0053,#Ariel_Tmp,0,3,25,572,passive
#Ariel_Tmp,5.01.0053,0,2,15,573,active
5.01.0053,#Prospero_Tmp,0,2,15,573,passive
#Prospero_Tmp,5.01.0053,1,3,20,574,active
5.01.0053,#Ariel_Tmp,1,3,20,574,passive
#Ariel_Tmp,5.01.0053,1,16,96,575,active
5.01.0053,#Prospero_Tmp,1,16,96,575,passive
#Prospero_Tmp,5.01.0053,2,1,5,576,active
5.01.0053,#Ariel_Tmp,2,1,5,576,passive
#Ariel_Tmp,5.01.0053,2,1,6,577,active
5.01.0053,#Prospero_Tmp,2,1,6,577,passive
#Prospero_Tmp,5.01.0053,3,14,102,578,active
5.01.0053,#Ariel_Tmp,3,14,102,578,passive
#Ariel_Tmp,5.01.0053,3,1,4,579,active
5.01.0053,#Prospero_Tmp,3,1,4,579,passive
#Prospero_Tmp,5.01.0054,0,25,202,580,active
#Prospero_Tmp,5.01.0055,0,31,223,581,active
5.01.0055,#Adrian_Tmp,0,31,223,581,passive
5.01.0055,#Alonso_Tmp,0,31,223,581,passive
5.01.0055,#Antonio_Tmp,0,31,223,581,passive
5.01.0055,#Ariel_Tmp,0,31,223,581,passive
5.01.0055,#Francisco_Tmp,0,31,223,581,passive
5.01.0055,#Gonzalo_Tmp,0,31,223,581,passive
5.01.0055,#Sebastian_Tmp,0,31,223,581,passive
#Ariel_Tmp,5.01.0055,0,7,44,582,active
5.01.0055,#Adrian_Tmp,1,7,44,582,passive
5.01.0055,#Alonso_Tmp,1,7,44,582,passive
5.01.0055,#Antonio_Tmp,1,7,44,582,passive
5.01.0055,#Francisco_Tmp,1,7,44,582,passive
5.01.0055,#Gonzalo_Tmp,1,7,44,582,passive
5.01.0055,#Prospero_Tmp,0,7,44,582,passive
5.01.0055,#Sebastian_Tmp,1,7,44,582,passive
#Prospero_Tmp,5.01.0055,1,7,52,583,active
5.01.0055,#Adrian_Tmp,2,7,52,583,passive
5.01.0055,#Alonso_Tmp,2,7,52,583,passive
5.01.0055,#Antonio_Tmp,2,7,52,583,passive
5.01.0055,#Ariel_Tmp,1,7,52,583,passive
5.01.0055,#Francisco_Tmp,2,7,52,583,passive
5.01.0055,#Gonzalo_Tmp,2,7,52,583,passive
5.01.0055,#Sebastian_Tmp,2,7,52,583,passive
#Ariel_Tmp,5.01.0055,1,2,14,584,active
5.01.0055,#Adrian_Tmp,3,2,14,584,passive
5.01.0055,#Alonso_Tmp,3,2,14,584,passive
5.01.0055,#Antonio_Tmp,3,2,14,584,passive
5.01.0055,#Francisco_Tmp,3,2,14,584,passive
5.01.0055,#Gonzalo_Tmp,3,2,14,584,passive
5.01.0055,#Prospero_Tmp,1,2,14,584,passive
5.01.0055,#Sebastian_Tmp,3,2,14,584,passive
#Gonzalo_Tmp,5.01.0056,0,3,18,585,active
5.01.0056,#Adrian_Tmp,0,3,18,585,passive
5.01.0056,#Alonso_Tmp,0,3,18,585,passive
5.01.0056,#Antonio_Tmp,0,3,18,585,passive
5.01.0056,#Francisco_Tmp,0,3,18,585,passive
5.01.0056,#Prospero_Tmp,0,3,18,585,passive
5.01.0056,#Sebastian_Tmp,0,3,18,585,passive
#Prospero_Tmp,5.01.0056,0,6,36,586,active
5.01.0056,#Adrian_Tmp,1,6,36,586,passive
5.01.0056,#Alonso_Tmp,1,6,36,586,passive
5.01.0056,#Antonio_Tmp,1,6,36,586,passive
5.01.0056,#Francisco_Tmp,1,6,36,586,passive
5.01.0056,#Gonzalo_Tmp,0,6,36,586,passive
5.01.0056,#Sebastian_Tmp,1,6,36,586,passive
#Alonso_Tmp,5.01.0056,0,11,82,587,active
5.01.0056,#Adrian_Tmp,2,11,82,587,passive
5.01.0056,#Antonio_Tmp,2,11,82,587,passive
5.01.0056,#Francisco_Tmp,2,11,82,587,passive
5.01.0056,#Gonzalo_Tmp,1,11,82,587,passive
5.01.0056,#Prospero_Tmp,1,11,82,587,passive
5.01.0056,#Sebastian_Tmp,2,11,82,587,passive
#Prospero_Tmp,5.01.0056,1,3,15,588,active
5.01.0056,#Adrian_Tmp,3,3,15,588,passive
5.01.0056,#Alonso_Tmp,2,3,15,588,passive
5.01.0056,#Antonio_Tmp,3,3,15,588,passive
5.01.0056,#Francisco_Tmp,3,3,15,588,passive
5.01.0056,#Gonzalo_Tmp,2,3,15,588,passive
5.01.0056,#Sebastian_Tmp,3,3,15,588,passive
#Gonzalo_Tmp,5.01.0056,1,2,9,589,active
5.01.0056,#Adrian_Tmp,4,2,9,589,passive
5.01.0056,#Alonso_Tmp,3,2,9,589,passive
5.01.0056,#Antonio_Tmp,4,2,9,589,passive
5.01.0056,#Francisco_Tmp,4,2,9,589,passive
5.01.0056,#Prospero_Tmp,2,2,9,589,passive
5.01.0056,#Sebastian_Tmp,4,2,9,589,passive
#Prospero_Tmp,5.01.0056,2,8,52,590,active
5.01.0056,#Adrian_Tmp,5,8,52,590,passive
5.01.0056,#Alonso_Tmp,4,8,52,590,passive
5.01.0056,#Antonio_Tmp,5,8,52,590,passive
5.01.0056,#Francisco_Tmp,5,8,52,590,passive
5.01.0056,#Gonzalo_Tmp,3,8,52,590,passive
5.01.0056,#Sebastian_Tmp,5,8,52,590,passive
#Sebastian_Tmp,5.01.0056,0,1,5,591,active
5.01.0056,#Adrian_Tmp,6,1,5,591,passive
5.01.0056,#Alonso_Tmp,5,1,5,591,passive
5.01.0056,#Antonio_Tmp,6,1,5,591,passive
5.01.0056,#Francisco_Tmp,6,1,5,591,passive
5.01.0056,#Gonzalo_Tmp,4,1,5,591,passive
5.01.0056,#Prospero_Tmp,3,1,5,591,passive
#Prospero_Tmp,5.01.0056,3,7,37,592,active
5.01.0056,#Adrian_Tmp,7,7,37,592,passive
5.01.0056,#Alonso_Tmp,6,7,37,592,passive
5.01.0056,#Antonio_Tmp,7,7,37,592,passive
5.01.0056,#Francisco_Tmp,7,7,37,592,passive
5.01.0056,#Gonzalo_Tmp,5,7,37,592,passive
5.01.0056,#Sebastian_Tmp,6,7,37,592,passive
#Alonso_Tmp,5.01.0056,1,6,41,593,active
5.01.0056,#Adrian_Tmp,8,6,41,593,passive
5.01.0056,#Antonio_Tmp,8,6,41,593,passive
5.01.0056,#Francisco_Tmp,8,6,41,593,passive
5.01.0056,#Gonzalo_Tmp,6,6,41,593,passive
5.01.0056,#Prospero_Tmp,4,6,41,593,passive
5.01.0056,#Sebastian_Tmp,7,6,41,593,passive
#Prospero_Tmp,5.01.0056,4,1,6,594,active
5.01.0056,#Adrian_Tmp,9,1,6,594,passive
5.01.0056,#Alonso_Tmp,7,1,6,594,passive
5.01.0056,#Antonio_Tmp,9,1,6,594,passive
5.01.0056,#Francisco_Tmp,9,1,6,594,passive
5.01.0056,#Gonzalo_Tmp,7,1,6,594,passive
5.01.0056,#Sebastian_Tmp,8,1,6,594,passive
#Alonso_Tmp,5.01.0056,2,2,12,595,active
5.01.0056,#Adrian_Tmp,10,2,12,595,passive
5.01.0056,#Antonio_Tmp,10,2,12,595,passive
5.01.0056,#Francisco_Tmp,10,2,12,595,passive
5.01.0056,#Gonzalo_Tmp,8,2,12,595,passive
5.01.0056,#Prospero_Tmp,5,2,12,595,passive
5.01.0056,#Sebastian_Tmp,9,2,12,595,passive
#Prospero_Tmp,5.01.0056,5,4,26,596,active
5.01.0056,#Adrian_Tmp,11,4,26,596,passive
5.01.0056,#Alonso_Tmp,8,4,26,596,passive
5.01.0056,#Antonio_Tmp,11,4,26,596,passive
5.01.0056,#Francisco_Tmp,11,4,26,596,passive
5.01.0056,#Gonzalo_Tmp,9,4,26,596,passive
5.01.0056,#Sebastian_Tmp,10,4,26,596,passive
#Alonso_Tmp,5.01.0056,3,1,4,597,active
5.01.0056,#Adrian_Tmp,12,1,4,597,passive
5.01.0056,#Antonio_Tmp,12,1,4,597,passive
5.01.0056,#Francisco_Tmp,12,1,4,597,passive
5.01.0056,#Gonzalo_Tmp,10,1,4,597,passive
5.01.0056,#Prospero_Tmp,6,1,4,597,passive
5.01.0056,#Sebastian_Tmp,11,1,4,597,passive
#Prospero_Tmp,5.01.0056,6,4,31,598,active
5.01.0056,#Adrian_Tmp,13,4,31,598,passive
5.01.0056,#Alonso_Tmp,9,4,31,598,passive
5.01.0056,#Antonio_Tmp,13,4,31,598,passive
5.01.0056,#Francisco_Tmp,13,4,31,598,passive
5.01.0056,#Gonzalo_Tmp,11,4,31,598,passive
5.01.0056,#Sebastian_Tmp,12,4,31,598,passive
#Alonso_Tmp,5.01.0056,4,6,38,599,active
5.01.0056,#Adrian_Tmp,14,6,38,599,passive
5.01.0056,#Antonio_Tmp,14,6,38,599,passive
5.01.0056,#Francisco_Tmp,14,6,38,599,passive
5.01.0056,#Gonzalo_Tmp,12,6,38,599,passive
5.01.0056,#Prospero_Tmp,7,6,38,599,passive
5.01.0056,#Sebastian_Tmp,13,6,38,599,passive
#Prospero_Tmp,5.01.0056,7,21,153,600,active
5.01.0056,#Adrian_Tmp,15,21,153,600,passive
5.01.0056,#Alonso_Tmp,10,21,153,600,passive
5.01.0056,#Antonio_Tmp,15,21,153,600,passive
5.01.0056,#Francisco_Tmp,15,21,153,600,passive
5.01.0056,#Gonzalo_Tmp,13,21,153,600,passive
5.01.0056,#Sebastian_Tmp,14,21,153,600,passive
#Miranda_Tmp,5.01.0057,0,1,6,601,active
5.01.0057,#Adrian_Tmp,0,1,6,601,passive
5.01.0057,#Alonso_Tmp,0,1,6,601,passive
5.01.0057,#Antonio_Tmp,0,1,6,601,passive
5.01.0057,#Ferdinand_Tmp,0,1,6,601,passive
5.01.0057,#Francisco_Tmp,0,1,6,601,passive
5.01.0057,#Gonzalo_Tmp,0,1,6,601,passive
5.01.0057,#Prospero_Tmp,0,1,6,601,passive
5.01.0057,#Sebastian_Tmp,0,1,6,601,passive
#Ferdinand_Tmp,5.01.0057,0,2,10,602,active
5.01.0057,#Adrian_Tmp,1,2,10,602,passive
5.01.0057,#Alonso_Tmp,1,2,10,602,passive
5.01.0057,#Antonio_Tmp,1,2,10,602,passive
5.01.0057,#Francisco_Tmp,1,2,10,602,passive
5.01.0057,#Gonzalo_Tmp,1,2,10,602,passive
5.01.0057,#Miranda_Tmp,0,2,10,602,passive
5.01.0057,#Prospero_Tmp,1,2,10,602,passive
5.01.0057,#Sebastian_Tmp,1,2,10,602,passive
#Miranda_Tmp,5.01.0057,1,2,16,603,active
5.01.0057,#Adrian_Tmp,2,2,16,603,passive
5.01.0057,#Alonso_Tmp,2,2,16,603,passive
5.01.0057,#Antonio_Tmp,2,2,16,603,passive
5.01.0057,#Ferdinand_Tmp,1,2,16,603,passive
5.01.0057,#Francisco_Tmp,2,2,16,603,passive
5.01.0057,#Gonzalo_Tmp,2,2,16,603,passive
5.01.0057,#Prospero_Tmp,2,2,16,603,passive
5.01.0057,#Sebastian_Tmp,2,2,16,603,passive
#Alonso_Tmp,5.01.0057,0,3,15,604,active
5.01.0057,#Adrian_Tmp,3,3,15,604,passive
5.01.0057,#Antonio_Tmp,3,3,15,604,passive
5.01.0057,#Ferdinand_Tmp,2,3,15,604,passive
5.01.0057,#Francisco_Tmp,3,3,15,604,passive
5.01.0057,#Gonzalo_Tmp,3,3,15,604,passive
5.01.0057,#Miranda_Tmp,1,3,15,604,passive
5.01.0057,#Prospero_Tmp,3,3,15,604,passive
5.01.0057,#Sebastian_Tmp,3,3,15,604,passive
#Sebastian_Tmp,5.01.0057,0,1,4,605,active
5.01.0057,#Adrian_Tmp,4,1,4,605,passive
5.01.0057,#Alonso_Tmp,3,1,4,605,passive
5.01.0057,#Antonio_Tmp,4,1,4,605,passive
5.01.0057,#Ferdinand_Tmp,3,1,4,605,passive
5.01.0057,#Francisco_Tmp,4,1,4,605,passive
5.01.0057,#Gonzalo_Tmp,4,1,4,605,passive
5.01.0057,#Miranda_Tmp,2,1,4,605,passive
5.01.0057,#Prospero_Tmp,4,1,4,605,passive
#Ferdinand_Tmp,5.01.0057,1,2,13,606,active
5.01.0057,#Adrian_Tmp,5,2,13,606,passive
5.01.0057,#Alonso_Tmp,4,2,13,606,passive
5.01.0057,#Antonio_Tmp,5,2,13,606,passive
5.01.0057,#Francisco_Tmp,5,2,13,606,passive
5.01.0057,#Gonzalo_Tmp,5,2,13,606,passive
5.01.0057,#Miranda_Tmp,3,2,13,606,passive
5.01.0057,#Prospero_Tmp,5,2,13,606,passive
5.01.0057,#Sebastian_Tmp,4,2,13,606,passive
#Alonso_Tmp,5.01.0057,1,4,18,607,active
5.01.0057,#Adrian_Tmp,6,4,18,607,passive
5.01.0057,#Antonio_Tmp,6,4,18,607,passive
5.01.0057,#Ferdinand_Tmp,4,4,18,607,passive
5.01.0057,#Francisco_Tmp,6,4,18,607,passive
5.01.0057,#Gonzalo_Tmp,6,4,18,607,passive
5.01.0057,#Miranda_Tmp,4,4,18,607,passive
5.01.0057,#Prospero_Tmp,6,4,18,607,passive
5.01.0057,#Sebastian_Tmp,5,4,18,607,passive
#Miranda_Tmp,5.01.0057,2,4,23,608,active
5.01.0057,#Adrian_Tmp,7,4,23,608,passive
5.01.0057,#Alonso_Tmp,5,4,23,608,passive
5.01.0057,#Antonio_Tmp,7,4,23,608,passive
5.01.0057,#Ferdinand_Tmp,5,4,23,608,passive
5.01.0057,#Francisco_Tmp,7,4,23,608,passive
5.01.0057,#Gonzalo_Tmp,7,4,23,608,passive
5.01.0057,#Prospero_Tmp,7,4,23,608,passive
5.01.0057,#Sebastian_Tmp,6,4,23,608,passive
#Prospero_Tmp,5.01.0057,0,1,4,609,active
5.01.0057,#Adrian_Tmp,8,1,4,609,passive
5.01.0057,#Alonso_Tmp,6,1,4,609,passive
5.01.0057,#Antonio_Tmp,8,1,4,609,passive
5.01.0057,#Ferdinand_Tmp,6,1,4,609,passive
5.01.0057,#Francisco_Tmp,8,1,4,609,passive
5.01.0057,#Gonzalo_Tmp,8,1,4,609,passive
5.01.0057,#Miranda_Tmp,5,1,4,609,passive
5.01.0057,#Sebastian_Tmp,7,1,4,609,passive
#Alonso_Tmp,5.01.0057,2,4,30,610,active
5.01.0057,#Adrian_Tmp,9,4,30,610,passive
5.01.0057,#Antonio_Tmp,9,4,30,610,passive
5.01.0057,#Ferdinand_Tmp,7,4,30,610,passive
5.01.0057,#Francisco_Tmp,9,4,30,610,passive
5.01.0057,#Gonzalo_Tmp,9,4,30,610,passive
5.01.0057,#Miranda_Tmp,6,4,30,610,passive
5.01.0057,#Prospero_Tmp,8,4,30,610,passive
5.01.0057,#Sebastian_Tmp,8,4,30,610,passive
#Ferdinand_Tmp,5.01.0057,2,9,66,611,active
5.01.0057,#Adrian_Tmp,10,9,66,611,passive
5.01.0057,#Alonso_Tmp,7,9,66,611,passive
5.01.0057,#Antonio_Tmp,10,9,66,611,passive
5.01.0057,#Francisco_Tmp,10,9,66,611,passive
5.01.0057,#Gonzalo_Tmp,10,9,66,611,passive
5.01.0057,#Miranda_Tmp,7,9,66,611,passive
5.01.0057,#Prospero_Tmp,9,9,66,611,passive
5.01.0057,#Sebastian_Tmp,9,9,66,611,passive
#Alonso_Tmp,5.01.0057,3,3,17,612,active
5.01.0057,#Adrian_Tmp,11,3,17,612,passive
5.01.0057,#Antonio_Tmp,11,3,17,612,passive
5.01.0057,#Ferdinand_Tmp,8,3,17,612,passive
5.01.0057,#Francisco_Tmp,11,3,17,612,passive
5.01.0057,#Gonzalo_Tmp,11,3,17,612,passive
5.01.0057,#Miranda_Tmp,8,3,17,612,passive
5.01.0057,#Prospero_Tmp,10,3,17,612,passive
5.01.0057,#Sebastian_Tmp,10,3,17,612,passive
#Prospero_Tmp,5.01.0057,1,3,14,613,active
5.01.0057,#Adrian_Tmp,12,3,14,613,passive
5.01.0057,#Alonso_Tmp,8,3,14,613,passive
5.01.0057,#Antonio_Tmp,12,3,14,613,passive
5.01.0057,#Ferdinand_Tmp,9,3,14,613,passive
5.01.0057,#Francisco_Tmp,12,3,14,613,passive
5.01.0057,#Gonzalo_Tmp,12,3,14,613,passive
5.01.0057,#Miranda_Tmp,9,3,14,613,passive
5.01.0057,#Sebastian_Tmp,11,3,14,613,passive
#Gonzalo_Tmp,5.01.0057,0,6,36,614,active
5.01.0057,#Adrian_Tmp,13,6,36,614,passive
5.01.0057,#Alonso_Tmp,9,6,36,614,passive
5.01.0057,#Antonio_Tmp,13,6,36,614,passive
5.01.0057,#Ferdinand_Tmp,10,6,36,614,passive
5.01.0057,#Francisco_Tmp,13,6,36,614,passive
5.01.0057,#Miranda_Tmp,10,6,36,614,passive
5.01.0057,#Prospero_Tmp,11,6,36,614,passive
5.01.0057,#Sebastian_Tmp,12,6,36,614,passive
#Alonso_Tmp,5.01.0057,4,1,4,615,active
5.01.0057,#Adrian_Tmp,14,1,4,615,passive
5.01.0057,#Antonio_Tmp,14,1,4,615,passive
5.01.0057,#Ferdinand_Tmp,11,1,4,615,passive
5.01.0057,#Francisco_Tmp,14,1,4,615,passive
5.01.0057,#Gonzalo_Tmp,13,1,4,615,passive
5.01.0057,#Miranda_Tmp,11,1,4,615,passive
5.01.0057,#Prospero_Tmp,12,1,4,615,passive
5.01.0057,#Sebastian_Tmp,13,1,4,615,passive
#Gonzalo_Tmp,5.01.0057,1,9,68,616,active
5.01.0057,#Adrian_Tmp,15,9,68,616,passive
5.01.0057,#Alonso_Tmp,10,9,68,616,passive
5.01.0057,#Antonio_Tmp,15,9,68,616,passive
5.01.0057,#Ferdinand_Tmp,12,9,68,616,passive
5.01.0057,#Francisco_Tmp,15,9,68,616,passive
5.01.0057,#Miranda_Tmp,12,9,68,616,passive
5.01.0057,#Prospero_Tmp,13,9,68,616,passive
5.01.0057,#Sebastian_Tmp,14,9,68,616,passive
#Alonso_Tmp,5.01.0057,5,4,18,617,active
5.01.0057,#Adrian_Tmp,16,4,18,617,passive
5.01.0057,#Antonio_Tmp,16,4,18,617,passive
5.01.0057,#Ferdinand_Tmp,13,4,18,617,passive
5.01.0057,#Francisco_Tmp,16,4,18,617,passive
5.01.0057,#Gonzalo_Tmp,14,4,18,617,passive
5.01.0057,#Miranda_Tmp,13,4,18,617,passive
5.01.0057,#Prospero_Tmp,14,4,18,617,passive
5.01.0057,#Sebastian_Tmp,15,4,18,617,passive
#Gonzalo_Tmp,5.01.0057,2,1,4,618,active
5.01.0057,#Adrian_Tmp,17,1,4,618,passive
5.01.0057,#Alonso_Tmp,11,1,4,618,passive
5.01.0057,#Antonio_Tmp,17,1,4,618,passive
5.01.0057,#Ferdinand_Tmp,14,1,4,618,passive
5.01.0057,#Francisco_Tmp,17,1,4,618,passive
5.01.0057,#Miranda_Tmp,14,1,4,618,passive
5.01.0057,#Prospero_Tmp,15,1,4,618,passive
5.01.0057,#Sebastian_Tmp,16,1,4,618,passive
#Gonzalo_Tmp,5.01.0058,0,6,44,619,active
5.01.0058,#Adrian_Tmp,0,6,44,619,passive
5.01.0058,#Alonso_Tmp,0,6,44,619,passive
5.01.0058,#Antonio_Tmp,0,6,44,619,passive
5.01.0058,#Ariel_Tmp,0,6,44,619,passive
5.01.0058,#Boatswain_Tmp,0,6,44,619,passive
5.01.0058,#Ferdinand_Tmp,0,6,44,619,passive
5.01.0058,#Francisco_Tmp,0,6,44,619,passive
5.01.0058,#Miranda_Tmp,0,6,44,619,passive
5.01.0058,#Prospero_Tmp,0,6,44,619,passive
5.01.0058,#Sebastian_Tmp,0,6,44,619,passive
5.01.0058,#Shipmaster_Tmp,0,6,44,619,passive
#Boatswain_Tmp,5.01.0058,0,5,41,620,active
5.01.0058,#Adrian_Tmp,1,5,41,620,passive
5.01.0058,#Alonso_Tmp,1,5,41,620,passive
5.01.0058,#Antonio_Tmp,1,5,41,620,passive
5.01.0058,#Ariel_Tmp,1,5,41,620,passive
5.01.0058,#Ferdinand_Tmp,1,5,41,620,passive
5.01.0058,#Francisco_Tmp,1,5,41,620,passive
5.01.0058,#Gonzalo_Tmp,0,5,41,620,passive
5.01.0058,#Miranda_Tmp,1,5,41,620,passive
5.01.0058,#Prospero_Tmp,1,5,41,620,passive
5.01.0058,#Sebastian_Tmp,1,5,41,620,passive
5.01.0058,#Shipmaster_Tmp,1,5,41,620,passive
#Ariel_Tmp,5.01.0058,0,2,10,621,active
5.01.0058,#Adrian_Tmp,2,2,10,621,passive
5.01.0058,#Alonso_Tmp,2,2,10,621,passive
5.01.0058,#Antonio_Tmp,2,2,10,621,passive
5.01.0058,#Boatswain_Tmp,1,2,10,621,passive
5.01.0058,#Ferdinand_Tmp,2,2,10,621,passive
5.01.0058,#Francisco_Tmp,2,2,10,621,passive
5.01.0058,#Gonzalo_Tmp,1,2,10,621,passive
5.01.0058,#Miranda_Tmp,2,2,10,621,passive
5.01.0058,#Prospero_Tmp,2,2,10,621,passive
5.01.0058,#Sebastian_Tmp,2,2,10,621,passive
5.01.0058,#Shipmaster_Tmp,2,2,10,621,passive
