source,target,key,n_lines,n_tokens,edge_index,edge_type
3.01.0039,#Claudius_Ham,3,1,4,469,passive
3.01.0039,#Gertrude_Ham,3,1,4,469,passive
3.01.0039,#Guildenstern_Ham,3,1,4,469,passive
3.01.0039,#Ophelia_Ham,4,1,4,469,passive
3.01.0039,#Polonius_Ham,4,1,4,469,passive
#Guildenstern_Ham,3.01.0039,1,1,7,470,active
3.01.0039,#ATTENDANTS_Ham,5,1,7,470,passive
3.01.0039,#Claudius_Ham,4,1,7,470,passive
3.01.0039,#Gertrude_Ham,4,1,7,470,passive
3.01.0039,#Ophelia_Ham,5,1,7,470,passive
3.01.0039,#Polonius_Ham,5,1,7,470,passive
3.01.0039,#Rosencrantz_Ham,3,1,7,470,passive
#Rosencrantz_Ham,3.01.0039,2,2,12,471,active
3.01.0039,#ATTENDANTS_Ham,6,2,12,471,passive
3.01.0039,#Claudius_Ham,5,2,12,471,passive
3.01.0039,#Gertrude_Ham,5,2,12,471,passive
3.01.0039,#Guildenstern_Ham,4,2,12,471,passive
3.01.0039,#Ophelia_Ham,6,2,12,471,passive
3.01.0039,#Polonius_Ham,6,2,12,471,passive
#Gertrude_Ham,3.01.0039,1,1,7,472,active
3.01.0039,#ATTENDANTS_Ham,7,1,7,472,passive
3.01.0039,#Claudius_Ham,6,1,7,472,passive
3.01.0039,#Guildenstern_Ham,5,1,7,472,passive
3.01.0039,#Ophelia_Ham,7,1,7,472,passive
3.01.0039,#Polonius_Ham,7,1,7,472,passive
3.01.0039,#Rosencrantz_Ham,4,1,7,472,passive
#Rosencrantz_Ham,3.01.0039,3,6,52,473,active
3.01.0039,#ATTENDANTS_Ham,8,6,52,473,passive
3.01.0039,#Claudius_Ham,7,6,52,473,passive
3.01.0039,#Gertrude_Ham,6,6,52,473,passive
3.01.0039,#Guildenstern_Ham,6,6,52,473,passive
3.01.0039,#Ophelia_Ham,8,6,52,473,passive
3.01.0039,#Polonius_Ham,8,6,52,473,passive
#Polonius_Ham,3.01.0039,0,3,17,474,active
3.01.0039,#ATTENDANTS_Ham,9,3,17,474,passive
3.01.0039,#Claudius_Ham,8,3,17,474,passive
3.01.0039,#Gertrude_Ham,7,3,17,474,passive
3.01.0039,#Guildenstern_Ham,7,3,17,474,passive
3.01.0039,#Ophelia_Ham,9,3,17,474,passive
3.01.0039,#Rosencrantz_Ham,5,3,17,474,passive
#Claudius_Ham,3.01.0039,1,4,29,475,active
3.01.0039,#ATTENDANTS_Ham,10,4,29,475,passive
3.01.0039,#Gertrude_Ham,8,4,29,475,passive
3.01.0039,#Guildenstern_Ham,8,4,29,475,passive
3.01.0039,#Ophelia_Ham,10,4,29,475,passive
3.01.0039,#Polonius_Ham,9,4,29,475,passive
3.01.0039,#Rosencrantz_Ham,6,4,29,475,passive
#Rosencrantz_Ham,3.01.0039,4,1,4,476,active
3.01.0039,#ATTENDANTS_Ham,11,1,4,476,passive
3.01.0039,#Claudius_Ham,9,1,4,476,passive
3.01.0039,#Gertrude_Ham,9,1,4,476,passive
3.01.0039,#Guildenstern_Ham,9,1,4,476,passive
3.01.0039,#Ophelia_Ham,11,1,4,476,passive
3.01.0039,#Polonius_Ham,10,1,4,476,passive
#Claudius_Ham,3.01.0040,0,10,66,477,active
3.01.0040,#Gertrude_Ham,0,10,66,477,passive
3.01.0040,#Ophelia_Ham,0,10,66,477,passive
3.01.0040,#Polonius_Ham,0,10,66,477,passive
#Gertrude_Ham,3.01.0040,0,6,41,478,active
3.01.0040,#Claudius_Ham,0,6,41,478,passive
3.01.0040,#Ophelia_Ham,1,6,41,478,passive
3.01.0040,#Polonius_Ham,1,6,41,478,passive
#Ophelia_Ham,3.01.0040,0,1,5,479,active
3.01.0040,#Claudius_Ham,1,1,5,479,passive
3.01.0040,#Gertrude_Ham,1,1,5,479,passive
3.01.0040,#Polonius_Ham,2,1,5,479,passive
#Polonius_Ham,3.01.0041,0,8,51,480,active
3.01.0041,#Claudius_Ham,0,8,51,480,passive
3.01.0041,#Ophelia_Ham,0,8,51,480,passive
#Claudius_Ham,3.01.0041,0,7,43,481,active
3.01.0041,#Ophelia_Ham,1,7,43,481,passive
3.01.0041,#Polonius_Ham,0,7,43,481,passive
#Polonius_Ham,3.01.0041,1,1,8,482,active
3.01.0041,#Claudius_Ham,1,1,8,482,passive
3.01.0041,#Ophelia_Ham,2,1,8,482,passive
#Hamlet_Ham,3.01.0042,0,35,276,483,active
3.01.0042,#Claudius_Ham,0,35,276,483,passive
3.01.0042,#Ophelia_Ham,0,35,276,483,passive
3.01.0042,#Polonius_Ham,0,35,276,483,passive
#Ophelia_Ham,3.01.0042,0,2,12,484,active
3.01.0042,#Claudius_Ham,1,2,12,484,passive
3.01.0042,#Hamlet_Ham,0,2,12,484,passive
3.01.0042,#Polonius_Ham,1,2,12,484,passive
#Hamlet_Ham,3.01.0042,1,1,5,485,active
3.01.0042,#Claudius_Ham,2,1,5,485,passive
3.01.0042,#Ophelia_Ham,1,1,5,485,passive
3.01.0042,#Polonius_Ham,2,1,5,485,passive
#Ophelia_Ham,3.01.0042,1,3,20,486,active
3.01.0042,#Claudius_Ham,3,3,20,486,passive
3.01.0042,#Hamlet_Ham,1,3,20,486,passive
3.01.0042,#Polonius_Ham,3,3,20,486,passive
#Hamlet_Ham,3.01.0042,2,1,8,487,active
3.01.0042,#Claudius_Ham,4,1,8,487,passive
3.01.0042,#Ophelia_Ham,2,1,8,487,passive
3.01.0042,#Polonius_Ham,4,1,8,487,passive
#Ophelia_Ham,3.01.0042,2,7,46,488,active
3.01.0042,#Claudius_Ham,5,7,46,488,passive
3.01.0042,#Hamlet_Ham,2,7,46,488,passive
3.01.0042,#Polonius_Ham,5,7,46,488,passive
#Hamlet_Ham,3.01.0042,3,1,5,489,active
3.01.0042,#Claudius_Ham,6,1,5,489,passive
3.01.0042,#Ophelia_Ham,3,1,5,489,passive
3.01.0042,#Polonius_Ham,6,1,5,489,passive
#Ophelia_Ham,3.01.0042,3,1,2,490,active
3.01.0042,#Claudius_Ham,7,1,2,490,passive
3.01.0042,#Hamlet_Ham,3,1,2,490,passive
3.01.0042,#Polonius_Ham,7,1,2,490,passive
#Hamlet_Ham,3.01.0042,4,1,3,491,active
3.01.0042,#Claudius_Ham,8,1,3,491,passive
3.01.0042,#Ophelia_Ham,4,1,3,491,passive
3.01.0042,#Polonius_Ham,8,1,3,491,passive
#Ophelia_Ham,3.01.0042,4,1,4,492,active
3.01.0042,#Claudius_Ham,9,1,4,492,passive
3.01.0042,#Hamlet_Ham,4,1,4,492,passive
3.01.0042,#Polonius_Ham,9,1,4,492,passive
#Hamlet_Ham,3.01.0042,5,2,16,493,active
3.01.0042,#Claudius_Ham,10,2,16,493,passive
3.01.0042,#Ophelia_Ham,5,2,16,493,passive
3.01.0042,#Polonius_Ham,10,2,16,493,passive
#Ophelia_Ham,3.01.0042,5,2,10,494,active
3.01.0042,#Claudius_Ham,11,2,10,494,passive
3.01.0042,#Hamlet_Ham,5,2,10,494,passive
3.01.0042,#Polonius_Ham,11,2,10,494,passive
#Hamlet_Ham,3.01.0042,6,5,46,495,active
3.01.0042,#Claudius_Ham,12,5,46,495,passive
3.01.0042,#Ophelia_Ham,6,5,46,495,passive
3.01.0042,#Polonius_Ham,12,5,46,495,passive
#Ophelia_Ham,3.01.0042,6,1,8,496,active
3.01.0042,#Claudius_Ham,13,1,8,496,passive
3.01.0042,#Hamlet_Ham,6,1,8,496,passive
3.01.0042,#Polonius_Ham,13,1,8,496,passive
#Hamlet_Ham,3.01.0042,7,3,24,497,active
3.01.0042,#Claudius_Ham,14,3,24,497,passive
3.01.0042,#Ophelia_Ham,7,3,24,497,passive
3.01.0042,#Polonius_Ham,14,3,24,497,passive
#Ophelia_Ham,3.01.0042,7,1,5,498,active
3.01.0042,#Claudius_Ham,15,1,5,498,passive
3.01.0042,#Hamlet_Ham,7,1,5,498,passive
3.01.0042,#Polonius_Ham,15,1,5,498,passive
#Hamlet_Ham,3.01.0042,8,11,98,499,active
3.01.0042,#Claudius_Ham,16,11,98,499,passive
3.01.0042,#Ophelia_Ham,8,11,98,499,passive
3.01.0042,#Polonius_Ham,16,11,98,499,passive
#Ophelia_Ham,3.01.0042,8,1,4,500,active
3.01.0042,#Claudius_Ham,17,1,4,500,passive
3.01.0042,#Hamlet_Ham,8,1,4,500,passive
3.01.0042,#Polonius_Ham,17,1,4,500,passive
#Hamlet_Ham,3.01.0042,9,2,20,501,active
3.01.0042,#Claudius_Ham,18,2,20,501,passive
3.01.0042,#Ophelia_Ham,9,2,20,501,passive
3.01.0042,#Polonius_Ham,18,2,20,501,passive
#Ophelia_Ham,3.01.0042,9,1,6,502,active
3.01.0042,#Claudius_Ham,19,1,6,502,passive
3.01.0042,#Hamlet_Ham,9,1,6,502,passive
3.01.0042,#Polonius_Ham,19,1,6,502,passive
#Hamlet_Ham,3.01.0042,10,7,62,503,active
3.01.0042,#Claudius_Ham,20,7,62,503,passive
3.01.0042,#Ophelia_Ham,10,7,62,503,passive
3.01.0042,#Polonius_Ham,20,7,62,503,passive
#Ophelia_Ham,3.01.0042,10,1,4,504,active
3.01.0042,#Claudius_Ham,21,1,4,504,passive
3.01.0042,#Hamlet_Ham,10,1,4,504,passive
3.01.0042,#Polonius_Ham,21,1,4,504,passive
#Hamlet_Ham,3.01.0042,11,9,78,505,active
3.01.0042,#Claudius_Ham,22,9,78,505,passive
3.01.0042,#Ophelia_Ham,11,9,78,505,passive
3.01.0042,#Polonius_Ham,22,9,78,505,passive
#Ophelia_Ham,3.01.0043,0,13,99,506,active
3.01.0043,#Claudius_Ham,0,13,99,506,passive
3.01.0043,#Polonius_Ham,0,13,99,506,passive
#Claudius_Ham,3.01.0043,0,14,107,507,active
3.01.0043,#Ophelia_Ham,0,14,107,507,passive
3.01.0043,#Polonius_Ham,1,14,107,507,passive
#Polonius_Ham,3.01.0043,0,12,100,508,active
3.01.0043,#Claudius_Ham,1,12,100,508,passive
3.01.0043,#Ophelia_Ham,1,12,100,508,passive
#Claudius_Ham,3.01.0043,1,2,12,509,active
3.01.0043,#Ophelia_Ham,2,2,12,509,passive
3.01.0043,#Polonius_Ham,2,2,12,509,passive
#Hamlet_Ham,3.02.0044,0,15,139,510,active
3.02.0044,#PLAYERS_Ham,0,15,139,510,passive
#PLAYERS.0.1_Ham,3.02.0045,0,1,4,511,active
3.02.0045,#Hamlet_Ham,0,1,4,511,passive
3.02.0045,#PLAYERS_Ham,0,1,4,511,passive
#Hamlet_Ham,3.02.0045,0,21,186,512,active
3.02.0045,#PLAYERS.0.1_Ham,0,21,186,512,passive
3.02.0045,#PLAYERS_Ham,1,21,186,512,passive
#PLAYERS.0.1_Ham,3.02.0045,1,2,10,513,active
3.02.0045,#Hamlet_Ham,1,2,10,513,passive
3.02.0045,#PLAYERS_Ham,2,2,10,513,passive
#Hamlet_Ham,3.02.0045,1,8,73,514,active
3.02.0045,#PLAYERS.0.1_Ham,1,8,73,514,passive
3.02.0045,#PLAYERS_Ham,3,8,73,514,passive
#Hamlet_Ham,3.02.0046,0,2,12,515,active
3.02.0046,#Guildenstern_Ham,0,2,12,515,passive
3.02.0046,#PLAYERS.0.1_Ham,0,2,12,515,passive
3.02.0046,#Polonius_Ham,0,2,12,515,passive
3.02.0046,#Rosencrantz_Ham,0,2,12,515,passive
#Polonius_Ham,3.02.0046,0,1,7,516,active
3.02.0046,#Guildenstern_Ham,1,1,7,516,passive
3.02.0046,#Hamlet_Ham,0,1,7,516,passive
3.02.0046,#PLAYERS.0.1_Ham,1,1,7,516,passive
3.02.0046,#Rosencrantz_Ham,1,1,7,516,passive
#Hamlet_Ham,3.02.0046,1,1,5,517,active
3.02.0046,#Guildenstern_Ham,2,1,5,517,passive
3.02.0046,#PLAYERS.0.1_Ham,2,1,5,517,passive
3.02.0046,#Polonius_Ham,1,1,5,517,passive
3.02.0046,#Rosencrantz_Ham,2,1,5,517,passive
#Hamlet_Ham,3.02.0047,0,1,7,518,active
3.02.0047,#Guildenstern_Ham,0,1,7,518,passive
3.02.0047,#PLAYERS.0.1_Ham,0,1,7,518,passive
3.02.0047,#Rosencrantz_Ham,0,1,7,518,passive
#Rosencrantz_Ham,3.02.0047,0,1,3,519,active
3.02.0047,#Guildenstern_Ham,1,1,3,519,passive
3.02.0047,#Hamlet_Ham,0,1,3,519,passive
3.02.0047,#PLAYERS.0.1_Ham,1,1,3,519,passive
#Hamlet_Ham,3.02.0048,0,1,3,520,active
3.02.0048,#PLAYERS.0.1_Ham,0,1,3,520,passive
#Horatio_Ham,3.02.0049,0,1,6,521,active
3.02.0049,#Hamlet_Ham,0,1,6,521,passive
3.02.0049,#PLAYERS.0.1_Ham,0,1,6,521,passive
#Hamlet_Ham,3.02.0049,0,2,14,522,active
3.02.0049,#Horatio_Ham,0,2,14,522,passive
3.02.0049,#PLAYERS.0.1_Ham,1,2,14,522,passive
#Horatio_Ham,3.02.0049,1,1,4,523,active
3.02.0049,#Hamlet_Ham,1,1,4,523,passive
3.02.0049,#PLAYERS.0.1_Ham,2,1,4,523,passive
#Hamlet_Ham,3.02.0049,1,34,261,524,active
3.02.0049,#Horatio_Ham,1,34,261,524,passive
3.02.0049,#PLAYERS.0.1_Ham,3,34,261,524,passive
#Horatio_Ham,3.02.0049,2,3,21,525,active
3.02.0049,#Hamlet_Ham,2,3,21,525,passive
3.02.0049,#PLAYERS.0.1_Ham,4,3,21,525,passive
#Hamlet_Ham,3.02.0049,2,2,14,526,active
3.02.0049,#Horatio_Ham,2,2,14,526,passive
3.02.0049,#PLAYERS.0.1_Ham,5,2,14,526,passive
#Claudius_Ham,3.02.0050,0,1,5,527,active
3.02.0050,#ATTENDANTS_Ham,0,1,5,527,passive
3.02.0050,#Gertrude_Ham,0,1,5,527,passive
3.02.0050,#Guildenstern_Ham,0,1,5,527,passive
3.02.0050,#Hamlet_Ham,0,1,5,527,passive
3.02.0050,#Horatio_Ham,0,1,5,527,passive
3.02.0050,#Ophelia_Ham,0,1,5,527,passive
3.02.0050,#PLAYERS.0.1_Ham,0,1,5,527,passive
3.02.0050,#Polonius_Ham,0,1,5,527,passive
3.02.0050,#Rosencrantz_Ham,0,1,5,527,passive
#Hamlet_Ham,3.02.0050,0,3,17,528,active
3.02.0050,#ATTENDANTS_Ham,1,3,17,528,passive
3.02.0050,#Claudius_Ham,0,3,17,528,passive
3.02.0050,#Gertrude_Ham,1,3,17,528,passive
3.02.0050,#Guildenstern_Ham,1,3,17,528,passive
3.02.0050,#Horatio_Ham,1,3,17,528,passive
3.02.0050,#Ophelia_Ham,1,3,17,528,passive
3.02.0050,#PLAYERS.0.1_Ham,1,3,17,528,passive
3.02.0050,#Polonius_Ham,1,3,17,528,passive
3.02.0050,#Rosencrantz_Ham,1,3,17,528,passive
#Claudius_Ham,3.02.0050,1,2,12,529,active
3.02.0050,#ATTENDANTS_Ham,2,2,12,529,passive
3.02.0050,#Gertrude_Ham,2,2,12,529,passive
3.02.0050,#Guildenstern_Ham,2,2,12,529,passive
3.02.0050,#Hamlet_Ham,1,2,12,529,passive
3.02.0050,#Horatio_Ham,2,2,12,529,passive
3.02.0050,#Ophelia_Ham,2,2,12,529,passive
3.02.0050,#PLAYERS.0.1_Ham,2,2,12,529,passive
3.02.0050,#Polonius_Ham,2,2,12,529,passive
3.02.0050,#Rosencrantz_Ham,2,2,12,529,passive
#Hamlet_Ham,3.02.0050,1,2,14,530,active
3.02.0050,#ATTENDANTS_Ham,3,2,14,530,passive
3.02.0050,#Claudius_Ham,1,2,14,530,passive
3.02.0050,#Gertrude_Ham,3,2,14,530,passive
3.02.0050,#Guildenstern_Ham,3,2,14,530,passive
3.02.0050,#Horatio_Ham,3,2,14,530,passive
3.02.0050,#Ophelia_Ham,3,2,14,530,passive
3.02.0050,#PLAYERS.0.1_Ham,3,2,14,530,passive
3.02.0050,#Polonius_Ham,3,2,14,530,passive
3.02.0050,#Rosencrantz_Ham,3,2,14,530,passive
#Polonius_Ham,3.02.0050,0,2,11,531,active
3.02.0050,#ATTENDANTS_Ham,4,2,11,531,passive
3.02.0050,#Claudius_Ham,2,2,11,531,passive
3.02.0050,#Gertrude_Ham,4,2,11,531,passive
3.02.0050,#Guildenstern_Ham,4,2,11,531,passive
3.02.0050,#Hamlet_Ham,2,2,11,531,passive
3.02.0050,#Horatio_Ham,4,2,11,531,passive
3.02.0050,#Ophelia_Ham,4,2,11,531,passive
3.02.0050,#PLAYERS.0.1_Ham,4,2,11,531,passive
3.02.0050,#Rosencrantz_Ham,4,2,11,531,passive
#Hamlet_Ham,3.02.0050,2,1,4,532,active
3.02.0050,#ATTENDANTS_Ham,5,1,4,532,passive
3.02.0050,#Claudius_Ham,3,1,4,532,passive
3.02.0050,#Gertrude_Ham,5,1,4,532,passive
3.02.0050,#Guildenstern_Ham,5,1,4,532,passive
3.02.0050,#Horatio_Ham,5,1,4,532,passive
3.02.0050,#Ophelia_Ham,5,1,4,532,passive
3.02.0050,#PLAYERS.0.1_Ham,5,1,4,532,passive
3.02.0050,#Polonius_Ham,4,1,4,532,passive
3.02.0050,#Rosencrantz_Ham,5,1,4,532,passive
#Polonius_Ham,3.02.0050,1,2,14,533,active
3.02.0050,#ATTENDANTS_Ham,6,2,14,533,passive
3.02.0050,#Claudius_Ham,4,2,14,533,passive
3.02.0050,#Gertrude_Ham,6,2,14,533,passive
3.02.0050,#Guildenstern_Ham,6,2,14,533,passive
3.02.0050,#Hamlet_Ham,3,2,14,533,passive
3.02.0050,#Horatio_Ham,6,2,14,533,passive
3.02.0050,#Ophelia_Ham,6,2,14,533,passive
3.02.0050,#PLAYERS.0.1_Ham,6,2,14,533,passive
3.02.0050,#Rosencrantz_Ham,6,2,14,533,passive
#Hamlet_Ham,3.02.0050,3,2,18,534,active
3.02.0050,#ATTENDANTS_Ham,7,2,18,534,passive
3.02.0050,#Claudius_Ham,5,2,18,534,passive
3.02.0050,#Gertrude_Ham,7,2,18,534,passive
3.02.0050,#Guildenstern_Ham,7,2,18,534,passive
3.02.0050,#Horatio_Ham,7,2,18,534,passive
3.02.0050,#Ophelia_Ham,7,2,18,534,passive
3.02.0050,#PLAYERS.0.1_Ham,7,2,18,534,passive
3.02.0050,#Polonius_Ham,5,2,18,534,passive
3.02.0050,#Rosencrantz_Ham,7,2,18,534,passive
#Rosencrantz_Ham,3.02.0050,0,2,8,535,active
3.02.0050,#ATTENDANTS_Ham,8,2,8,535,passive
3.02.0050,#Claudius_Ham,6,2,8,535,passive
3.02.0050,#Gertrude_Ham,8,2,8,535,passive
3.02.0050,#Guildenstern_Ham,8,2,8,535,passive
3.02.0050,#Hamlet_Ham,4,2,8,535,passive
3.02.0050,#Horatio_Ham,8,2,8,535,passive
3.02.0050,#Ophelia_Ham,8,2,8,535,passive
3.02.0050,#PLAYERS.0.1_Ham,8,2,8,535,passive
3.02.0050,#Polonius_Ham,6,2,8,535,passive
#Gertrude_Ham,3.02.0050,0,1,8,536,active
3.02.0050,#ATTENDANTS_Ham,9,1,8,536,passive
3.02.0050,#Claudius_Ham,7,1,8,536,passive
3.02.0050,#Guildenstern_Ham,9,1,8,536,passive
3.02.0050,#Hamlet_Ham,5,1,8,536,passive
3.02.0050,#Horatio_Ham,9,1,8,536,passive
3.02.0050,#Ophelia_Ham,9,1,8,536,passive
3.02.0050,#PLAYERS.0.1_Ham,9,1,8,536,passive
3.02.0050,#Polonius_Ham,7,1,8,536,passive
3.02.0050,#Rosencrantz_Ham,8,1,8,536,passive
#Hamlet_Ham,3.02.0050,4,2,7,537,active
3.02.0050,#ATTENDANTS_Ham,10,2,7,537,passive
3.02.0050,#Claudius_Ham,8,2,7,537,passive
3.02.0050,#Gertrude_Ham,9,2,7,537,passive
3.02.0050,#Guildenstern_Ham,10,2,7,537,passive
3.02.0050,#Horatio_Ham,10,2,7,537,passive
3.02.0050,#Ophelia_Ham,10,2,7,537,passive
3.02.0050,#PLAYERS.0.1_Ham,10,2,7,537,passive
3.02.0050,#Polonius_Ham,8,2,7,537,passive
3.02.0050,#Rosencrantz_Ham,9,2,7,537,passive
#Polonius_Ham,3.02.0050,2,1,6,538,active
3.02.0050,#ATTENDANTS_Ham,11,1,6,538,passive
3.02.0050,#Claudius_Ham,9,1,6,538,passive
3.02.0050,#Gertrude_Ham,10,1,6,538,passive
3.02.0050,#Guildenstern_Ham,11,1,6,538,passive
3.02.0050,#Hamlet_Ham,6,1,6,538,passive
3.02.0050,#Horatio_Ham,11,1,6,538,passive
3.02.0050,#Ophelia_Ham,11,1,6,538,passive
3.02.0050,#PLAYERS.0.1_Ham,11,1,6,538,passive
3.02.0050,#Rosencrantz_Ham,10,1,6,538,passive
#Hamlet_Ham,3.02.0050,5,1,7,539,active
3.02.0050,#ATTENDANTS_Ham,12,1,7,539,passive
3.02.0050,#Claudius_Ham,10,1,7,539,passive
3.02.0050,#Gertrude_Ham,11,1,7,539,passive
3.02.0050,#Guildenstern_Ham,12,1,7,539,passive
3.02.0050,#Horatio_Ham,12,1,7,539,passive
3.02.0050,#Ophelia_Ham,12,1,7,539,passive
3.02.0050,#PLAYERS.0.1_Ham,12,1,7,539,passive
3.02.0050,#Polonius_Ham,9,1,7,539,passive
3.02.0050,#Rosencrantz_Ham,11,1,7,539,passive
#Ophelia_Ham,3.02.0050,0,1,3,540,active
3.02.0050,#ATTENDANTS_Ham,13,1,3,540,passive
3.02.0050,#Claudius_Ham,11,1,3,540,passive
3.02.0050,#Gertrude_Ham,12,1,3,540,passive
3.02.0050,#Guildenstern_Ham,13,1,3,540,passive
3.02.0050,#Hamlet_Ham,7,1,3,540,passive
3.02.0050,#Horatio_Ham,13,1,3,540,passive
3.02.0050,#PLAYERS.0.1_Ham,13,1,3,540,passive
3.02.0050,#Polonius_Ham,10,1,3,540,passive
3.02.0050,#Rosencrantz_Ham,12,1,3,540,passive
#Hamlet_Ham,3.02.0050,6,1,7,541,active
3.02.0050,#ATTENDANTS_Ham,14,1,7,541,passive
3.02.0050,#Claudius_Ham,12,1,7,541,passive
3.02.0050,#Gertrude_Ham,13,1,7,541,passive
3.02.0050,#Guildenstern_Ham,14,1,7,541,passive
3.02.0050,#Horatio_Ham,14,1,7,541,passive
3.02.0050,#Ophelia_Ham,13,1,7,541,passive
3.02.0050,#PLAYERS.0.1_Ham,14,1,7,541,passive
3.02.0050,#Polonius_Ham,11,1,7,541,passive
3.02.0050,#Rosencrantz_Ham,13,1,7,541,passive
#Ophelia_Ham,3.02.0050,1,1,3,542,active
3.02.0050,#ATTENDANTS_Ham,15,1,3,542,passive
3.02.0050,#Claudius_Ham,13,1,3,542,passive
3.02.0050,#Gertrude_Ham,14,1,3,542,passive
3.02.0050,#Guildenstern_Ham,15,1,3,542,passive
3.02.0050,#Hamlet_Ham,8,1,3,542,passive
3.02.0050,#Horatio_Ham,15,1,3,542,passive
3.02.0050,#PLAYERS.0.1_Ham,15,1,3,542,passive
3.02.0050,#Polonius_Ham,12,1,3,542,passive
3.02.0050,#Rosencrantz_Ham,14,1,3,542,passive
#Hamlet_Ham,3.02.0050,7,1,7,543,active
3.02.0050,#ATTENDANTS_Ham,16,1,7,543,passive
3.02.0050,#Claudius_Ham,14,1,7,543,passive
3.02.0050,#Gertrude_Ham,15,1,7,543,passive
3.02.0050,#Guildenstern_Ham,16,1,7,543,passive
3.02.0050,#Horatio_Ham,16,1,7,543,passive
3.02.0050,#Ophelia_Ham,14,1,7,543,passive
3.02.0050,#PLAYERS.0.1_Ham,16,1,7,543,passive
3.02.0050,#Polonius_Ham,13,1,7,543,passive
3.02.0050,#Rosencrantz_Ham,15,1,7,543,passive
#Ophelia_Ham,3.02.0050,2,1,5,544,active
3.02.0050,#ATTENDANTS_Ham,17,1,5,544,passive
3.02.0050,#Claudius_Ham,15,1,5,544,passive
3.02.0050,#Gertrude_Ham,16,1,5,544,passive
3.02.0050,#Guildenstern_Ham,17,1,5,544,passive
3.02.0050,#Hamlet_Ham,9,1,5,544,passive
3.02.0050,#Horatio_Ham,17,1,5,544,passive
3.02.0050,#PLAYERS.0.1_Ham,17,1,5,544,passive
3.02.0050,#Polonius_Ham,14,1,5,544,passive
3.02.0050,#Rosencrantz_Ham,16,1,5,544,passive
#Hamlet_Ham,3.02.0050,8,2,9,545,active
3.02.0050,#ATTENDANTS_Ham,18,2,9,545,passive
3.02.0050,#Claudius_Ham,16,2,9,545,passive
3.02.0050,#Gertrude_Ham,17,2,9,545,passive
3.02.0050,#Guildenstern_Ham,18,2,9,545,passive
3.02.0050,#Horatio_Ham,18,2,9,545,passive
3.02.0050,#Ophelia_Ham,15,2,9,545,passive
3.02.0050,#PLAYERS.0.1_Ham,18,2,9,545,passive
3.02.0050,#Polonius_Ham,15,2,9,545,passive
3.02.0050,#Rosencrantz_Ham,17,2,9,545,passive
#Ophelia_Ham,3.02.0050,3,1,4,546,active
3.02.0050,#ATTENDANTS_Ham,19,1,4,546,passive
3.02.0050,#Claudius_Ham,17,1,4,546,passive
3.02.0050,#Gertrude_Ham,18,1,4,546,passive
3.02.0050,#Guildenstern_Ham,19,1,4,546,passive
3.02.0050,#Hamlet_Ham,10,1,4,546,passive
3.02.0050,#Horatio_Ham,19,1,4,546,passive
3.02.0050,#PLAYERS.0.1_Ham,19,1,4,546,passive
3.02.0050,#Polonius_Ham,16,1,4,546,passive
3.02.0050,#Rosencrantz_Ham,18,1,4,546,passive
#Hamlet_Ham,3.02.0050,9,1,1,547,active
3.02.0050,#ATTENDANTS_Ham,20,1,1,547,passive
3.02.0050,#Claudius_Ham,18,1,1,547,passive
3.02.0050,#Gertrude_Ham,19,1,1,547,passive
3.02.0050,#Guildenstern_Ham,20,1,1,547,passive
3.02.0050,#Horatio_Ham,20,1,1,547,passive
3.02.0050,#Ophelia_Ham,16,1,1,547,passive
3.02.0050,#PLAYERS.0.1_Ham,20,1,1,547,passive
3.02.0050,#Polonius_Ham,17,1,1,547,passive
3.02.0050,#Rosencrantz_Ham,19,1,1,547,passive
#Ophelia_Ham,3.02.0050,4,1,5,548,active
3.02.0050,#ATTENDANTS_Ham,21,1,5,548,passive
3.02.0050,#Claudius_Ham,19,1,5,548,passive
3.02.0050,#Gertrude_Ham,20,1,5,548,passive
3.02.0050,#Guildenstern_Ham,21,1,5,548,passive
3.02.0050,#Hamlet_Ham,11,1,5,548,passive
3.02.0050,#Horatio_Ham,21,1,5,548,passive
3.02.0050,#PLAYERS.0.1_Ham,21,1,5,548,passive
3.02.0050,#Polonius_Ham,18,1,5,548,passive
3.02.0050,#Rosencrantz_Ham,20,1,5,548,passive
#Hamlet_Ham,3.02.0050,10,1,2,549,active
3.02.0050,#ATTENDANTS_Ham,22,1,2,549,passive
3.02.0050,#Claudius_Ham,20,1,2,549,passive
3.02.0050,#Gertrude_Ham,21,1,2,549,passive
3.02.0050,#Guildenstern_Ham,22,1,2,549,passive
3.02.0050,#Horatio_Ham,22,1,2,549,passive
3.02.0050,#Ophelia_Ham,17,1,2,549,passive
3.02.0050,#PLAYERS.0.1_Ham,22,1,2,549,passive
3.02.0050,#Polonius_Ham,19,1,2,549,passive
3.02.0050,#Rosencrantz_Ham,21,1,2,549,passive
#Ophelia_Ham,3.02.0050,5,1,3,550,active
3.02.0050,#ATTENDANTS_Ham,23,1,3,550,passive
3.02.0050,#Claudius_Ham,21,1,3,550,passive
3.02.0050,#Gertrude_Ham,22,1,3,550,passive
3.02.0050,#Guildenstern_Ham,23,1,3,550,passive
3.02.0050,#Hamlet_Ham,12,1,3,550,passive
3.02.0050,#Horatio_Ham,23,1,3,550,passive
3.02.0050,#PLAYERS.0.1_Ham,23,1,3,550,passive
3.02.0050,#Polonius_Ham,20,1,3,550,passive
3.02.0050,#Rosencrantz_Ham,22,1,3,550,passive
