act,scene,stagegroup,setting,speaker,onstage,n_tokens,n_lines
4,4,96,839,#DuchessOfYork_R3,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,23,3
4,4,96,840,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,44,5
4,4,96,841,#DuchessOfYork_R3,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,15,2
4,4,96,842,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,7,1
4,4,96,843,#DuchessOfYork_R3,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,4,1
4,4,96,844,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,42,6
4,4,96,845,#DuchessOfYork_R3,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,4,1
4,4,96,846,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,8,1
4,4,96,847,#DuchessOfYork_R3,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,5,1
4,4,96,848,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,15,2
4,4,96,849,#DuchessOfYork_R3,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,4,1
4,4,96,850,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,6,1
4,4,96,851,#DuchessOfYork_R3,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,9,1
4,4,96,852,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,9,1
4,4,96,853,#DuchessOfYork_R3,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,16,2
4,4,96,854,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,9,1
4,4,96,855,#DuchessOfYork_R3,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,79,11
4,4,96,856,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,37,6
4,4,96,857,#DuchessOfYork_R3,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,5,1
4,4,96,858,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,4,1
4,4,96,859,#DuchessOfYork_R3,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,12,2
4,4,96,860,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,1,1
4,4,96,861,#DuchessOfYork_R3,#ATTENDANTS_R3 #Catesby_R3 #DuchessOfYork_R3 #QueenElizabeth_3H6 #RichardIII_R3,100,13
4,4,97,862,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,18,3
4,4,97,863,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,9,1
4,4,97,864,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,33,4
4,4,97,865,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,12,2
4,4,97,866,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,48,6
4,4,97,867,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,9,1
4,4,97,868,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,10,1
4,4,97,869,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,8,1
4,4,97,870,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,8,1
4,4,97,871,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,8,1
4,4,97,872,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,8,1
4,4,97,873,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,7,1
4,4,97,874,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,23,3
4,4,97,875,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,10,1
4,4,97,876,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,106,13
4,4,97,877,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,31,4
4,4,97,878,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,17,2
4,4,97,879,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,7,1
4,4,97,880,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,9,1
4,4,97,881,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,15,2
4,4,97,882,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,23,3
4,4,97,883,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,41,5
4,4,97,884,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,16,2
4,4,97,885,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,10,1
4,4,97,886,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,8,1
4,4,97,887,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,4,1
4,4,97,888,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,30,3
4,4,97,889,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,27,3
4,4,97,890,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,10,1
4,4,97,891,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,10,1
4,4,97,892,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,2,1
4,4,97,893,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,7,1
4,4,97,894,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,5,1
4,4,97,895,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,14,2
4,4,97,896,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,6,1
4,4,97,897,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,5,1
4,4,97,898,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,104,13
4,4,97,899,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,13,2
4,4,97,900,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,22,3
4,4,97,901,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,10,1
4,4,97,902,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,17,2
4,4,97,903,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,350,46
4,4,97,904,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,53,6
4,4,97,905,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,7,1
4,4,97,906,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,7,1
4,4,97,907,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,8,1
4,4,97,908,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,9,1
4,4,97,909,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,9,1
4,4,97,910,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,8,1
4,4,97,911,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,6,1
4,4,97,912,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,8,1
4,4,97,913,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,8,1
4,4,97,914,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,9,1
4,4,97,915,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,8,1
4,4,97,916,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,9,1
4,4,97,917,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,8,1
4,4,97,918,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,7,1
4,4,97,919,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,7,1
4,4,97,920,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,8,1
4,4,97,921,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,8,1
4,4,97,922,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,9,1
4,4,97,923,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,8,1
4,4,97,924,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,18,2
4,4,97,925,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,9,1
4,4,97,926,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,9,1
4,4,97,927,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,9,1
4,4,97,928,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,6,1
4,4,97,929,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,2,1
4,4,97,930,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,46,7
4,4,97,931,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,3,1
4,4,97,932,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,3,1
4,4,97,933,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,4,1
4,4,97,934,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,6,1
4,4,97,935,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,3,1
4,4,97,936,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,5,1
4,4,97,937,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,4,1
4,4,97,938,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,86,11
4,4,97,939,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,4,1
4,4,97,940,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,74,11
4,4,97,941,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,154,21
4,4,97,942,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,8,1
4,4,97,943,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,9,1
4,4,97,944,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,7,1
4,4,97,945,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,7,1
4,4,97,946,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,6,1
4,4,97,947,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,23,3
4,4,97,948,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,9,1
4,4,97,949,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,8,1
4,4,97,950,#QueenElizabeth_3H6,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,15,2
4,4,97,951,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #QueenElizabeth_3H6 #RichardIII_R3,9,1
4,4,98,952,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #RichardIII_R3,6,1
4,4,99,953,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #Ratcliffe_R3 #RichardIII_R3,4,1
4,4,99,954,#Ratcliffe_R3,#ATTENDANTS_R3 #Catesby_R3 #Ratcliffe_R3 #RichardIII_R3,47,7
4,4,99,955,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #Ratcliffe_R3 #RichardIII_R3,16,3
4,4,99,956,#Catesby_R3,#ATTENDANTS_R3 #Catesby_R3 #Ratcliffe_R3 #RichardIII_R3,4,1
4,4,99,957,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #Ratcliffe_R3 #RichardIII_R3,5,1
4,4,99,958,#Catesby_R3,#ATTENDANTS_R3 #Catesby_R3 #Ratcliffe_R3 #RichardIII_R3,8,1
4,4,99,959,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #Ratcliffe_R3 #RichardIII_R3,23,4
4,4,99,960,#Catesby_R3,#ATTENDANTS_R3 #Catesby_R3 #Ratcliffe_R3 #RichardIII_R3,17,2
4,4,99,961,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #Ratcliffe_R3 #RichardIII_R3,23,3
4,4,99,962,#Catesby_R3,#ATTENDANTS_R3 #Catesby_R3 #Ratcliffe_R3 #RichardIII_R3,2,1
4,4,100,963,#Ratcliffe_R3,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3,10,1
4,4,100,964,#RichardIII_R3,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3,9,1
4,4,100,965,#Ratcliffe_R3,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3,8,1
4,4,100,966,#RichardIII_R3,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3,4,1
4,4,101,967,#RichardIII_R3,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,5,1
4,4,101,968,#Stanley_R3,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,19,2
4,4,101,969,#RichardIII_R3,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,28,4
4,4,101,970,#Stanley_R3,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,5,1
4,4,101,971,#RichardIII_R3,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,16,2
4,4,101,972,#Stanley_R3,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,8,1
4,4,101,973,#RichardIII_R3,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,4,1
4,4,101,974,#Stanley_R3,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,16,2
4,4,101,975,#RichardIII_R3,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,42,5
4,4,101,976,#Stanley_R3,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,8,1
4,4,101,977,#RichardIII_R3,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,25,3
4,4,101,978,#Stanley_R3,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,8,1
4,4,101,979,#RichardIII_R3,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,30,4
4,4,101,980,#Stanley_R3,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,10,1
4,4,101,981,#RichardIII_R3,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,19,2
4,4,101,982,#Stanley_R3,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,31,4
4,4,101,983,#RichardIII_R3,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,14,2
4,4,101,984,#Stanley_R3,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,20,3
4,4,101,985,#RichardIII_R3,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,25,3
4,4,101,986,#Stanley_R3,#ATTENDANTS_R3 #Ratcliffe_R3 #RichardIII_R3 #Stanley_R3,10,1
4,4,102,987,#MESSENGERS.1_R3,#ATTENDANTS_R3 #MESSENGERS.1_R3 #Ratcliffe_R3 #RichardIII_R3,33,5
4,4,103,988,#MESSENGERS.2_R3,#ATTENDANTS_R3 #MESSENGERS.1_R3 #MESSENGERS.2_R3 #Ratcliffe_R3 #RichardIII_R3,23,3
4,4,104,989,#MESSENGERS.3_R3,#ATTENDANTS_R3 #MESSENGERS.1_R3 #MESSENGERS.2_R3 #MESSENGERS.3_R3 #Ratcliffe_R3 #RichardIII_R3,7,1
4,4,104,990,#RichardIII_R3,#ATTENDANTS_R3 #MESSENGERS.1_R3 #MESSENGERS.2_R3 #MESSENGERS.3_R3 #Ratcliffe_R3 #RichardIII_R3,18,2
4,4,104,991,#MESSENGERS.3_R3,#ATTENDANTS_R3 #MESSENGERS.1_R3 #MESSENGERS.2_R3 #MESSENGERS.3_R3 #Ratcliffe_R3 #RichardIII_R3,33,5
4,4,104,992,#RichardIII_R3,#ATTENDANTS_R3 #MESSENGERS.1_R3 #MESSENGERS.2_R3 #MESSENGERS.3_R3 #Ratcliffe_R3 #RichardIII_R3,27,4
4,4,104,993,#MESSENGERS.3_R3,#ATTENDANTS_R3 #MESSENGERS.1_R3 #MESSENGERS.2_R3 #MESSENGERS.3_R3 #Ratcliffe_R3 #RichardIII_R3,7,1
4,4,105,994,#MESSENGERS.4_R3,#ATTENDANTS_R3 #MESSENGERS.1_R3 #MESSENGERS.2_R3 #MESSENGERS.3_R3 #MESSENGERS.4_R3 #Ratcliffe_R3 #RichardIII_R3,78,10
4,4,105,995,#RichardIII_R3,#ATTENDANTS_R3 #MESSENGERS.1_R3 #MESSENGERS.2_R3 #MESSENGERS.3_R3 #MESSENGERS.4_R3 #Ratcliffe_R3 #RichardIII_R3,26,3
4,4,106,996,#Catesby_R3,#ATTENDANTS_R3 #Catesby_R3 #MESSENGERS.1_R3 #MESSENGERS.2_R3 #MESSENGERS.3_R3 #MESSENGERS.4_R3 #Ratcliffe_R3 #RichardIII_R3,34,4
4,4,106,997,#RichardIII_R3,#ATTENDANTS_R3 #Catesby_R3 #MESSENGERS.1_R3 #MESSENGERS.2_R3 #MESSENGERS.3_R3 #MESSENGERS.4_R3 #Ratcliffe_R3 #RichardIII_R3,29,4
4,5,107,998,#Stanley_R3,#SirChristopher_R3 #Stanley_R3,73,9
4,5,107,999,#SirChristopher_R3,#SirChristopher_R3 #Stanley_R3,7,1
4,5,107,1000,#Stanley_R3,#SirChristopher_R3 #Stanley_R3,7,1
4,5,107,1001,#SirChristopher_R3,#SirChristopher_R3 #Stanley_R3,51,7
4,5,107,1002,#Stanley_R3,#SirChristopher_R3 #Stanley_R3,19,3
5,1,108,1003,#Buckingham_R3,#Buckingham_R3 #GUARDS_R3 #Sheriff_R3,9,1
5,1,108,1004,#Sheriff_R3,#Buckingham_R3 #GUARDS_R3 #Sheriff_R3,7,1
5,1,108,1005,#Buckingham_R3,#Buckingham_R3 #GUARDS_R3 #Sheriff_R3,55,8
5,1,108,1006,#Sheriff_R3,#Buckingham_R3 #GUARDS_R3 #Sheriff_R3,2,1
5,1,108,1007,#Buckingham_R3,#Buckingham_R3 #GUARDS_R3 #Sheriff_R3,155,19
5,2,109,1008,#HenryVII_R3,#Blunt_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #SOLDIERS.RICHMOND_R3,121,17
5,2,109,1009,#Oxford_3H6,#Blunt_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #SOLDIERS.RICHMOND_R3,13,2
5,2,109,1010,#Herbert_R3,#Blunt_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #SOLDIERS.RICHMOND_R3,10,1
5,2,109,1011,#Blunt_R3,#Blunt_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #SOLDIERS.RICHMOND_R3,19,2
5,2,109,1012,#HenryVII_R3,#Blunt_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #SOLDIERS.RICHMOND_R3,26,3
5,3,110,1013,#RichardIII_R3,#Norfolk_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3 #Surrey_R3,18,2
5,3,110,1014,#Surrey_R3,#Norfolk_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3 #Surrey_R3,9,1
5,3,110,1015,#RichardIII_R3,#Norfolk_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3 #Surrey_R3,4,1
5,3,110,1016,#Norfolk_R3,#Norfolk_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3 #Surrey_R3,4,1
5,3,110,1017,#RichardIII_R3,#Norfolk_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3 #Surrey_R3,9,1
5,3,110,1018,#Norfolk_R3,#Norfolk_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3 #Surrey_R3,9,1
5,3,110,1019,#RichardIII_R3,#Norfolk_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3 #Surrey_R3,25,3
5,3,110,1020,#Norfolk_R3,#Norfolk_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3 #Surrey_R3,8,1
5,3,110,1021,#RichardIII_R3,#Norfolk_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3 #Surrey_R3,58,8
5,3,111,1022,#HenryVII_R3,#Blunt_R3 #Brandon_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #SOLDIERS.RICHMOND_R3,130,16
5,3,111,1023,#Blunt_R3,#Blunt_R3 #Brandon_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #SOLDIERS.RICHMOND_R3,32,4
5,3,111,1024,#HenryVII_R3,#Blunt_R3 #Brandon_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #SOLDIERS.RICHMOND_R3,25,4
5,3,111,1025,#Blunt_R3,#Blunt_R3 #Brandon_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #SOLDIERS.RICHMOND_R3,16,2
5,3,111,1026,#HenryVII_R3,#Blunt_R3 #Brandon_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #SOLDIERS.RICHMOND_R3,5,1
5,3,112,1027,#HenryVII_R3,#Brandon_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #SOLDIERS.RICHMOND_R3,17,3
5,3,113,1028,#RichardIII_R3,#Brandon_R3 #Catesby_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Norfolk_R3 #Oxford_3H6 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,4,1
