act,scene,stagegroup,stagegroup_raw,setting,onstage,speaker,n_lines,n_tokens
5,1,110,137,1006,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Ophelia_Ham,#Doctor_Ham,4,25
5,1,110,137,1007,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Ophelia_Ham,#Laertes_Ham,5,31
5,1,110,137,1008,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Ophelia_Ham,#Hamlet_Ham,1,4
5,1,110,137,1009,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Ophelia_Ham,#Gertrude_Ham,4,29
5,1,110,137,1010,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Ophelia_Ham,#Laertes_Ham,9,65
5,1,110,137,1011,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Ophelia_Ham,#Hamlet_Ham,5,30
5,1,110,137,1012,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Ophelia_Ham,#Laertes_Ham,1,5
5,1,110,137,1013,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Ophelia_Ham,#Hamlet_Ham,5,36
5,1,110,137,1014,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Ophelia_Ham,#Claudius_Ham,1,3
5,1,110,137,1015,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Ophelia_Ham,#Gertrude_Ham,1,2
5,1,110,137,1016,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Ophelia_Ham,#ATTENDANTS_Ham,1,1
5,1,110,137,1017,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Ophelia_Ham,#Horatio_Ham,1,5
5,1,110,137,1018,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Ophelia_Ham,#Hamlet_Ham,2,16
5,1,110,137,1019,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Ophelia_Ham,#Gertrude_Ham,1,5
5,1,110,137,1020,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Ophelia_Ham,#Hamlet_Ham,3,24
5,1,110,137,1021,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Ophelia_Ham,#Claudius_Ham,1,5
5,1,110,137,1022,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Ophelia_Ham,#Gertrude_Ham,1,6
5,1,110,137,1023,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Ophelia_Ham,#Hamlet_Ham,12,89
5,1,110,137,1024,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Ophelia_Ham,#Gertrude_Ham,5,32
5,1,110,137,1025,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Ophelia_Ham,#Hamlet_Ham,5,38
5,1,111,138,1026,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Horatio_Ham #Laertes_Ham #Ophelia_Ham,#Claudius_Ham,1,8
5,1,112,139,1027,#ATTENDANTS_Ham #Claudius_Ham #Doctor_Ham #Gertrude_Ham #Gravedigger_Ham #Laertes_Ham #Ophelia_Ham,#Claudius_Ham,7,46
5,2,113,141,1028,#Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,2,17
5,2,113,141,1029,#Hamlet_Ham #Horatio_Ham,#Horatio_Ham,1,4
5,2,113,141,1030,#Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,9,65
5,2,113,141,1031,#Hamlet_Ham #Horatio_Ham,#Horatio_Ham,2,4
5,2,113,141,1032,#Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,14,99
5,2,113,141,1033,#Hamlet_Ham #Horatio_Ham,#Horatio_Ham,1,3
5,2,113,141,1034,#Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,2,17
5,2,113,141,1035,#Hamlet_Ham #Horatio_Ham,#Horatio_Ham,1,3
5,2,113,141,1036,#Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,9,70
5,2,113,141,1037,#Hamlet_Ham #Horatio_Ham,#Horatio_Ham,1,4
5,2,113,141,1038,#Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,10,70
5,2,113,141,1039,#Hamlet_Ham #Horatio_Ham,#Horatio_Ham,1,4
5,2,113,141,1040,#Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,9,62
5,2,113,141,1041,#Hamlet_Ham #Horatio_Ham,#Horatio_Ham,1,7
5,2,113,141,1042,#Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,6,40
5,2,113,141,1043,#Hamlet_Ham #Horatio_Ham,#Horatio_Ham,1,6
5,2,113,141,1044,#Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,10,68
5,2,113,141,1045,#Hamlet_Ham #Horatio_Ham,#Horatio_Ham,2,17
5,2,113,141,1046,#Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,8,61
5,2,113,141,1047,#Hamlet_Ham #Horatio_Ham,#Horatio_Ham,1,4
5,2,114,142,1048,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Osric_Ham,2,8
5,2,114,142,1049,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Hamlet_Ham,2,9
5,2,114,142,1050,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Horatio_Ham,1,4
5,2,114,142,1051,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Hamlet_Ham,5,48
5,2,114,142,1052,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Osric_Ham,2,18
5,2,114,142,1053,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Hamlet_Ham,3,21
5,2,114,142,1054,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Osric_Ham,1,8
5,2,114,142,1055,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Hamlet_Ham,2,10
5,2,114,142,1056,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Osric_Ham,1,7
5,2,114,142,1057,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Hamlet_Ham,2,12
5,2,114,142,1058,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Osric_Ham,4,37
5,2,114,142,1059,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Hamlet_Ham,1,4
5,2,114,142,1060,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Osric_Ham,7,64
5,2,114,142,1061,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Hamlet_Ham,9,78
5,2,114,142,1062,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Osric_Ham,1,7
5,2,114,142,1063,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Hamlet_Ham,2,14
5,2,114,142,1064,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Osric_Ham,1,1
5,2,114,142,1065,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Horatio_Ham,2,15
5,2,114,142,1066,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Hamlet_Ham,2,7
5,2,114,142,1067,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Osric_Ham,1,2
5,2,114,142,1068,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Horatio_Ham,2,11
5,2,114,142,1069,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Hamlet_Ham,1,3
5,2,114,142,1070,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Osric_Ham,1,6
5,2,114,142,1071,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Hamlet_Ham,2,19
5,2,114,142,1072,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Osric_Ham,2,9
5,2,114,142,1073,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Hamlet_Ham,3,23
5,2,114,142,1074,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Osric_Ham,3,20
5,2,114,142,1075,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Hamlet_Ham,1,3
5,2,114,142,1076,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Osric_Ham,1,3
5,2,114,142,1077,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Hamlet_Ham,1,7
5,2,114,142,1078,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Osric_Ham,7,57
5,2,114,142,1079,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Hamlet_Ham,1,5
5,2,114,142,1080,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Horatio_Ham,2,13
5,2,114,142,1081,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Osric_Ham,1,6
5,2,114,142,1082,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Hamlet_Ham,7,57
5,2,114,142,1083,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Osric_Ham,5,43
5,2,114,142,1084,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Hamlet_Ham,1,5
5,2,114,142,1085,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Osric_Ham,2,11
5,2,114,142,1086,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Hamlet_Ham,6,57
5,2,114,142,1087,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Osric_Ham,1,6
5,2,114,142,1088,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Hamlet_Ham,2,10
5,2,114,142,1089,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Osric_Ham,1,7
5,2,114,142,1090,#Hamlet_Ham #Horatio_Ham #Osric_Ham,#Hamlet_Ham,1,1
5,2,115,143,1091,#Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,3,15
5,2,115,143,1092,#Hamlet_Ham #Horatio_Ham,#Horatio_Ham,2,10
5,2,115,143,1093,#Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,8,72
5,2,116,144,1094,#ATTENDANTS.2_Ham #Hamlet_Ham #Horatio_Ham,#ATTENDANTS.2_Ham,5,42
5,2,116,144,1095,#ATTENDANTS.2_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,4,28
5,2,116,144,1096,#ATTENDANTS.2_Ham #Hamlet_Ham #Horatio_Ham,#ATTENDANTS.2_Ham,1,9
5,2,116,144,1097,#ATTENDANTS.2_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,1,3
5,2,116,144,1098,#ATTENDANTS.2_Ham #Hamlet_Ham #Horatio_Ham,#ATTENDANTS.2_Ham,2,16
5,2,116,144,1099,#ATTENDANTS.2_Ham #Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,1,4
5,2,117,145,1100,#Hamlet_Ham #Horatio_Ham,#Horatio_Ham,1,5
5,2,117,145,1101,#Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,4,39
5,2,117,145,1102,#Hamlet_Ham #Horatio_Ham,#Horatio_Ham,1,4
5,2,117,145,1103,#Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,2,18
5,2,117,145,1104,#Hamlet_Ham #Horatio_Ham,#Horatio_Ham,2,19
5,2,117,145,1105,#Hamlet_Ham #Horatio_Ham,#Hamlet_Ham,6,64
5,2,118,146,1106,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Claudius_Ham,1,9
5,2,118,146,1107,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Hamlet_Ham,19,140
5,2,118,146,1108,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Laertes_Ham,9,68
5,2,118,146,1109,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Hamlet_Ham,3,17
5,2,118,146,1110,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Laertes_Ham,1,4
5,2,118,146,1111,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Hamlet_Ham,3,22
5,2,118,146,1112,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Laertes_Ham,1,4
5,2,118,146,1113,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Hamlet_Ham,1,4
5,2,118,146,1114,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Claudius_Ham,2,12
5,2,118,146,1115,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Hamlet_Ham,2,14
5,2,118,146,1116,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Claudius_Ham,2,19
5,2,118,146,1117,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Laertes_Ham,1,8
5,2,118,146,1118,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Hamlet_Ham,1,10
5,2,118,146,1119,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Osric_Ham,1,4
5,2,118,146,1120,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Claudius_Ham,13,104
5,2,118,146,1121,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Hamlet_Ham,1,3
5,2,118,146,1122,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Laertes_Ham,1,3
5,2,118,146,1123,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Hamlet_Ham,1,1
5,2,118,146,1124,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Laertes_Ham,1,1
5,2,118,146,1125,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Hamlet_Ham,1,1
5,2,118,146,1126,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Osric_Ham,1,6
5,2,118,146,1127,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Laertes_Ham,1,2
5,2,118,146,1128,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Claudius_Ham,3,17
5,2,118,146,1129,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Hamlet_Ham,2,15
5,2,118,146,1130,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Laertes_Ham,1,8
5,2,118,146,1131,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Claudius_Ham,1,4
5,2,118,146,1132,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Gertrude_Ham,3,21
5,2,118,146,1133,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Hamlet_Ham,1,2
5,2,118,146,1134,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Claudius_Ham,1,4
5,2,118,146,1135,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Gertrude_Ham,1,9
5,2,118,146,1136,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Claudius_Ham,1,9
5,2,118,146,1137,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Hamlet_Ham,1,9
5,2,118,146,1138,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Gertrude_Ham,1,6
5,2,118,146,1139,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Laertes_Ham,1,6
5,2,118,146,1140,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Claudius_Ham,1,5
5,2,118,146,1141,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Laertes_Ham,1,8
5,2,118,146,1142,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Hamlet_Ham,3,26
5,2,118,146,1143,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Laertes_Ham,1,5
5,2,118,146,1144,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Osric_Ham,1,3
5,2,118,146,1145,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Laertes_Ham,1,4
5,2,118,146,1146,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Claudius_Ham,1,5
5,2,118,146,1147,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Hamlet_Ham,1,3
5,2,118,146,1148,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Osric_Ham,1,6
5,2,118,146,1149,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Horatio_Ham,1,10
5,2,118,146,1150,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Osric_Ham,1,4
5,2,118,146,1151,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Laertes_Ham,2,17
5,2,118,146,1152,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Hamlet_Ham,1,4
5,2,118,146,1153,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Claudius_Ham,1,6
5,2,118,146,1154,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Gertrude_Ham,2,17
5,2,118,146,1155,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Hamlet_Ham,1,8
5,2,119,147,1156,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham,#Hamlet_Ham,1,4
5,2,119,147,1157,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham,#Laertes_Ham,8,65
5,2,119,147,1158,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham,#Hamlet_Ham,2,9
5,2,119,147,1159,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham,#ATTENDANTS_Ham,1,2
5,2,119,147,1160,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham,#Claudius_Ham,1,9
5,2,119,147,1161,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham,#Hamlet_Ham,3,17
5,2,119,147,1162,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham,#Laertes_Ham,5,30
5,2,119,147,1163,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham,#Hamlet_Ham,9,72
5,2,119,147,1164,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham,#Horatio_Ham,3,17
5,2,119,147,1165,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham,#Hamlet_Ham,10,65
5,2,120,148,1166,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Osric_Ham,3,16
5,2,120,148,1167,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Hamlet_Ham,8,54
5,2,120,148,1168,#ATTENDANTS_Ham #Claudius_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham,#Horatio_Ham,3,24
5,2,121,149,1169,#AMBASSADORS_Ham #ATTENDANTS_Ham #Claudius_Ham #Fortinbras_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham #SOLDIERS.FORTINBRAS_Ham,#Fortinbras_Ham,1,4
5,2,121,149,1170,#AMBASSADORS_Ham #ATTENDANTS_Ham #Claudius_Ham #Fortinbras_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham #SOLDIERS.FORTINBRAS_Ham,#Horatio_Ham,2,15
5,2,121,149,1171,#AMBASSADORS_Ham #ATTENDANTS_Ham #Claudius_Ham #Fortinbras_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham #SOLDIERS.FORTINBRAS_Ham,#Fortinbras_Ham,4,28
5,2,121,149,1172,#AMBASSADORS_Ham #ATTENDANTS_Ham #Claudius_Ham #Fortinbras_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham #SOLDIERS.FORTINBRAS_Ham,#AMBASSADORS_Ham,6,40
5,2,121,149,1173,#AMBASSADORS_Ham #ATTENDANTS_Ham #Claudius_Ham #Fortinbras_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham #SOLDIERS.FORTINBRAS_Ham,#Horatio_Ham,16,109
5,2,121,149,1174,#AMBASSADORS_Ham #ATTENDANTS_Ham #Claudius_Ham #Fortinbras_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham #SOLDIERS.FORTINBRAS_Ham,#Fortinbras_Ham,5,39
5,2,121,149,1175,#AMBASSADORS_Ham #ATTENDANTS_Ham #Claudius_Ham #Fortinbras_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham #SOLDIERS.FORTINBRAS_Ham,#Horatio_Ham,7,40
5,2,121,149,1176,#AMBASSADORS_Ham #ATTENDANTS_Ham #Claudius_Ham #Fortinbras_Ham #Gertrude_Ham #Hamlet_Ham #Horatio_Ham #Laertes_Ham #Osric_Ham #SOLDIERS.FORTINBRAS_Ham,#Fortinbras_Ham,9,63
