act,scene,stagegroup,stagegroup_raw,setting,onstage,speaker,n_lines,n_tokens
5,3,84,111,929,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#King_AWW,1,10
5,3,84,111,930,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Diana_AWW,1,10
5,3,84,111,931,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#King_AWW,4,31
5,3,84,111,932,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Diana_AWW,1,4
5,3,84,111,933,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#King_AWW,1,3
5,3,84,111,934,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Diana_AWW,1,6
5,3,84,111,935,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#King_AWW,1,7
5,3,84,111,936,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Diana_AWW,1,9
5,3,84,111,937,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#King_AWW,1,8
5,3,84,111,938,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Diana_AWW,5,48
5,3,84,111,939,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#King_AWW,1,9
5,3,84,111,940,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Diana_AWW,1,5
5,3,85,112,941,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW,#Diana_AWW,11,81
5,3,86,113,942,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #Helen_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#King_AWW,3,17
5,3,86,113,943,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #Helen_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Helen_AWW,3,19
5,3,86,113,944,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #Helen_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Bertram_AWW,1,4
5,3,86,113,945,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #Helen_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Helen_AWW,7,56
5,3,86,113,946,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #Helen_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Bertram_AWW,2,17
5,3,86,113,947,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #Helen_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Helen_AWW,3,24
5,3,86,113,948,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #Helen_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#Lafew_AWW,5,36
5,3,86,113,949,#ATTENDANTS.KING.0.2_AWW #ATTENDANTS.KING_AWW #Bertram_AWW #Countess_AWW #Diana_AWW #Helen_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW #Parolles_AWW #Widow_AWW,#King_AWW,10,83
6,0,87,115,950,#Epilogue_AWW,#Epilogue_AWW,6,52
